Ticker,Date,Open,High,Low,Close,Volume
PEO,2000-05-08,27.054,27.054,26.318,26.685,86619
PEO,2000-05-09,26.844,27.054,26.844,27.054,50238
PEO,2000-05-10,27.32,27.422,27.054,27.054,71539
PEO,2000-05-11,27.371,27.371,27.32,27.32,54432
PEO,2000-05-12,27.53,27.846,27.53,27.846,59093
PEO,2000-05-15,27.948,27.948,27.846,27.948,24597
PEO,2000-05-16,28.367,28.473,28.367,28.473,17575
PEO,2000-05-17,29.208,29.418,29.208,29.208,51112
PEO,2000-05-18,29.418,29.683,29.418,29.683,30587
PEO,2000-05-19,29.683,29.683,29.683,29.683,128198
PEO,2000-05-22,29.683,29.944,28.892,29.944,66435
PEO,2000-05-23,29.683,29.683,29.418,29.418,137139
PEO,2000-05-24,29.418,29.418,28.214,28.892,511035
PEO,2000-05-25,28.892,28.892,28.473,28.892,636964
PEO,2000-05-26,27.846,27.846,26.844,27.846,115206
PEO,2000-05-29,27.579,27.846,27.579,27.579,51428
PEO,2000-05-30,27.846,28.367,27.846,28.106,87904
PEO,2000-05-31,30.628,30.628,29.107,29.259,51774
PEO,2000-06-01,29.944,30.47,29.944,30.311,74341
PEO,2000-06-02,30.363,30.47,29.944,30.311,86369
PEO,2000-06-05,30.051,30.21,29.842,29.842,61035
PEO,2000-06-06,29.842,30.47,29.842,30.47,101085
PEO,2000-06-07,30.21,30.837,30.21,30.837,71249
PEO,2000-06-08,30.73,31.471,30.73,31.471,104620
PEO,2000-06-09,30.837,31.102,30.837,30.837,120220
PEO,2000-06-12,30.837,31.522,30.418,31.205,724452
PEO,2000-06-13,29.683,29.944,29.683,29.944,10394
PEO,2000-06-14,29.944,29.944,29.785,29.944,56690
PEO,2000-06-15,29.208,29.208,29.208,29.208,42080
PEO,2000-06-16,29.208,29.208,29.208,29.208,13747
PEO,2000-06-19,28.949,28.949,28.315,28.367,37284
PEO,2000-06-20,28.683,28.892,28.367,28.734,57820
PEO,2000-06-21,26.427,28.214,26.427,27.897,2535523
PEO,2000-06-23,27.371,27.846,27.371,27.53,598019
PEO,2000-06-26,27.79,28.055,27.688,27.948,460943
PEO,2000-06-27,27.846,28.055,27.688,27.897,455257
PEO,2000-06-28,27.846,27.897,27.739,27.79,442444
PEO,2000-06-29,27.688,27.688,27.479,27.579,156295
PEO,2000-06-30,27.53,27.688,27.53,27.688,178734
PEO,2000-07-03,27.79,28.214,27.688,28.156,462620
PEO,2000-07-04,27.846,27.948,27.79,27.897,407719
PEO,2000-07-05,27.846,28.315,27.846,28.214,500150
PEO,2000-07-06,27.998,28.633,27.998,28.633,341400
PEO,2000-07-07,28.367,28.581,28.367,28.525,327001
PEO,2000-07-10,28.633,28.633,28.315,28.422,204989
PEO,2000-07-11,28.367,28.367,27.948,28.106,282413
PEO,2000-07-12,28.106,28.367,27.846,28.367,211713
PEO,2000-07-13,28.367,28.367,27.897,28.315,217040
PEO,2000-07-14,28.156,28.214,28.106,28.156,134634
PEO,2000-07-17,28.156,28.367,28.106,28.264,265512
PEO,2000-07-18,28.106,28.367,28.106,28.106,168605
PEO,2000-07-19,28.214,28.367,28.214,28.367,266964
PEO,2000-07-20,28.214,28.367,28.214,28.367,204143
PEO,2000-07-21,28.367,28.367,27.846,28.315,229599
PEO,2000-07-24,28.367,28.367,28.106,28.367,257441
PEO,2000-07-25,28.156,28.892,28.156,28.79,378957
PEO,2000-07-26,28.525,28.734,28.367,28.422,322602
PEO,2000-07-27,28.525,28.633,28.473,28.525,353462
PEO,2000-07-28,28.525,28.525,28.106,28.315,278419
PEO,2000-07-31,28.525,28.633,27.422,28.633,167140
PEO,2000-08-01,28.367,28.367,27.63,28.315,345791
PEO,2000-08-02,28.315,28.315,27.739,28.315,132501
PEO,2000-08-03,27.579,27.688,27.054,27.054,188816
PEO,2000-08-04,27.32,27.846,27.32,27.479,88124
PEO,2000-08-07,27.998,28.473,27.998,28.367,416979
PEO,2000-08-08,28.422,29.208,28.422,29.051,802357
PEO,2000-08-09,29.051,29.367,29.051,29.316,619374
PEO,2000-08-10,29.316,29.316,29.051,29.259,441079
PEO,2000-08-11,29.208,29.367,29.051,29.367,338030
PEO,2000-08-14,29.316,29.842,29.208,29.842,232645
PEO,2000-08-16,29.683,29.734,29.418,29.474,352754
PEO,2000-08-17,29.474,29.683,29.158,29.683,256559
PEO,2000-08-18,29.418,29.418,28.633,29.158,134300
PEO,2000-08-21,29.158,29.158,28.841,28.892,145076
PEO,2000-08-22,29.208,29.316,29.158,29.316,233906
PEO,2000-08-23,29.208,29.418,29.158,29.418,219306
PEO,2000-08-24,29.418,29.683,29.418,29.525,281867
PEO,2000-08-25,29.525,29.525,29.158,29.158,171709
PEO,2000-08-28,29.418,29.418,28.633,29.418,90846
PEO,2000-08-29,29.259,29.259,28.949,29.158,117003
PEO,2000-08-30,29.208,29.418,29,29.418,193349
PEO,2000-08-31,29.259,29.259,29,29.051,145405
PEO,2000-09-01,29.208,29.418,29,29.208,278082
PEO,2000-09-04,29.418,29.525,27.948,29.208,353283
PEO,2000-09-05,29.208,29.367,29.158,29.158,224131
PEO,2000-09-06,28.949,29.316,28.949,29.158,76855
PEO,2000-09-07,28.892,28.892,28.422,28.79,58077
PEO,2000-09-08,28.892,29.418,28.422,29.418,451872
PEO,2000-09-11,28.949,28.949,28.683,28.841,76147
PEO,2000-09-12,28.841,28.949,28.422,28.949,147858
PEO,2000-09-13,29,29.418,29,29.208,282916
PEO,2000-09-14,29.158,29.418,28.79,29.158,200546
PEO,2000-09-15,28.892,29.474,28.892,28.949,238638
PEO,2000-09-18,28.949,29.418,28.949,29.367,145902
PEO,2000-09-19,29.158,29.259,29,29.208,222936
PEO,2000-09-20,29.051,29.158,28.949,29.051,241483
PEO,2000-09-21,29.051,29.367,28.892,28.949,123746
PEO,2000-09-22,28.892,29.107,28.422,29,233913
PEO,2000-09-25,28.949,29.208,28.949,29.208,206511
PEO,2000-09-26,28.949,29.208,28.892,29.208,156419
PEO,2000-09-27,29.107,29.208,29.107,29.158,237330
PEO,2000-09-28,28.949,29.107,28.949,29,98350
PEO,2000-09-29,29,29.158,28.892,29.107,187360
PEO,2000-10-02,29,29.107,28.949,29,155579
PEO,2000-10-03,28.841,28.841,27.688,28.055,257323
PEO,2000-10-04,27.846,27.998,27.846,27.897,365968
PEO,2000-10-05,27.846,27.846,27.371,27.79,492731
PEO,2000-10-06,27.846,28.106,27.846,28.106,445759
PEO,2000-10-09,27.846,28.106,27.846,28.055,335512
PEO,2000-10-10,28.055,28.106,27.846,27.998,232503
PEO,2000-10-11,26.268,27.579,26.268,27.054,145967
PEO,2000-10-12,26.793,27.263,26.793,27.161,170995
PEO,2000-10-13,25.583,25.583,25.217,25.482,84444
PEO,2000-10-16,25.901,26.002,25.742,25.951,131760
PEO,2000-10-17,26.268,27.111,26.268,27.111,41369
PEO,2000-10-18,26.844,27.846,26.844,27.054,113376
PEO,2000-10-19,27.111,27.111,26.268,27.054,59580
PEO,2000-10-20,26.318,26.585,26.268,26.318,65808
PEO,2000-10-23,26.318,26.369,25.583,25.742,148835
PEO,2000-10-24,25.793,26.002,25.793,25.793,75647
PEO,2000-10-25,25.793,26.002,25.742,25.793,274735
PEO,2000-10-26,25.901,26.002,25.793,25.793,92255
PEO,2000-10-27,25.691,25.849,25.217,25.266,187018
PEO,2000-10-30,25.109,25.109,24.691,24.849,100544
PEO,2000-10-31,24.588,24.899,24.323,24.43,217005
PEO,2000-11-02,24.741,26.793,24.741,26.527,504953
PEO,2000-11-03,26.002,27.212,26.002,26.844,6088002
PEO,2000-11-06,26.844,28.892,26.844,28.683,1866313
PEO,2000-11-07,29.418,29.734,28.367,29.158,2405991
PEO,2000-11-08,28.892,29.158,28.367,28.367,840044
PEO,2000-11-09,27.948,28.106,27.79,27.948,350566
PEO,2000-11-10,28.106,28.106,27.371,27.422,209033
PEO,2000-11-13,27.32,27.579,27.32,27.579,151245
PEO,2000-11-14,27.846,28.633,27.846,28.633,147971
PEO,2000-11-15,28.683,29.576,28.683,29.051,470427
PEO,2000-11-16,29.474,29.893,29.474,29.785,761405
PEO,2000-11-17,29.418,30.154,29.418,30.154,615411
PEO,2000-11-20,29.683,30.522,29.683,30.418,402660
PEO,2000-11-21,30.262,30.945,30.262,30.262,386882
PEO,2000-11-22,30.21,30.21,29.944,29.996,337883
PEO,2000-11-23,29.944,30.103,29.683,29.683,258542
PEO,2000-11-24,29.842,30.418,29.842,30.418,153138
PEO,2000-11-27,30.73,31.205,30.73,31.102,427482
PEO,2000-11-28,30.522,30.945,30.418,30.945,250301
PEO,2000-11-29,30.47,30.786,30.363,30.681,312840
PEO,2000-11-30,30.47,30.73,30.051,30.051,280764
PEO,2000-12-01,30.051,30.47,29.944,30.21,447941
PEO,2000-12-04,29.474,30.363,29.158,29.734,235966
PEO,2000-12-05,29.683,30.262,29.626,30.262,206108
PEO,2000-12-06,30.47,30.945,30.363,30.945,317802
PEO,2000-12-07,30.103,31.364,30.103,30.996,225529
PEO,2000-12-08,30.996,31.522,30.945,31.364,345379
PEO,2000-12-11,30.945,32.307,30.945,32.206,326181
PEO,2000-12-12,31.624,33.885,31.624,33.042,350570
PEO,2000-12-13,33.042,33.41,32.574,32.574,896116
PEO,2000-12-14,32.942,34.411,32.942,34.202,688032
PEO,2000-12-15,33.41,34.83,33.41,33.468,430683
PEO,2000-12-18,32.307,33.308,32.307,33.15,387165
PEO,2000-12-19,33.042,35.616,32.884,33.777,385460
PEO,2000-12-20,33.201,34.146,32.675,32.884,188696
PEO,2000-12-21,32.098,32.884,31.256,31.522,520367
PEO,2000-12-22,32.357,32.574,31.624,32.098,148692
PEO,2000-12-27,32.206,32.732,32.047,32.047,103600
PEO,2000-12-28,32.148,34.043,32.148,32.884,325309
PEO,2000-12-29,33.101,33.62,32.574,32.834,265743
PEO,2001-01-02,31.522,32.357,31.522,32.307,188180
PEO,2001-01-03,31.68,32.732,31.68,32.624,561654
PEO,2001-01-04,32.834,35.039,32.834,34.988,912847
PEO,2001-01-05,34.253,34.621,33.676,33.777,499867
PEO,2001-01-08,32.675,33.62,32.675,33.308,182106
PEO,2001-01-09,33.15,33.359,32.465,32.992,458399
PEO,2001-01-10,33.101,33.359,32.148,33.101,746104
PEO,2001-01-11,32.257,33.201,32.047,33.201,1275874
PEO,2001-01-12,33.15,33.726,32.624,32.834,733778
PEO,2001-01-15,33.042,33.101,32.465,32.465,415288
PEO,2001-01-16,32.416,32.884,32.357,32.574,584025
PEO,2001-01-17,32.574,33.101,32.465,33.101,835359
PEO,2001-01-18,32.624,34.881,32.624,34.671,720742
PEO,2001-01-19,34.411,35.775,34.411,35.775,528310
PEO,2001-01-22,35.197,36.724,35.197,36.198,595361
PEO,2001-01-23,35.408,36.092,34.728,34.728,220190
PEO,2001-01-24,34.83,35.148,34.253,34.671,221715
PEO,2001-01-25,34.411,35.673,34.411,35.148,184130
PEO,2001-01-26,34.779,35.408,34.779,34.988,206858
PEO,2001-01-29,34.937,35.881,34.937,35.408,292631
PEO,2001-01-30,35.356,35.984,35.356,35.724,148726
PEO,2001-01-31,35.775,36.249,35.616,35.881,255317
PEO,2001-02-01,35.933,36.933,35.933,36.775,822923
PEO,2001-02-02,36.933,36.933,36.198,36.668,901099
PEO,2001-02-05,36.249,36.565,35.984,35.984,254194
PEO,2001-02-06,36.249,36.724,35.724,36.51,432657
PEO,2001-02-07,36.249,36.51,35.984,36.407,504602
PEO,2001-02-08,36.249,36.668,36.143,36.3,253817
PEO,2001-02-09,35.984,36.407,35.933,36.143,434787
PEO,2001-02-12,35.515,35.775,35.249,35.249,391592
PEO,2001-02-13,34.937,36.249,34.937,36.249,242065
PEO,2001-02-14,35.724,35.881,35.356,35.463,407273
PEO,2001-02-15,35.724,37.509,35.724,37.194,419303
PEO,2001-02-16,36.933,36.984,35.463,36.51,293406
PEO,2001-02-19,36.3,36.933,36.3,36.878,370335
PEO,2001-02-20,36.933,37.928,36.198,36.198,555083
PEO,2001-02-21,35.881,36.407,35.197,35.673,388397
PEO,2001-02-22,35.775,36.249,35.249,35.463,437791
PEO,2001-02-23,35.566,35.984,35.305,35.463,405069
PEO,2001-02-26,35.831,36.616,35.831,36.249,224985
PEO,2001-02-27,36.775,36.775,35.463,35.463,151137
PEO,2001-02-28,35.197,36.04,35.148,35.148,306311
PEO,2001-03-01,35.197,35.356,34.146,34.146,704152
PEO,2001-03-02,33.676,35.148,33.676,34.355,254592
PEO,2001-03-05,34.304,34.881,34.304,34.671,140365
PEO,2001-03-06,34.671,34.779,34.411,34.463,99440
PEO,2001-03-07,34.202,34.728,34.095,34.728,561096
PEO,2001-03-08,34.671,35.408,34.513,34.988,170506
PEO,2001-03-09,34.671,35.096,34.671,34.988,70480
PEO,2001-03-12,34.146,34.988,33.936,33.987,279356
PEO,2001-03-13,33.62,34.513,33.518,34.202,415963
PEO,2001-03-14,34.253,35.197,33.834,34.095,813756
PEO,2001-03-15,34.513,34.621,34.146,34.621,164013
PEO,2001-03-16,34.304,34.621,34.304,34.621,126029
PEO,2001-03-19,35.197,35.197,34.881,35.197,167870
PEO,2001-03-20,34.779,35.463,34.728,35.096,166749
PEO,2001-03-21,34.671,35.616,34.671,35.616,186586
PEO,2001-03-22,35.096,35.463,34.728,34.988,384571
PEO,2001-03-23,34.988,34.988,33.936,34.095,302809
PEO,2001-03-26,34.095,34.411,34.095,34.253,266215
PEO,2001-03-27,33.936,34.513,33.885,34.146,219723
PEO,2001-03-28,33.885,34.671,33.885,34.146,140994
PEO,2001-03-29,33.62,34.411,33.62,33.885,159175
PEO,2001-03-30,33.726,34.304,33.62,34.146,159629
PEO,2001-04-02,33.885,34.202,33.885,33.987,82087
PEO,2001-04-03,33.885,33.987,33.359,33.62,192137
PEO,2001-04-04,32.047,33.308,32.047,33.101,534070
PEO,2001-04-05,32.834,33.987,32.834,33.726,59570
PEO,2001-04-06,33.41,34.304,33.308,33.987,350052
PEO,2001-04-09,33.41,34.671,33.41,34.621,140154
PEO,2001-04-10,34.671,36.3,34.621,35.984,263913
PEO,2001-04-11,35.831,36.459,35.831,36.143,223497
PEO,2001-04-12,35.724,35.831,34.937,35.305,86221
PEO,2001-04-17,33.936,35.463,33.936,35.249,123380
PEO,2001-04-18,35.463,36.51,35.463,36.092,410824
PEO,2001-04-19,36.249,36.565,35.515,35.673,388138
PEO,2001-04-20,35.249,36.249,35.249,35.463,278119
PEO,2001-04-23,35.249,35.673,35.039,35.673,146040
PEO,2001-04-24,35.408,35.724,34.881,34.881,346540
PEO,2001-04-25,34.671,35.463,34.671,34.779,146081
PEO,2001-04-26,35.197,35.673,35.096,35.673,148374
PEO,2001-04-27,35.463,35.881,34.728,35.197,579992
PEO,2001-04-30,34.988,35.724,34.937,35.197,93774
PEO,2001-05-02,35.197,35.408,35.039,35.197,241632
PEO,2001-05-04,35.249,35.775,34.988,35.463,581132
PEO,2001-05-07,35.197,35.197,34.569,34.671,403662
PEO,2001-05-08,34.937,35.148,34.779,34.937,174121
PEO,2001-05-09,34.569,34.671,34.355,34.513,251068
PEO,2001-05-10,34.411,35.831,34.411,35.724,395027
PEO,2001-05-11,35.566,36.351,35.566,36.249,451211
PEO,2001-05-14,35.515,36.933,35.515,36.775,582070
PEO,2001-05-15,36.351,36.565,36.04,36.249,316331
PEO,2001-05-16,35.463,36.249,35.463,35.881,197965
PEO,2001-05-17,36.04,36.3,35.775,35.775,1147952
PEO,2001-05-18,35.566,36.143,35.566,36.143,316210
PEO,2001-05-21,35.831,37.77,35.831,37.56,651357
PEO,2001-05-22,37.56,39.664,37.459,39.557,801280
PEO,2001-05-23,38.873,39.297,38.506,38.823,476911
PEO,2001-05-24,38.455,38.931,38.455,38.873,231412
PEO,2001-05-25,38.353,38.664,37.979,37.979,196119
PEO,2001-05-28,37.719,38.353,37.719,38.036,274067
PEO,2001-05-29,37.928,38.087,37.827,37.928,257082
PEO,2001-05-30,37.509,37.77,37.194,37.509,143960
PEO,2001-05-31,37.402,37.877,37.143,37.877,355867
PEO,2001-06-01,37.827,38.664,37.56,38.613,233492
PEO,2001-06-04,38.036,38.455,37.979,37.979,67402
PEO,2001-06-05,37.611,37.827,37.402,37.668,167161
PEO,2001-06-06,37.509,38.087,37.509,38.087,173352
PEO,2001-06-07,37.509,37.611,37.194,37.459,551418
PEO,2001-06-08,37.301,37.352,36.459,36.459,334458
PEO,2001-06-11,36.143,36.51,35.724,35.724,333503
PEO,2001-06-12,35.984,37.402,35.984,37.301,802369
PEO,2001-06-13,37.301,37.719,36.775,36.775,111778
PEO,2001-06-15,36.984,37.56,36.775,36.933,304170
PEO,2001-06-18,36.826,37.143,36.775,36.775,131743
PEO,2001-06-19,36.826,37.827,36.826,37.77,205200
PEO,2001-06-20,37.301,37.77,37.035,37.194,170613
PEO,2001-06-21,37.035,37.509,36.878,37.244,146650
PEO,2001-06-22,37.035,37.56,37.035,37.301,129992
PEO,2001-06-25,37.035,37.77,37.035,37.459,111004
PEO,2001-06-26,37.035,37.301,36.616,36.616,42143
PEO,2001-06-27,36.51,37.611,34.202,36.775,324015
PEO,2001-06-28,36.775,37.301,36.775,36.775,40820
PEO,2001-06-29,36.775,37.143,36.092,36.092,100284
PEO,2001-07-02,36.826,37.402,36.826,37.301,613898
PEO,2001-07-03,36.933,37.244,36.933,37.035,880705
PEO,2001-07-04,36.826,37.035,35.724,35.933,552583
PEO,2001-07-05,36.092,36.51,35.096,35.566,85850
PEO,2001-07-06,35.724,35.933,34.83,35.197,289560
PEO,2001-07-09,35.249,35.724,34.671,34.937,397076
PEO,2001-07-10,34.83,35.408,34.671,35.197,316155
PEO,2001-07-11,34.043,34.621,33.987,34.463,338280
PEO,2001-07-12,34.988,36.51,34.779,35.724,347645
PEO,2001-07-13,36.351,36.565,36.04,36.51,419441
PEO,2001-07-16,36.249,37.301,36.143,37.301,317659
PEO,2001-07-17,36.3,36.775,36.3,36.565,447819
PEO,2001-07-18,35.775,37.301,35.775,37.301,203604
PEO,2001-07-19,36.51,37.035,36.3,36.51,280697
PEO,2001-07-20,35.775,36.459,34.569,35.039,396930
PEO,2001-07-23,34.411,35.616,34.304,35.463,92630
PEO,2001-07-24,35.197,35.515,34.937,35.515,113739
PEO,2001-07-25,35.463,35.881,35.463,35.881,124140
PEO,2001-07-26,35.881,37.194,35.881,37.091,151227
PEO,2001-07-27,36.724,37.301,36.724,37.194,85303
PEO,2001-07-30,36.51,37.56,36.51,37.509,232889
PEO,2001-07-31,36.826,37.402,36.668,36.668,344470
PEO,2001-08-01,36.775,37.194,36.51,36.51,216622
PEO,2001-08-02,36.565,37.301,36.565,36.826,196867
PEO,2001-08-03,36.51,36.775,36.351,36.775,192127
PEO,2001-08-06,36.984,37.459,35.984,35.984,168812
PEO,2001-08-07,36.249,36.249,35.197,35.775,54397
PEO,2001-08-08,35.305,36.04,35.249,35.831,126930
PEO,2001-08-09,35.356,36.984,35.356,36.565,73659
PEO,2001-08-10,36.249,36.984,36.249,36.775,97124
PEO,2001-08-13,36.3,36.775,36.249,36.724,121987
PEO,2001-08-14,36.668,36.775,36.04,36.143,105267
PEO,2001-08-16,35.984,35.984,33.252,33.676,397102
PEO,2001-08-17,33.468,33.468,30.996,31.522,402909
PEO,2001-08-20,31.624,33.468,31.624,33.468,336771
PEO,2001-08-21,33.359,33.568,32.834,33.201,62647
PEO,2001-08-22,33.101,34.411,33.101,34.146,182492
PEO,2001-08-23,34.146,34.621,34.146,34.146,40245
PEO,2001-08-24,34.146,34.881,34.146,34.779,55059
PEO,2001-08-27,34.937,35.408,34.779,35.096,57517
PEO,2001-08-28,35.096,35.463,34.146,34.146,53704
PEO,2001-08-29,34.146,34.881,34.146,34.304,84381
PEO,2001-08-30,34.202,34.937,34.202,34.569,41839
PEO,2001-08-31,34.146,35.356,34.146,35.249,212974
PEO,2001-09-03,34.83,35.831,34.83,35.775,226423
PEO,2001-09-04,35.831,36.724,35.831,36.616,486688
PEO,2001-09-05,36.249,36.565,35.881,35.933,180441
PEO,2001-09-06,36.04,36.668,35.933,36.565,197712
PEO,2001-09-07,36.351,36.826,36.04,36.143,460662
PEO,2001-09-10,34.146,36.249,34.146,35.463,73472
PEO,2001-09-11,35.463,36.724,35.148,35.724,183366
PEO,2001-09-12,34.304,35.724,34.304,35.724,182851
PEO,2001-09-13,35.515,36.249,35.515,36.092,121354
PEO,2001-09-14,35.881,36.249,34.728,34.988,333316
PEO,2001-09-17,34.671,35.724,33.777,34.146,166103
PEO,2001-09-18,34.146,34.881,33.987,34.043,76611
PEO,2001-09-19,34.202,34.569,34.146,34.355,266278
PEO,2001-09-20,34.202,34.671,33.777,34.146,216597
PEO,2001-09-21,33.885,34.043,32.624,33.101,474889
PEO,2001-09-24,33.62,34.095,32.574,32.834,217795
PEO,2001-09-25,32.783,33.359,30.522,33.15,196974
PEO,2001-09-26,33.15,33.62,33.15,33.62,149951
PEO,2001-09-27,33.62,34.095,33.62,33.885,173066
PEO,2001-09-28,34.095,34.881,33.885,34.463,145108
PEO,2001-10-01,34.513,34.83,34.146,34.83,71636
PEO,2001-10-02,34.671,35.096,34.411,35.096,170403
PEO,2001-10-03,34.671,34.671,33.834,33.987,161086
PEO,2001-10-04,34.146,34.411,34.095,34.095,74089
PEO,2001-10-05,33.62,33.726,33.15,33.15,242158
PEO,2001-10-08,33.042,34.095,32.834,33.042,260415
PEO,2001-10-09,33.101,33.936,33.101,33.726,280845
PEO,2001-10-10,33.468,35.039,33.468,34.513,309609
PEO,2001-10-11,34.671,35.724,34.671,35.724,486469
PEO,2001-10-12,35.724,36.249,35.463,36.249,692618
PEO,2001-10-15,35.984,36.616,35.515,36.407,124425
PEO,2001-10-16,36.3,37.827,36.3,37.668,440987
PEO,2001-10-17,37.827,38.613,37.402,38.613,425338
PEO,2001-10-18,36.826,38.613,36.826,38.613,211437
PEO,2001-10-19,37.827,38.563,36.775,37.035,285278
PEO,2001-10-22,37.035,38.297,36.351,38.139,129779
PEO,2001-10-23,38.353,39.138,37.77,38.981,212421
PEO,2001-10-24,38.087,39.399,38.087,39.399,131131
PEO,2001-10-25,39.399,39.399,38.353,38.455,225637
PEO,2001-10-26,38.506,40.609,38.455,39.925,320011
PEO,2001-10-29,39.557,42.029,38.873,39.925,338115
PEO,2001-10-30,38.823,40.717,38.823,40.4,86147
PEO,2001-10-31,39.925,40.292,38.981,39.664,397351
PEO,2001-11-02,39.456,39.506,38.455,38.664,274268
PEO,2001-11-05,38.353,39.399,38.353,38.873,151809
PEO,2001-11-06,38.981,39.608,38.613,39.456,562667
PEO,2001-11-07,38.931,39.399,38.873,39.031,147242
PEO,2001-11-08,38.981,40.451,38.981,40.451,333605
PEO,2001-11-09,39.608,40.87,39.608,40.87,353981
PEO,2001-11-12,40.502,41.451,39.767,40.191,167306
PEO,2001-11-13,40.502,41.763,40.451,41.763,393492
PEO,2001-11-14,42.187,44.552,42.187,43.601,327363
PEO,2001-11-15,43.182,44.76,43.182,44.393,433748
PEO,2001-11-16,43.657,44.494,43.657,44.126,233143
PEO,2001-11-19,44.342,44.652,43.601,44.652,159317
PEO,2001-11-20,43.867,44.601,43.657,44.126,117558
PEO,2001-11-21,44.184,44.184,43.499,43.867,488867
PEO,2001-11-22,43.233,43.55,42.554,42.865,769652
PEO,2001-11-23,42.606,43.024,41.819,42.814,206812
PEO,2001-11-26,42.289,42.814,42.187,42.345,152477
PEO,2001-11-27,42.131,42.395,41.922,41.977,310633
PEO,2001-11-28,42.029,42.08,40.717,41.503,263807
PEO,2001-11-29,40.977,41.294,40.451,40.559,731142
PEO,2001-11-30,40.559,41.503,40.559,41.135,287033
PEO,2001-12-03,40.977,42.395,40.977,42.08,279646
PEO,2001-12-04,42.554,43.233,42.289,43.08,287083
PEO,2001-12-05,43.499,43.499,41.661,42.764,315272
PEO,2001-12-06,43.08,43.291,42.554,43.08,143963
PEO,2001-12-07,42.238,43.55,42.238,43.182,148165
PEO,2001-12-10,42.657,42.814,42.345,42.554,68031
PEO,2001-12-11,42.029,42.713,41.819,42.395,143835
PEO,2001-12-12,42.029,42.865,42.029,42.499,57909
PEO,2001-12-13,42.289,42.554,41.238,41.451,122731
PEO,2001-12-14,41.238,41.713,40.717,41.713,216837
PEO,2001-12-17,41.238,42.289,41.238,42.131,194371
PEO,2001-12-18,42.08,43.55,41.922,43.342,151947
PEO,2001-12-19,43.08,43.291,42.395,43.024,287839
PEO,2001-12-20,42.554,42.814,42.499,42.814,210872
PEO,2001-12-21,42.554,42.814,42.238,42.289,132943
PEO,2001-12-27,41.763,42.289,41.763,41.977,33766
PEO,2001-12-28,41.819,42.238,41.819,41.977,122872
PEO,2001-12-31,41.977,42.238,41.661,41.977,56450
PEO,2002-01-02,41.763,42.499,41.763,42.289,246683
PEO,2002-01-03,42.131,43.867,42.131,43.867,537689
PEO,2002-01-04,43.657,48.227,43.657,47.543,722961
PEO,2002-01-07,46.649,47.808,46.282,47.282,280318
PEO,2002-01-08,46.231,47.858,46.231,46.599,365329
PEO,2002-01-09,46.231,49.279,46.022,48.594,722167
PEO,2002-01-10,47.333,50.432,47.333,48.702,604448
PEO,2002-01-11,48.594,49.905,48.594,49.38,695385
PEO,2002-01-14,48.594,50.432,48.594,49.172,288471
PEO,2002-01-15,48.854,49.121,48.384,49.013,514979
PEO,2002-01-16,48.854,50.223,48.594,49.905,263520
PEO,2002-01-17,50.172,50.698,50.172,50.223,266838
PEO,2002-01-18,50.432,51.377,50.273,50.907,304598
PEO,2002-01-21,50.54,51.218,50.115,50.432,103159
PEO,2002-01-22,50.172,51.693,50.172,51.377,367996
PEO,2002-01-23,51.377,51.693,50.958,51.484,469420
PEO,2002-01-24,51.067,52.796,51.067,52.219,381768
PEO,2002-01-25,52.326,57.789,52.326,54.9,750427
PEO,2002-01-28,55.16,55.16,52.01,52.01,384506
PEO,2002-01-29,51.745,53.588,51.642,53.061,158778
PEO,2002-01-30,52.796,52.796,51.592,52.113,139340
PEO,2002-01-31,53.061,55.16,53.061,54.9,386299
PEO,2002-02-01,54.9,55.952,52.796,53.061,327865
PEO,2002-02-04,52.796,53.588,52.326,52.535,200001
PEO,2002-02-05,52.326,52.378,50.482,51.168,308166
PEO,2002-02-06,51.117,51.693,49.964,51.218,401896
PEO,2002-02-07,50.749,51.693,50.432,51.218,114748
PEO,2002-02-08,50.641,51.433,50.589,51.218,328699
PEO,2002-02-11,51.642,53.061,51.642,52.219,173871
PEO,2002-02-12,52.535,53.061,51.484,51.484,161415
PEO,2002-02-13,51.642,52.535,51.534,52.43,224001
PEO,2002-02-14,53.061,53.588,51.693,51.902,188612
PEO,2002-02-15,51.745,52.43,51.484,51.484,317471
PEO,2002-02-18,51.592,51.592,50.54,50.907,122647
