Ticker,Date,Open,High,Low,Close,Volume
SPL,2016-07-26,264.2,264.2,255.36,258.7,54917
SPL,2016-07-27,260.59,262.16,258.14,260.54,67278
SPL,2016-07-28,258.74,261.65,258.74,261.65,36837
SPL,2016-07-29,261.84,261.84,258.23,258.7,86643
SPL,2016-08-01,259.57,262.07,258.84,261.46,53094
SPL,2016-08-02,266.78,292.88,265.53,278.32,205081
SPL,2016-08-03,278.1,283.54,271.16,271.16,96335
SPL,2016-08-04,271.26,283.64,271.26,283.64,69811
SPL,2016-08-05,282.57,288.85,279.11,284.1,89383
SPL,2016-08-08,284.24,290.8,279.11,283.59,54935
SPL,2016-08-09,283.64,289.41,281.94,289.14,57227
SPL,2016-08-10,286.37,287.89,283.82,287.79,35125
SPL,2016-08-11,288.26,290.94,286,290.94,76984
SPL,2016-08-12,287.43,293.44,287.43,292.75,47969
SPL,2016-08-16,292.32,294.68,289.19,293.81,58328
SPL,2016-08-17,293.66,295.65,290.62,292.88,617958
SPL,2016-08-18,292.92,293.2,288.26,291.63,36241
SPL,2016-08-19,293.81,293.81,287.34,287.43,20219
SPL,2016-08-22,287.34,293.29,286.69,289.19,28009
SPL,2016-08-23,288.31,295.65,288.31,291.68,43717
SPL,2016-08-24,290.8,294.35,289.22,292.41,43407
SPL,2016-08-25,293.81,293.81,290.29,292.88,65350
SPL,2016-08-26,293.34,293.66,291.35,291.95,27903
SPL,2016-08-29,291.95,294.72,291.95,292.88,108914
SPL,2016-08-30,292.88,299.3,292.88,297.4,81628
SPL,2016-08-31,295.65,298.89,294.91,296.57,59071
SPL,2016-09-01,296.57,296.81,287.98,295.6,68137
SPL,2016-09-02,290.71,299.16,290.71,295.65,72379
SPL,2016-09-05,295.88,297.5,293.9,293.9,37974
SPL,2016-09-06,295.65,297.04,294.31,296.39,111939
SPL,2016-09-07,296.44,298.61,295.56,296.57,62250
SPL,2016-09-08,296.62,301.56,296.2,297.45,142999
SPL,2016-09-09,297.5,297.91,289.22,291.02,280164
SPL,2016-09-12,286.51,287.7,277.16,285.02,135796
SPL,2016-09-13,284.6,288.26,282.3,284.56,69269
SPL,2016-09-14,283.64,291.02,283.22,286.46,43289
SPL,2016-09-15,286.87,289.51,285.9,286.87,31297
SPL,2016-09-16,286.41,288.21,284.56,286.87,156681
SPL,2016-09-19,289.19,290.52,285.9,286.91,26374
SPL,2016-09-20,286.96,289.19,284.75,289.19,25317
SPL,2016-09-21,288.59,289.19,285.49,288.71,77153
SPL,2016-09-22,289.19,297.4,289.19,296.11,93810
SPL,2016-09-23,295.24,297.77,293.66,296.81,130143
SPL,2016-09-26,295.7,296.76,292.05,295.65,59141
SPL,2016-09-27,294.72,297.26,291.02,294.72,85707
SPL,2016-09-28,297.17,297.45,290.76,292.32,85146
SPL,2016-09-29,292.32,293.99,286.82,290.1,51279
SPL,2016-09-30,286.46,291.86,286.37,287.39,98931
SPL,2016-10-03,288.12,295.27,286.78,294.82,31684
SPL,2016-10-04,295.6,296.44,289,293.76,69950
SPL,2016-10-05,293.52,294.68,288.31,293.11,70683
SPL,2016-10-06,291.35,299.21,291.35,295.24,60865
SPL,2016-10-07,295.09,295.09,288.63,289.41,35611
SPL,2016-10-10,291.95,293.15,287.7,289.51,54567
SPL,2016-10-11,290.57,291.77,288.26,288.26,41030
SPL,2016-10-12,287.79,292.84,286.78,291.72,55842
SPL,2016-10-13,289.7,292.7,289,290.94,88089
SPL,2016-10-14,288.5,299.71,288.5,292.88,119941
SPL,2016-10-17,292.88,297.31,289.41,294.26,95989
SPL,2016-10-18,294.64,297.17,287.65,289.92,95646
SPL,2016-10-19,289.19,289.7,281.51,284.34,83592
SPL,2016-10-20,284.24,286.41,282.9,285.81,79019
SPL,2016-10-21,286.41,288.31,281.24,281.24,115264
SPL,2016-10-24,281.79,290.52,281.79,286.41,96237
SPL,2016-10-25,286.41,293.81,286.41,292.88,53218
SPL,2016-10-26,291.5,296.95,286.41,289.19,30053
SPL,2016-10-27,289.19,292.23,287.79,291.82,68040
SPL,2016-10-28,291.26,295.09,289.22,294.91,33309
SPL,2016-10-31,294.96,297.17,290.25,292.88,49466
SPL,2016-11-02,291.07,292.79,282.39,284.51,78614
SPL,2016-11-03,284.7,285.71,281.7,284.1,107109
SPL,2016-11-04,282.71,288.63,281.84,284.1,78101
SPL,2016-11-07,290.01,290.01,278.19,281.41,61902
SPL,2016-11-08,284.56,288.68,281.94,288.4,58225
SPL,2016-11-09,283.64,286.18,280.87,283.64,69350
SPL,2016-11-10,283.91,287.98,280.87,280.87,67321
SPL,2016-11-14,285.85,285.85,275.6,275.79,104055
SPL,2016-11-15,276.52,279.9,275.6,275.74,42838
SPL,2016-11-16,276.29,277.54,274.26,276.06,47729
SPL,2016-11-17,274.4,277.45,265.71,265.71,88457
SPL,2016-11-18,264.7,274.72,258.7,272.55,72164
SPL,2016-11-21,275.32,276.25,267.39,269.41,57967
SPL,2016-11-22,270.15,274.31,268.85,268.85,30147
SPL,2016-11-23,268.85,271.3,263.09,264.05,111996
SPL,2016-11-24,266.09,273.29,264.29,268.02,72405
SPL,2016-11-25,271.16,271.16,262.61,263.27,90008
SPL,2016-11-28,264.65,264.65,257.81,259.9,40309
SPL,2016-11-29,261.41,265.4,260.54,265.4,88615
SPL,2016-11-30,265.62,274.12,265.62,270.29,95571
SPL,2016-12-01,266.09,270.24,266.09,269.32,26407
SPL,2016-12-02,267.98,270.24,263.4,263.68,39944
SPL,2016-12-05,266.41,274.4,263.82,274.21,36996
SPL,2016-12-06,276.25,292.79,274.03,290.71,103931
SPL,2016-12-07,290.76,295.27,281.79,295.27,160032
SPL,2016-12-08,291.02,301.1,291.02,300.73,117591
SPL,2016-12-09,300.27,300.27,295.65,298.61,141780
SPL,2016-12-12,296.57,298.42,291.95,297.82,66750
SPL,2016-12-13,298.15,306.27,298.15,306.27,120045
SPL,2016-12-14,301.2,306.69,299.49,304.89,133906
SPL,2016-12-15,305.71,305.71,297.5,300.27,62764
SPL,2016-12-16,299.44,307.66,299.44,303.96,268586
SPL,2016-12-19,302.49,302.49,295.09,297.54,61006
SPL,2016-12-20,299.3,301.1,296.34,298.89,21561
SPL,2016-12-21,298.89,302.31,296.66,297.5,66226
SPL,2016-12-22,296.34,298.61,288.4,290.1,113942
SPL,2016-12-23,291.07,294.21,285.95,287.79,54877
SPL,2016-12-27,287.34,291.35,285.95,291.35,4498
SPL,2016-12-28,291.07,292.23,287.15,291.5,43268
SPL,2016-12-29,289.65,292.23,289.65,291.86,29658
SPL,2016-12-30,291.07,292.14,290.06,291.95,26486
SPL,2017-01-02,292.46,295.56,288.31,295.56,8311
SPL,2017-01-03,295.7,303.96,295.05,303.41,54646
SPL,2017-01-04,303.77,303.96,296.07,298.56,109827
SPL,2017-01-05,298.15,299.34,293.95,297.96,68598
SPL,2017-01-09,299.34,299.34,294.87,299.25,47512
SPL,2017-01-10,299.21,304.43,298.46,299.39,47076
SPL,2017-01-11,299.49,303.96,298.28,303.14,47316
SPL,2017-01-12,300.4,311.21,300.4,311.21,53886
SPL,2017-01-13,310.85,311.36,303.87,308.95,40847
SPL,2017-01-16,301.06,306.74,291.07,306.74,84076
SPL,2017-01-17,304.89,309.51,299.39,305.62,14582
SPL,2017-01-18,308.54,308.76,299.52,299.62,27501
SPL,2017-01-19,299.34,308.5,299.34,306.74,24005
SPL,2017-01-20,303.09,313.86,303.09,310.81,60370
SPL,2017-01-23,308.54,311.17,300.45,302.16,50262
SPL,2017-01-24,302.26,306.23,296.95,304.89,82465
SPL,2017-01-25,310.43,326.14,309.61,326.14,159370
SPL,2017-01-26,326.18,330.3,323.37,327.98,157771
SPL,2017-01-27,327.94,327.94,319.81,319.81,60627
SPL,2017-01-30,318.24,321.98,310.52,310.52,36844
SPL,2017-01-31,315.7,324.56,312.27,318.28,163369
SPL,2017-02-01,323.13,331.68,320.45,328.91,75101
SPL,2017-02-02,327.98,332.05,321.06,321.06,65691
SPL,2017-02-03,320.6,325.86,318.47,320.5,47753
SPL,2017-02-06,320.73,321.98,316.48,316.48,28927
SPL,2017-02-07,315.98,320.45,314.64,318.51,49662
SPL,2017-02-08,316.07,318.51,310.57,314,55278
SPL,2017-02-09,312.46,320.6,312.46,317.82,83224
SPL,2017-02-10,322.31,332.47,320.69,320.69,145329
SPL,2017-02-13,322.17,326.97,319.44,323.37,42551
SPL,2017-02-14,321.98,327.98,321.47,327.98,70507
SPL,2017-02-15,327.94,327.98,322.67,325.76,64663
SPL,2017-02-16,326.46,327.98,323.37,326.56,112732
SPL,2017-02-17,327.94,335.11,324.94,327.85,154092
SPL,2017-02-20,330.25,330.76,323.46,325.95,21671
SPL,2017-02-21,324.56,342.41,323.51,342.41,65513
SPL,2017-02-22,343.69,344.57,335.7,342.77,74910
SPL,2017-02-23,342.67,350.58,342.22,349.7,80290
SPL,2017-02-24,349.66,349.66,333.95,337.23,81298
SPL,2017-02-27,338.11,340,332.61,333.53,41579
SPL,2017-02-28,335.15,335.15,324.33,324.33,153547
SPL,2017-03-01,326.97,336.21,326.14,333.16,66070
SPL,2017-03-02,335.66,338.56,332.47,336.62,72149
SPL,2017-03-03,331.73,335.93,330.01,330.76,67629
SPL,2017-03-06,329.37,329.47,322.07,325.21,49616
SPL,2017-03-07,327.98,327.98,321.51,321.51,57578
SPL,2017-03-08,326.14,334.04,322.81,332.75,61720
SPL,2017-03-09,331.95,332.14,318.84,323.32,60384
SPL,2017-03-10,323.37,331.12,315.61,319.67,89171
SPL,2017-03-13,318.8,325.76,317.31,325.76,76679
SPL,2017-03-14,326.18,326.61,320.6,321.06,60450
SPL,2017-03-15,322.4,322.4,316.9,317.68,58138
SPL,2017-03-16,320.78,325.21,319.86,324.75,140141
SPL,2017-03-17,325.95,331.31,322.81,322.81,184513
SPL,2017-03-20,325.03,329.75,322.95,329.75,34904
SPL,2017-03-21,329.83,339.86,325.03,326.23,78739
SPL,2017-03-22,325.17,325.17,316.2,318.7,43773
SPL,2017-03-23,317.82,322.86,310.89,322.86,57727
SPL,2017-03-24,322.86,322.86,314.4,318.28,46145
SPL,2017-03-27,310.99,318.7,310.99,318.28,21456
SPL,2017-03-28,321.06,321.06,316.39,318.28,37514
SPL,2017-03-29,318.01,321.01,316.52,319.49,48956
SPL,2017-03-30,317.92,320.23,317.82,320.23,92234
SPL,2017-03-31,319.76,320.5,316.44,316.44,98023
SPL,2017-04-03,315.06,321.98,315.06,319.21,40646
SPL,2017-04-04,317.18,323.97,317.13,323.82,61323
SPL,2017-04-05,323.82,327.06,320.6,323.37,82028
SPL,2017-04-06,322.45,327.8,321.2,327.8,63236
SPL,2017-04-07,327.89,329.97,324.7,327.98,103213
SPL,2017-04-10,328.26,329.92,325.91,327.06,122813
SPL,2017-04-11,326.97,328.03,312.97,318.01,63327
SPL,2017-04-12,318.7,326.14,318.7,326.14,140054
SPL,2017-04-13,324.33,327.94,323.78,327.06,81078
SPL,2017-04-18,329.79,329.79,322.49,322.49,80431
SPL,2017-04-19,325.17,327.16,319.44,326.92,101152
SPL,2017-04-20,328.58,333.3,325.55,333.3,98827
SPL,2017-04-21,333.48,335.01,325.31,329.56,133014
SPL,2017-04-24,337.23,337.23,325.45,329.28,49189
SPL,2017-04-25,330.71,348.78,322.53,348.59,156945
SPL,2017-04-26,340,344.38,330.94,332.8,126920
SPL,2017-04-27,335.28,338.61,333.11,338.25,110096
SPL,2017-04-28,335.37,339.91,329.1,329.1,121548
SPL,2017-05-02,337.23,337.23,327.89,336.17,83947
SPL,2017-05-04,332.61,338.61,323.64,323.64,131401
SPL,2017-05-05,321.51,327.94,318.65,324.52,114650
SPL,2017-05-08,326,329.56,322.21,327.16,27409
SPL,2017-05-09,329,335.19,327.06,332.61,76724
SPL,2017-05-10,331.78,333.25,323.69,324.01,72474
SPL,2017-05-11,324.01,329.56,323.82,326.46,68140
SPL,2017-05-12,326.46,327.71,323.73,326.05,47275
SPL,2017-05-15,327.98,330.35,324.33,328.31,21443
SPL,2017-05-16,327.11,330.2,318.01,320.36,76864
SPL,2017-05-17,318.65,326.56,316.12,322.91,54449
SPL,2017-05-18,325.17,326.1,315.32,317.41,98460
SPL,2017-05-19,318.01,321.89,316.25,320.6,59411
SPL,2017-05-22,319.67,321.47,315.28,321.06,41920
SPL,2017-05-23,319.72,324.25,319.72,322.45,120367
SPL,2017-05-24,318.75,320.64,315.37,319.3,92678
SPL,2017-05-25,322.17,327.94,319.67,326.79,51865
SPL,2017-05-26,326.42,330.16,323.37,328.04,56680
SPL,2017-05-29,325.91,329.28,325.21,327.06,33376
SPL,2017-05-30,326.5,329.31,322.19,323.68,82205
SPL,2017-05-31,326.46,326.5,316.22,318.29,119868
SPL,2017-06-01,319.93,321.2,315.99,315.99,47772
SPL,2017-06-02,319.89,324.57,317.44,322.74,37505
SPL,2017-06-05,321.95,326.41,318.66,319,29206
SPL,2017-06-06,317.3,323.45,311.3,323.45,58349
SPL,2017-06-07,319.93,324.81,316.7,323.41,82397
SPL,2017-06-08,322.28,327.44,321.81,326.73,70713
SPL,2017-06-09,325.14,330.25,323.08,327.44,41573
SPL,2017-06-12,323.68,325.57,317.21,321.25,40147
SPL,2017-06-13,319.98,322.89,317.68,317.68,59743
SPL,2017-06-14,319,321.95,316.55,317.12,79125
SPL,2017-06-16,316.46,328.89,316.41,324.71,185694
SPL,2017-06-19,327.39,329.08,322.89,325,47219
SPL,2017-06-20,325.52,326.12,318.11,325.28,41186
SPL,2017-06-21,320.92,322.09,317.63,319.89,64792
SPL,2017-06-22,319.51,322.38,317.96,322.38,50589
SPL,2017-06-23,322.28,322.6,318.11,319,34235
SPL,2017-06-26,321.81,330.25,321.06,328.38,64978
SPL,2017-06-27,328.33,335.74,326.87,331.85,48240
SPL,2017-06-28,331.85,335.6,328.47,333.73,20896
SPL,2017-06-29,334.01,334.01,322.33,323.73,27379
SPL,2017-06-30,324.06,325.19,320.07,321.15,62993
SPL,2017-07-03,321.81,330.82,319.98,330.82,23425
SPL,2017-07-04,323.73,330.16,323.17,330.16,53059
SPL,2017-07-05,330.2,330.58,326.92,330.39,25832
SPL,2017-07-06,330.44,334.01,324.67,326.82,28935
SPL,2017-07-07,327.76,333.06,326.46,332.55,25189
SPL,2017-07-10,334.47,334.47,329.27,332.22,14605
SPL,2017-07-11,333.87,333.87,328.38,328.38,15555
SPL,2017-07-12,330.16,336.96,329.74,336.77,46256
SPL,2017-07-13,335.88,337.47,329.97,335.98,39271
SPL,2017-07-14,337.01,337.01,330.58,336.03,29104
SPL,2017-07-17,337.66,341,337.62,340.11,29229
SPL,2017-07-18,340.66,348.03,338.09,345.92,46102
SPL,2017-07-19,345.26,351.69,344.19,347.89,50452
SPL,2017-07-20,350.52,350.52,335.88,340.11,70408
SPL,2017-07-21,339.63,345.41,339.63,340.11,27111
SPL,2017-07-24,341.28,343.34,336.82,338.79,33955
SPL,2017-07-25,342.54,342.54,337.01,337.66,45994
SPL,2017-07-26,337.76,339.22,334.62,335.88,50572
SPL,2017-07-27,334.71,339.63,334.71,337.43,31227
SPL,2017-07-28,342.45,347.09,338.74,345.97,73896
SPL,2017-07-31,345.17,357.46,342.26,356.57,67992
SPL,2017-08-01,356.52,356.52,346.9,348.97,46567
SPL,2017-08-02,349.63,351.98,341.42,342.92,102960
SPL,2017-08-03,341.51,350.98,341.51,347.14,80622
SPL,2017-08-04,350.19,354.88,347.23,352.82,26920
SPL,2017-08-07,350.9,351.93,343.66,347.14,47925
SPL,2017-08-08,347.04,347.14,342.92,346.63,39741
SPL,2017-08-09,344.33,347.98,342.82,346.11,28213
SPL,2017-08-10,347.04,347.04,341.46,344.42,34897
SPL,2017-08-11,341.23,341.23,333.06,336.03,59703
SPL,2017-08-14,340.2,340.2,334.85,334.85,19413
SPL,2017-08-16,336.82,339.73,329.79,329.79,38765
SPL,2017-08-17,329.87,332.84,326.68,327.44,28035
SPL,2017-08-18,326.5,329.17,324.06,327.44,35026
SPL,2017-08-21,327.44,336.35,325.28,334.95,29074
SPL,2017-08-22,335.88,341.37,333.02,338.55,26695
SPL,2017-08-23,338.7,341.7,333.2,336.49,23732
SPL,2017-08-24,336.82,354.65,334.47,352.72,47479
SPL,2017-08-25,353.24,353.24,345.68,349.68,38643
SPL,2017-08-28,350.71,358.39,346.49,358.39,40064
SPL,2017-08-29,356.52,358.31,340.57,343.25,75872
SPL,2017-08-30,346.49,356.33,344.23,352.01,47035
SPL,2017-08-31,352.01,352.96,345.55,346.76,69238
SPL,2017-09-01,345.26,349.25,341.55,343.85,26795
SPL,2017-09-04,340.66,347.14,340.66,344.33,42555
SPL,2017-09-05,347.04,350.38,339.63,340.57,30774
SPL,2017-09-06,342.45,346.9,340.62,344.28,28467
SPL,2017-09-07,345.08,346.63,338.18,338.7,57772
SPL,2017-09-08,338.41,344.28,336.82,338.98,30821
SPL,2017-09-11,338.7,339.26,336.25,337.76,38953
SPL,2017-09-12,338.09,345.08,334.95,337.76,31148
SPL,2017-09-13,337.76,344.47,337.76,343.95,41620
SPL,2017-09-14,342.59,342.59,336.92,338.74,15137
SPL,2017-09-15,336.82,342.92,333.25,336.96,131908
SPL,2017-09-18,341.74,342.26,335.88,335.88,11448
SPL,2017-09-19,340.57,340.57,335.32,335.32,29118
SPL,2017-09-20,338.14,338.46,333.11,334.95,26011
SPL,2017-09-21,336.82,340.57,334.28,339.03,21360
SPL,2017-09-22,338.51,344.33,335.6,344.33,37481
SPL,2017-09-25,345.73,345.73,336.92,336.92,51152
SPL,2017-09-26,336.87,339.07,327.44,327.44,40662
SPL,2017-09-27,328.38,332.46,328.38,328.38,50922
SPL,2017-09-28,331.24,331.24,325.93,325.93,24355
SPL,2017-09-29,326.5,330.72,323.97,327.72,44932
SPL,2017-10-02,331,331,322.55,324.62,37375
SPL,2017-10-03,324.62,326.97,323.08,324.01,26303
SPL,2017-10-04,325.42,327.44,323.22,323.22,55413
SPL,2017-10-05,323.26,325,320.12,320.78,37392
SPL,2017-10-06,320.87,323.45,319.04,321.15,68296
SPL,2017-10-09,321.71,329.83,320.87,329.83,67517
SPL,2017-10-10,332.13,339.31,331.76,338.7,74321
SPL,2017-10-11,339.12,341.65,335.13,341.28,90330
SPL,2017-10-12,342.45,342.45,333.06,337.76,54488
SPL,2017-10-13,337.71,339.31,334.01,336.73,42438
SPL,2017-10-16,334.95,341.84,334.95,339.63,37015
SPL,2017-10-17,335.09,341.18,335.09,339.17,42284
SPL,2017-10-18,339.17,341.14,338.93,339.17,45603
SPL,2017-10-19,339.63,342.17,337.9,339.63,49941
SPL,2017-10-20,340.2,341.51,333.87,337.76,131918
SPL,2017-10-23,336.58,337.15,332.13,334.01,24539
SPL,2017-10-24,332.84,335.84,330.25,332.08,32876
SPL,2017-10-25,331.05,337.76,324.62,326.5,57246
SPL,2017-10-26,326.97,334.85,324.81,334.85,46458
SPL,2017-10-27,334.19,335.32,326.68,328.38,51842
SPL,2017-10-30,328.42,339.58,328.42,338.46,36656
SPL,2017-10-31,339.22,342.73,334.06,342.73,51220
SPL,2017-11-02,343.39,344.04,335.98,336.35,29972
SPL,2017-11-03,336.44,341.46,333.63,334.85,17823
SPL,2017-11-06,333.49,346.68,333.49,345.31,51080
SPL,2017-11-07,347.09,365.9,346.2,361.22,125253
SPL,2017-11-08,364.96,364.96,357.93,360.28,103996
SPL,2017-11-09,360.28,360.28,350.14,358.58,53203
SPL,2017-11-10,355.58,359.43,346.58,346.58,32107
SPL,2017-11-13,347,351.12,345.31,348.08,27051
SPL,2017-11-14,348.08,348.08,341.79,346.44,60028
SPL,2017-11-15,346.34,347.33,340.66,341.98,45355
SPL,2017-11-16,347.14,359.71,342.54,355.58,108254
SPL,2017-11-17,359.34,363.56,356.06,361.77,46393
SPL,2017-11-20,361.82,366.79,359.76,363.7,86498
SPL,2017-11-21,365.9,367.26,358.39,360.09,71963
SPL,2017-11-22,360.65,365.01,353.9,363.42,63611
SPL,2017-11-23,356.8,366.75,356.8,364.5,21040
SPL,2017-11-24,366.19,366.19,358.07,358.07,24025
SPL,2017-11-27,355.68,358.07,350.52,354.27,36747
SPL,2017-11-28,350.94,363.88,350.94,357.46,58350
SPL,2017-11-29,363.7,364.03,354.41,356.2,51958
SPL,2017-11-30,354.17,359.85,347.14,347.14,217783
SPL,2017-12-01,347.23,354.6,341.55,342.26,40602
SPL,2017-12-04,342.26,344.74,338.7,344.33,91409
SPL,2017-12-05,349.39,350.38,344.19,346.11,51398
SPL,2017-12-06,344.79,344.79,336.73,340.11,58428
SPL,2017-12-07,340.29,343.15,337.81,342.12,47829
SPL,2017-12-08,343.39,351.08,340.57,344.23,21696
SPL,2017-12-11,344.79,346.25,341.65,342.45,55010
SPL,2017-12-12,342.17,350.94,341.79,350.94,26481
SPL,2017-12-13,352.77,352.77,342.68,345.6,63722
SPL,2017-12-14,345.64,369.33,345.6,369.33,151954
SPL,2017-12-15,369.75,369.75,358.58,359.8,180763
SPL,2017-12-18,362.95,367.78,358.26,365.44,34244
SPL,2017-12-19,365.44,369.66,359.25,364.59,65848
SPL,2017-12-20,361.22,366,361.22,361.87,19379
SPL,2017-12-21,361.22,366.19,361.22,365.63,17727
SPL,2017-12-22,365.63,370.64,365.63,369.66,16984
SPL,2017-12-27,366.84,375.28,365.9,375.28,23079
SPL,2017-12-28,375.33,377.44,366.14,371.11,31874
SPL,2017-12-29,375.28,375.66,366.42,371.77,35325
SPL,2018-01-03,372.66,375.28,364.77,375.28,32833
SPL,2018-01-04,378.66,399.5,378.47,399.5,89565
SPL,2018-01-05,398.74,398.74,379.04,383.17,48878
SPL,2018-01-08,383.73,389.36,381.1,387.67,30801
SPL,2018-01-09,388.42,388.42,375.28,376.98,48003
SPL,2018-01-10,377.17,379.04,372.66,377.72,26573
SPL,2018-01-11,373.41,384.48,373.41,380.91,25021
SPL,2018-01-12,383.73,383.73,375.85,380.91,21454
SPL,2018-01-15,376.41,386.55,376.41,386.55,14172
SPL,2018-01-16,387.86,409.63,385.79,403.44,73604
SPL,2018-01-17,403.44,413.19,400.43,413.19,31500
SPL,2018-01-18,413.19,417.32,403.25,403.25,40740
SPL,2018-01-19,404.37,408.69,403.62,405.31,18089
SPL,2018-01-22,408.69,409.06,392.55,396.12,42503
SPL,2018-01-23,396.12,409.63,396.12,402.31,67462
SPL,2018-01-24,403.62,414.69,397.42,414.69,25857
SPL,2018-01-25,416.56,416.56,402.31,402.5,44276
SPL,2018-01-26,402.5,406.25,400.24,403.44,30733
SPL,2018-01-29,403.44,404.75,398.74,401.56,24010
SPL,2018-01-30,402.5,402.5,388.23,391.23,46716
SPL,2018-01-31,392.17,397.8,391.23,394.05,42436
SPL,2018-02-01,396.87,402.87,393.12,395.74,51997
SPL,2018-02-02,394.99,398.74,392.17,394.05,26412
SPL,2018-02-05,392.36,398.74,392.36,398.37,36672
SPL,2018-02-06,386.74,390.67,379.23,381.1,79018
SPL,2018-02-07,378.1,385.61,376.04,383.55,86909
SPL,2018-02-08,379.04,383.55,376.23,379.04,29085
SPL,2018-02-09,375.28,378.1,369.66,371.53,40916
SPL,2018-02-12,373.6,383.73,373.6,378.1,45494
SPL,2018-02-13,379.04,381.85,376.23,379.23,33014
SPL,2018-02-14,375.1,378.47,367.96,375.28,46480
SPL,2018-02-15,378.29,380.54,376.23,376.23,24071
SPL,2018-02-16,360.46,363.84,357.09,360.28,226295
SPL,2018-02-19,360.46,363.28,359.52,362.15,54345
SPL,2018-02-20,361.96,362.53,358.77,361.96,58935
SPL,2018-02-21,361.77,361.77,359.15,360.84,61014
SPL,2018-02-22,358.77,362.9,355.96,362.9,97590
SPL,2018-02-23,360.46,364.03,357.28,360.28,85190
SPL,2018-02-26,361.03,362.15,356.52,356.52,23632
SPL,2018-02-27,357.46,361.58,356.71,359.34,59848
SPL,2018-02-28,356.71,358.58,351.08,351.08,68025
SPL,2018-03-01,350.9,351.08,340.2,340.2,93600
SPL,2018-03-02,338.14,340.01,332.5,335.69,69747
SPL,2018-03-05,334.57,351.08,333.82,350.9,55540
SPL,2018-03-06,350.9,353.14,346.2,349.58,32243
SPL,2018-03-07,343.39,352.39,342.45,352.39,48178
SPL,2018-03-08,351.83,351.83,338.32,339.63,92762
SPL,2018-03-09,339.82,343.39,335.69,342.45,92424
SPL,2018-03-12,346.01,350.71,341.14,350.71,24197
SPL,2018-03-13,346.95,355.2,346.76,351.83,57446
SPL,2018-03-14,354.65,356.15,350.9,356.15,86695
SPL,2018-03-15,354.84,356.33,345.26,345.26,93384
SPL,2018-03-16,344.33,351.27,340.57,340.57,230496
SPL,2018-03-19,340.57,341.7,333.63,333.63,41287
SPL,2018-03-20,333.06,334.76,330.82,333.25,68948
SPL,2018-03-21,335.88,350.9,334.01,350.9,90346
SPL,2018-03-22,349.39,358.03,346.95,354.27,105758
SPL,2018-03-23,347.14,354.27,343.39,349.01,82415
SPL,2018-03-26,354.09,354.09,339.26,339.26,32270
SPL,2018-03-27,348.08,349.77,339.26,339.26,33819
SPL,2018-03-28,336.25,341.51,335.5,338.51,52086
SPL,2018-03-29,341.51,343.76,338.7,339.82,84893
SPL,2018-04-03,339.82,345.64,337.38,341.51,63853
SPL,2018-04-04,340.2,344.89,325,326.87,88514
SPL,2018-04-05,332.31,334.01,328.57,330.63,76203
SPL,2018-04-06,328.76,331.19,324.81,329.31,63832
SPL,2018-04-09,332.31,339.26,329.5,339.26,60394
SPL,2018-04-10,341.51,355.39,337.76,352.58,44900
SPL,2018-04-11,353.71,353.71,342.82,348.45,32206
SPL,2018-04-12,347.89,353.33,341.51,350.52,27440
SPL,2018-04-13,350.14,352.2,348.08,349.95,30935
SPL,2018-04-16,349.01,349.95,344.7,347.89,13479
SPL,2018-04-17,350.33,350.9,342.07,349.58,29360
SPL,2018-04-18,351.27,351.27,343.95,348.64,43384
SPL,2018-04-19,349.2,357.84,347.33,353.33,47000
SPL,2018-04-20,351.46,355.77,349.39,349.39,25189
SPL,2018-04-23,349.58,354.09,343.95,347.71,39384
SPL,2018-04-24,353.14,353.14,334.01,334.01,46723
SPL,2018-04-25,336.82,342.82,334.38,342.82,31467
SPL,2018-04-26,340.39,346.2,340.01,346.2,27538
SPL,2018-04-27,344.14,347.71,340.76,345.08,28290
SPL,2018-04-30,344.52,348.45,341.14,348.45,24461
SPL,2018-05-02,347.52,347.89,339.82,342.07,31416
SPL,2018-05-04,337.76,340.76,326.68,330.44,57234
SPL,2018-05-07,334.19,335.69,330.44,330.63,19490
SPL,2018-05-08,332.31,338.32,328.94,335.69,53717
SPL,2018-05-09,335.69,346.95,335.32,341.7,44327
SPL,2018-05-10,341.7,351.83,341.7,350.52,35881
SPL,2018-05-11,344.52,356.52,344.14,356.52,37584
SPL,2018-05-14,354.84,355.58,347.52,348.08,62734
SPL,2018-05-15,349.01,349.01,342.07,344.33,49691
SPL,2018-05-16,340.57,351.64,340.57,350.9,35661
SPL,2018-05-17,348.45,351.83,342.63,342.63,42915
SPL,2018-05-18,339.63,345.08,334.95,334.95,39568
SPL,2018-05-21,337.95,342.82,336.44,340.39,38092
SPL,2018-05-22,338.7,340.2,334.95,339.63,60565
SPL,2018-05-23,337.95,339.44,331.57,336.82,51664
SPL,2018-05-24,339.63,342.26,336.25,338.7,39118
SPL,2018-05-25,337.38,341.33,337.38,339.63,36721
SPL,2018-05-28,337.76,340.2,333.06,337.76,48062
SPL,2018-05-29,337,339.46,328.67,334.92,66487
SPL,2018-05-30,334.16,340.03,325.45,328.48,266462
SPL,2018-06-01,328.86,336.81,326.21,335.68,44246
SPL,2018-06-04,334.54,338.14,333.4,337.76,51523
SPL,2018-06-05,337.19,347.22,333.59,346.66,69935
SPL,2018-06-06,347.98,347.98,337.95,339.65,45126
SPL,2018-06-07,340.03,345.52,338.14,343.44,23770
