Ticker,Date,Open,High,Low,Close,Volume
OPL,2000-09-12,12.157,12.44,12.157,12.44,384321
OPL,2000-09-13,12.157,13.096,12.111,12.111,1200153
OPL,2000-09-14,12.252,12.44,12.252,12.44,350840
OPL,2000-09-15,12.392,12.627,12.392,12.627,377528
OPL,2000-09-18,12.157,12.485,12.157,12.44,464439
OPL,2000-09-19,12.205,12.44,12.205,12.345,1134928
OPL,2000-09-20,12.205,12.205,12.017,12.017,816395
OPL,2000-09-21,11.928,12.017,11.553,11.553,1373042
OPL,2000-09-22,11.318,11.413,11.083,11.224,1034373
OPL,2000-09-25,11.364,11.788,11.364,11.74,846406
OPL,2000-09-26,11.6,11.6,11.27,11.413,200815
OPL,2000-09-27,11.318,11.6,11.318,11.505,384212
OPL,2000-09-28,11.318,11.318,10.755,10.943,347570
OPL,2000-09-29,11.364,11.364,10.755,10.895,1399136
OPL,2000-10-02,10.99,11.036,10.66,10.66,883015
OPL,2000-10-03,10.385,10.66,10.385,10.478,1024775
OPL,2000-10-04,10.567,10.707,10.431,10.526,493789
OPL,2000-10-05,10.66,10.755,10.567,10.755,179108
OPL,2000-10-06,10.755,10.755,10.614,10.614,285188
OPL,2000-10-09,10.567,10.66,10.478,10.478,447287
OPL,2000-10-10,10.567,10.567,10.196,10.338,402584
OPL,2000-10-11,10.431,10.431,9.775,10.008,910179
OPL,2000-10-12,10.15,10.526,10.15,10.338,597710
OPL,2000-10-13,10.056,10.196,9.821,10.196,538512
OPL,2000-10-16,10.66,11.083,10.385,10.895,1333132
OPL,2000-10-17,10.707,11.224,10.707,11.224,1665223
OPL,2000-10-18,10.802,10.943,10.338,10.431,697319
OPL,2000-10-19,10.802,11.318,10.802,11.036,1276288
OPL,2000-10-20,11.224,11.459,11.083,11.178,708249
OPL,2000-10-23,11.318,11.6,11.224,11.6,1498174
OPL,2000-10-24,11.6,12.297,11.6,12.157,1194626
OPL,2000-10-25,12.064,12.157,11.74,11.74,1641052
OPL,2000-10-26,11.788,11.928,11.364,11.459,934746
OPL,2000-10-27,11.459,11.459,11.083,11.224,459757
OPL,2000-10-30,11.036,11.036,10.526,10.526,492544
OPL,2000-10-31,10.707,11.224,10.707,11.13,1670663
OPL,2000-11-02,11.224,11.74,11.224,11.693,1870060
OPL,2000-11-03,11.693,11.788,11.505,11.693,2135185
OPL,2000-11-06,11.928,12.297,11.928,12.157,1717863
OPL,2000-11-07,12.205,12.297,11.788,11.971,3410477
OPL,2000-11-08,12.157,12.392,12.111,12.205,20275328
OPL,2000-11-09,11.928,11.928,11.364,11.505,5960907
OPL,2000-11-10,11.318,11.318,10.755,10.99,5807795
OPL,2000-11-13,10.567,10.943,10.567,10.895,4089290
OPL,2000-11-14,11.036,11.413,11.036,11.364,3468097
OPL,2000-11-15,11.27,11.693,11.178,11.553,3418364
OPL,2000-11-16,11.178,11.413,11.178,11.318,1777219
OPL,2000-11-17,11.083,11.505,11.083,11.413,3447497
OPL,2000-11-20,11.505,11.834,11.318,11.364,4131564
OPL,2000-11-21,11.318,11.553,11.318,11.459,3076783
OPL,2000-11-22,11.224,11.459,11.224,11.413,2759552
OPL,2000-11-23,11.459,11.553,11.364,11.413,2752033
OPL,2000-11-24,11.413,11.928,11.413,11.928,5319008
OPL,2000-11-27,11.971,12.252,11.834,11.881,6643221
OPL,2000-11-28,11.553,11.788,11.505,11.693,4415033
OPL,2000-11-29,11.459,11.693,11.413,11.647,2217229
OPL,2000-11-30,11.553,11.74,11.27,11.413,5576004
OPL,2000-12-01,11.459,11.553,11.224,11.318,3305298
OPL,2000-12-04,11.27,11.413,11.036,11.13,2455627
OPL,2000-12-05,11.27,11.505,11.27,11.505,3159194
OPL,2000-12-06,11.74,11.928,11.6,11.788,6863164
OPL,2000-12-07,11.6,11.834,11.6,11.74,4203224
OPL,2000-12-08,11.834,11.881,11.647,11.693,3005928
OPL,2000-12-11,11.74,11.788,11.553,11.693,3491663
OPL,2000-12-12,11.6,11.928,11.553,11.881,4288313
OPL,2000-12-13,11.834,12.721,11.834,12.533,10493428
OPL,2000-12-14,12.44,13.419,12.44,13.238,8527824
OPL,2000-12-15,13.05,13.238,12.768,12.768,6163273
OPL,2000-12-18,12.768,13.096,12.721,13.096,4423860
OPL,2000-12-19,13.096,13.936,12.909,13.607,7472354
OPL,2000-12-20,13.331,13.514,13.002,13.096,4747988
OPL,2000-12-21,12.862,13.419,12.862,13.05,4054452
OPL,2000-12-22,13.331,13.419,13.19,13.284,3077461
OPL,2000-12-27,13.284,13.514,13.238,13.284,2237113
OPL,2000-12-28,13.238,13.373,12.909,12.909,2123969
OPL,2000-12-29,12.862,13.238,12.862,12.909,1807738
OPL,2001-01-02,12.815,12.909,12.627,12.862,1377680
OPL,2001-01-03,12.674,12.955,12.581,12.955,2885584
OPL,2001-01-04,13.331,13.467,13.143,13.19,4491983
OPL,2001-01-05,13.143,13.238,12.862,12.862,2794132
OPL,2001-01-08,12.627,12.627,12.392,12.44,2147399
OPL,2001-01-09,12.674,12.721,12.392,12.627,2401933
OPL,2001-01-10,12.44,12.627,12.345,12.392,2947376
OPL,2001-01-11,12.252,12.392,12.064,12.157,3856706
OPL,2001-01-12,12.297,12.674,12.297,12.485,2903692
OPL,2001-01-15,12.485,12.627,12.252,12.392,2405219
OPL,2001-01-16,12.157,12.533,12.017,12.017,4482799
OPL,2001-01-17,11.834,11.971,11.224,11.505,4735244
OPL,2001-01-18,11.413,11.647,11.27,11.459,4585565
OPL,2001-01-19,11.693,11.971,11.553,11.971,4329036
OPL,2001-01-22,11.881,12.017,11.693,11.788,2521699
OPL,2001-01-23,11.505,11.693,11.505,11.6,2001691
OPL,2001-01-24,11.834,11.928,11.6,11.6,2623272
OPL,2001-01-25,11.505,11.693,11.413,11.553,1821295
OPL,2001-01-26,11.413,11.647,11.413,11.6,1661706
OPL,2001-01-29,11.553,12.017,11.553,11.881,3050242
OPL,2001-01-30,12.157,12.252,11.928,12.064,4149253
OPL,2001-01-31,12.064,12.297,12.017,12.252,2219766
OPL,2001-02-01,12.157,12.297,12.064,12.205,2474126
OPL,2001-02-02,12.157,12.485,12.157,12.485,2747721
OPL,2001-02-05,12.157,12.297,11.881,11.928,1964763
OPL,2001-02-06,11.834,12.252,11.553,12.017,3109692
OPL,2001-02-07,11.788,11.928,11.647,11.834,2977934
OPL,2001-02-08,11.834,12.157,11.788,12.017,2632472
OPL,2001-02-09,11.971,12.111,11.693,11.693,1397433
OPL,2001-02-12,11.693,11.693,11.318,11.318,1657505
OPL,2001-02-13,11.553,11.881,11.553,11.74,3494101
OPL,2001-02-14,11.459,11.6,11.27,11.413,2848387
OPL,2001-02-15,11.74,12.157,11.413,12.157,4246338
OPL,2001-02-16,11.971,12.017,11.505,11.647,2601572
OPL,2001-02-19,11.6,11.834,11.553,11.788,1664447
OPL,2001-02-20,11.788,12.017,11.788,11.788,2158046
OPL,2001-02-21,11.459,11.6,11.318,11.413,2862158
OPL,2001-02-22,11.413,11.553,10.895,10.895,3865220
OPL,2001-02-23,11.083,11.224,10.66,10.849,2689713
OPL,2001-02-26,11.083,11.413,11.036,11.318,1930409
OPL,2001-02-27,11.224,11.364,10.291,10.849,4286466
OPL,2001-02-28,10.66,11.224,10.567,10.99,2989639
OPL,2001-03-01,10.755,10.849,10.526,10.567,1641040
OPL,2001-03-02,10.526,10.943,10.526,10.849,2224572
OPL,2001-03-05,10.895,11.13,10.849,11.13,1467507
OPL,2001-03-06,11.178,11.413,11.13,11.27,2149869
OPL,2001-03-07,11.083,11.413,11.036,11.364,1847685
OPL,2001-03-08,11.364,11.647,11.083,11.364,3042146
OPL,2001-03-09,10.99,11.083,10.755,10.802,2506065
OPL,2001-03-12,10.614,10.707,10.243,10.431,2801291
OPL,2001-03-13,10.196,10.707,10.196,10.567,1989153
OPL,2001-03-14,10.614,10.66,9.915,10.291,2699574
OPL,2001-03-15,10.431,10.755,10.243,10.755,2377124
OPL,2001-03-16,10.526,10.66,10.431,10.478,1236381
OPL,2001-03-19,10.478,10.755,10.431,10.526,2751119
OPL,2001-03-20,10.614,10.802,10.526,10.614,3708148
OPL,2001-03-21,10.431,10.567,10.243,10.385,1529058
OPL,2001-03-22,10.338,10.478,10.102,10.338,2660254
OPL,2001-03-23,10.478,10.526,10.102,10.102,2127282
OPL,2001-03-26,10.243,10.385,10.102,10.196,1411499
OPL,2001-03-27,10.008,10.15,9.962,10.008,1499095
OPL,2001-03-28,10.056,10.291,10.008,10.243,2036075
OPL,2001-03-29,10.056,10.15,10.008,10.056,994681
OPL,2001-03-30,10.15,10.385,10.15,10.243,2225966
OPL,2001-04-02,10.15,10.243,10.008,10.102,1081376
OPL,2001-04-03,9.915,9.915,9.681,9.681,1868622
OPL,2001-04-04,9.2114,9.633,9.2114,9.3985,1988042
OPL,2001-04-05,9.587,9.821,9.3985,9.821,2937075
OPL,2001-04-06,9.868,10.102,9.727,9.775,3246900
OPL,2001-04-09,9.681,9.868,9.54,9.868,2799546
OPL,2001-04-10,9.868,10.291,9.821,10.15,3265139
OPL,2001-04-11,10.196,10.431,10.196,10.291,2312508
OPL,2001-04-12,10.243,10.385,10.15,10.196,993974
OPL,2001-04-17,9.962,10.008,9.681,9.775,2111033
OPL,2001-04-18,10.056,10.338,10.056,10.338,2053482
OPL,2001-04-19,10.526,10.707,10.385,10.478,3429703
OPL,2001-04-20,10.431,10.614,10.291,10.526,2156223
OPL,2001-04-23,10.243,10.431,10.15,10.15,1660872
OPL,2001-04-24,10.338,10.431,9.915,9.962,2950657
OPL,2001-04-25,9.915,10.008,9.821,9.915,1606468
OPL,2001-04-26,9.915,10.196,9.915,10.102,1527870
OPL,2001-04-27,10.056,10.291,10.056,10.196,2020834
OPL,2001-04-30,10.15,10.243,10.008,10.008,1758228
OPL,2001-05-02,9.915,10.243,9.915,10.15,2063870
OPL,2001-05-04,10.008,10.056,9.775,9.821,2298059
OPL,2001-05-07,9.821,10.056,9.775,9.821,1247972
OPL,2001-05-08,9.681,9.868,9.633,9.775,1945941
OPL,2001-05-09,9.633,9.633,9.492,9.54,1709526
OPL,2001-05-10,9.54,10.008,9.54,10.008,2778920
OPL,2001-05-11,9.821,9.962,9.821,9.821,1013762
OPL,2001-05-14,9.633,9.868,9.633,9.821,1219172
OPL,2001-05-15,9.821,9.821,9.54,9.587,1945725
OPL,2001-05-16,9.4452,9.54,9.3985,9.4452,1225528
OPL,2001-05-17,9.587,9.727,9.492,9.633,3144289
OPL,2001-05-18,9.54,9.727,9.54,9.727,1881788
OPL,2001-05-21,9.727,9.962,9.727,9.962,3929918
OPL,2001-05-22,10.008,10.15,9.962,9.962,2967568
OPL,2001-05-23,9.915,10.15,9.915,10.008,3026288
OPL,2001-05-24,10.008,10.056,9.775,9.868,2382713
OPL,2001-05-25,9.868,9.962,9.727,9.727,1232217
OPL,2001-05-28,9.633,9.775,9.633,9.681,1414138
OPL,2001-05-29,9.681,9.727,9.54,9.587,2392592
OPL,2001-05-30,9.492,9.587,9.4452,9.587,1615114
OPL,2001-05-31,9.4452,9.727,9.4452,9.681,2158511
OPL,2001-06-01,9.587,9.681,9.492,9.587,1941739
OPL,2001-06-04,9.587,9.587,9.4452,9.4452,1167732
OPL,2001-06-05,9.3985,9.492,9.3517,9.492,1846458
OPL,2001-06-06,9.4452,9.492,9.2114,9.2114,4736053
OPL,2001-06-07,9.0284,9.1894,9.0023,9.0491,2825885
OPL,2001-06-08,9.0749,9.1636,8.8609,8.8609,2736869
OPL,2001-06-11,8.6528,8.7474,8.5797,8.6266,3490562
OPL,2001-06-12,8.559,8.7671,8.559,8.6059,3497472
OPL,2001-06-13,8.7474,8.7933,8.6743,8.7671,2488246
OPL,2001-06-15,8.6266,8.6528,8.3969,8.4183,2310096
OPL,2001-06-18,8.3969,8.4646,8.2098,8.3033,2604199
OPL,2001-06-19,8.2305,8.2768,8.0686,8.1832,2483983
OPL,2001-06-20,7.9747,8.0686,7.8547,7.8808,2863863
OPL,2001-06-21,7.9015,8.2305,7.9015,8.2305,2374894
OPL,2001-06-22,8.2098,8.4389,8.1832,8.4389,2815885
OPL,2001-06-25,8.3033,8.5324,8.3033,8.5119,790482
OPL,2001-06-26,8.4861,8.4861,8.1832,8.2768,1432364
OPL,2001-06-27,8.3506,8.5797,8.1832,8.3033,4088605
OPL,2001-06-28,8.1627,8.4183,8.1364,8.3239,1124121
OPL,2001-06-29,8.3969,8.5119,8.2098,8.3239,1707080
OPL,2001-07-02,8.1627,8.2098,7.9015,8.0423,2884788
OPL,2001-07-03,7.7868,7.9956,7.7868,7.8339,1319056
OPL,2001-07-04,7.8547,7.9277,7.5783,7.6252,3126212
OPL,2001-07-05,7.5051,7.6722,7.3175,7.3905,3965512
OPL,2001-07-06,7.3436,7.7608,7.3436,7.6722,5170799
OPL,2001-07-09,7.6722,7.693,7.4374,7.646,2974672
OPL,2001-07-10,7.5992,7.5992,7.3644,7.4843,2959933
OPL,2001-07-11,7.2707,7.5051,7.2497,7.4843,3968014
OPL,2001-07-12,7.6722,7.8339,7.5521,7.6722,7015111
OPL,2001-07-13,7.6722,7.8077,7.4583,7.7868,5304275
OPL,2001-07-16,7.693,8.3969,7.646,8.3969,5267459
OPL,2001-07-17,8.2562,8.2768,8.0894,8.0894,2271984
OPL,2001-07-18,8.0686,8.2098,8.0216,8.2098,1745786
OPL,2001-07-19,8.0894,8.3033,8.0423,8.3033,2154131
OPL,2001-07-20,8.1832,8.2562,7.9015,7.9015,1436988
OPL,2001-07-23,7.8339,7.9956,7.8077,7.8808,1058506
OPL,2001-07-24,7.7192,7.7868,7.4374,7.5051,3594941
OPL,2001-07-25,7.5783,7.646,7.4114,7.4843,2404087
OPL,2001-07-26,7.5051,7.6722,7.5051,7.6252,1852223
OPL,2001-07-27,7.6722,7.7608,7.6252,7.6722,4598984
OPL,2001-07-30,7.6252,7.8077,7.5992,7.693,1512848
OPL,2001-07-31,7.5314,7.6252,7.4374,7.4374,4711143
OPL,2001-08-01,7.4114,7.4114,7.1089,7.3175,4784177
OPL,2001-08-02,7.3175,7.3905,6.9941,7.0619,3949494
OPL,2001-08-03,6.8743,6.8743,6.5456,6.6655,6267882
OPL,2001-08-06,6.6394,6.8273,6.6186,6.6394,3117712
OPL,2001-08-07,6.5925,6.7335,6.4517,6.7124,3224616
OPL,2001-08-08,6.6394,6.6394,6.4309,6.4986,1802017
OPL,2001-08-09,6.3838,6.4309,6.1284,6.1492,2478072
OPL,2001-08-10,6.1961,6.29,5.9145,6.0345,2459770
OPL,2001-08-13,5.659,5.8675,5.659,5.7059,1700169
OPL,2001-08-14,5.7268,6.4309,5.7268,6.1492,2503923
OPL,2001-08-16,5.9406,5.9876,5.7268,5.7736,1428225
OPL,2001-08-17,5.7528,5.7997,5.5442,5.612,1443463
OPL,2001-08-20,5.659,5.8468,5.5911,5.7997,1749182
OPL,2001-08-21,5.7997,6.1284,5.7736,6.0345,2323545
OPL,2001-08-22,5.9406,6.3578,5.8936,6.2222,3034998
OPL,2001-08-23,6.2692,6.3838,6.0814,6.1284,1606791
OPL,2001-08-24,6.1752,6.3838,6.1752,6.3838,1985095
OPL,2001-08-27,6.4986,6.5717,6.1492,6.1492,1512195
OPL,2001-08-28,6.0814,6.1752,5.9876,6.0084,1549507
OPL,2001-08-29,5.9406,6.1022,5.8936,6.0553,1220829
OPL,2001-08-30,6.1492,6.1492,6.0345,6.1022,2243569
OPL,2001-08-31,6.0345,6.0814,5.9145,6.0553,1996911
OPL,2001-09-03,6.0345,6.1961,6.0084,6.0814,1468135
OPL,2001-09-04,6.2222,6.2431,6.0084,6.0553,1567562
OPL,2001-09-05,6.0814,6.2222,5.9406,6.1284,4343720
OPL,2001-09-06,6.2692,6.4047,6.2431,6.3578,3711300
OPL,2001-09-07,6.29,6.3578,6.1492,6.1961,1834170
OPL,2001-09-10,6.0814,6.1284,5.8936,5.9406,2282128
OPL,2001-09-11,6.0345,6.0345,5.5649,5.612,4095714
OPL,2001-09-12,5.518,5.5649,5.0957,5.4034,5241651
OPL,2001-09-13,5.3772,5.4973,5.3095,5.4242,1959580
OPL,2001-09-14,5.4034,5.4242,5.1217,5.1426,2157502
OPL,2001-09-17,4.934,5.1895,4.9131,5.1426,1633601
OPL,2001-09-18,5.2154,5.2834,5.1217,5.2154,1418045
OPL,2001-09-19,5.3303,5.4973,5.3095,5.4503,1689035
OPL,2001-09-20,5.3564,5.4034,5.2154,5.3095,2030490
OPL,2001-09-21,5.0957,5.1687,4.9549,5.0957,3978521
OPL,2001-09-24,5.2625,5.3095,4.8191,4.9131,4535704
OPL,2001-09-25,4.9131,5.1426,4.8663,5.1217,2499584
OPL,2001-09-26,5.2365,5.4034,5.1217,5.3303,3693353
OPL,2001-09-27,5.3564,5.4712,5.3303,5.3303,2552659
OPL,2001-09-28,5.4034,5.518,5.4034,5.4712,2023831
OPL,2001-10-01,5.3772,5.4503,5.2365,5.3095,2176411
OPL,2001-10-02,5.3095,5.3095,5.1426,5.1895,2051395
OPL,2001-10-03,5.1217,5.1895,4.9808,5.0017,3583523
OPL,2001-10-04,5.1426,5.2365,5.1217,5.2154,2323312
OPL,2001-10-05,5.0957,5.4034,5.0957,5.2834,2355508
OPL,2001-10-08,5.1687,5.4712,5.1687,5.4242,1888155
OPL,2001-10-09,5.518,5.9145,5.4973,5.8936,5510327
OPL,2001-10-10,5.9876,6.29,5.9145,6.2692,4929306
OPL,2001-10-11,6.4778,6.9002,6.1961,6.4986,8838297
OPL,2001-10-12,6.4986,6.6864,6.4047,6.6864,7746693
OPL,2001-10-15,6.4986,6.4986,6.2431,6.2431,3888085
OPL,2001-10-16,6.4309,6.5925,6.3838,6.5717,6537484
OPL,2001-10-17,6.8743,6.9471,6.4986,6.5456,8201274
OPL,2001-10-18,6.3578,6.4517,6.2692,6.3578,4493989
OPL,2001-10-19,6.4047,6.4778,6.2222,6.2692,3889192
OPL,2001-10-22,6.3161,6.5247,6.29,6.5247,2291961
OPL,2001-10-23,6.7335,6.7594,6.4986,6.5456,2976310
OPL,2001-10-24,6.5717,6.7594,6.5717,6.7594,1893942
OPL,2001-10-25,6.9002,7.0828,6.8743,6.9211,7573744
OPL,2001-10-26,7.0619,7.4583,7.0359,7.3644,6481859
OPL,2001-10-29,7.3905,7.7399,7.2236,7.3905,3677462
OPL,2001-10-30,7.1558,7.3436,7.1089,7.1297,7261478
OPL,2001-10-31,7.1767,7.2707,6.9681,7.1297,4159772
OPL,2001-11-02,7.2027,7.2236,6.9471,6.9471,2610828
OPL,2001-11-05,7.015,7.0828,6.9681,7.0359,1211567
OPL,2001-11-06,7.1089,7.1767,6.9002,6.9941,2692076
OPL,2001-11-07,6.8273,6.9211,6.8064,6.8743,1420981
OPL,2001-11-08,6.9211,7.1297,6.8533,7.1297,1600158
OPL,2001-11-09,7.0828,7.2236,7.0359,7.0359,2291989
OPL,2001-11-12,7.1089,7.2497,6.6864,7.0359,3279843
OPL,2001-11-13,7.1297,7.3644,7.0828,7.3644,2327761
OPL,2001-11-14,7.4843,7.8808,7.4583,7.8077,5597447
OPL,2001-11-15,7.8547,7.9747,7.7399,7.7608,2794409
OPL,2001-11-16,7.7868,8.1364,7.7868,8.1155,3740394
OPL,2001-11-19,8.1364,8.3239,7.7608,8.0686,4034906
OPL,2001-11-20,7.9486,8.0216,7.8339,7.9015,1866648
OPL,2001-11-21,7.7868,7.8808,7.5051,7.5051,4138058
OPL,2001-11-22,7.4583,7.646,7.1558,7.646,4754098
OPL,2001-11-23,7.693,7.7608,7.4843,7.5992,1489857
OPL,2001-11-26,7.6252,7.8077,7.5521,7.693,1439595
OPL,2001-11-27,7.6722,7.8339,7.6252,7.6252,2073347
OPL,2001-11-28,7.6722,7.7192,7.4374,7.5521,2603888
OPL,2001-11-29,7.5521,7.5521,7.3175,7.3175,2295844
OPL,2001-11-30,7.2497,7.3436,6.9941,7.015,2481953
OPL,2001-12-03,6.9211,6.9211,6.6394,6.7335,6923909
OPL,2001-12-04,6.8064,7.0828,6.7802,7.0828,3465604
OPL,2001-12-05,7.2707,7.3175,6.9681,7.2236,4867080
OPL,2001-12-06,7.4374,7.5314,7.3436,7.3905,3978874
OPL,2001-12-07,7.2966,7.4583,7.2236,7.3644,2122993
OPL,2001-12-10,7.1767,7.3644,7.1558,7.1767,1537027
OPL,2001-12-11,7.0828,7.2707,6.9002,7.2497,4459731
OPL,2001-12-12,7.2027,7.2236,7.1297,7.2236,858291
OPL,2001-12-13,7.1767,7.3175,7.0359,7.0359,3371496
OPL,2001-12-14,6.8273,6.8273,6.6864,6.7124,5615190
OPL,2001-12-17,6.6655,6.7594,6.4047,6.4986,3276376
OPL,2001-12-18,6.4309,6.8533,6.29,6.8273,6097327
OPL,2001-12-19,6.7335,6.7335,6.4986,6.5925,6950846
OPL,2001-12-20,6.4986,6.6394,6.4778,6.6394,2012622
OPL,2001-12-21,6.5456,6.7124,6.4778,6.5925,2288279
OPL,2001-12-27,6.6864,6.7124,6.4986,6.4986,770249
OPL,2001-12-28,6.4517,6.4986,6.3369,6.4778,1591530
OPL,2001-12-31,6.4517,6.5456,6.4517,6.5456,659726
OPL,2002-01-02,6.4517,6.5925,6.4517,6.5456,551122
OPL,2002-01-03,6.5925,7.2497,6.5925,7.2497,3898028
OPL,2002-01-04,7.4843,7.8808,7.4843,7.7192,6222822
OPL,2002-01-07,7.693,7.9956,7.5521,7.8808,4189941
OPL,2002-01-08,7.7192,7.9277,7.693,7.8808,3758992
OPL,2002-01-09,7.8077,8.4646,7.7868,8.3506,6904180
OPL,2002-01-10,8.2305,8.7474,8.0686,8.0686,5245055
OPL,2002-01-11,8.0894,8.3506,8.0423,8.1155,5801622
OPL,2002-01-14,7.9486,7.9956,7.7399,7.7608,3245505
OPL,2002-01-15,7.6722,7.9015,7.5521,7.8339,6404011
OPL,2002-01-16,7.8077,8.0686,7.7608,7.9747,2346119
OPL,2002-01-17,8.2098,8.3033,8.0894,8.2098,2404519
OPL,2002-01-18,8.1832,8.2562,7.9956,8.0423,1513349
OPL,2002-01-21,7.8339,7.9747,7.8077,7.8547,1344899
OPL,2002-01-22,7.8547,8.3033,7.8547,8.2768,2736497
OPL,2002-01-23,8.2562,8.3506,8.0686,8.0894,3056692
OPL,2002-01-24,8.0894,8.2768,8.0216,8.1832,2771278
OPL,2002-01-25,8.1627,8.2768,8.0423,8.1364,2586589
OPL,2002-01-28,8.1155,8.1364,7.646,7.646,4380492
OPL,2002-01-29,7.6722,7.7868,7.5521,7.6252,2260873
OPL,2002-01-30,7.5051,7.5314,7.2966,7.4583,4400203
OPL,2002-01-31,7.5783,7.5992,7.4374,7.5314,2393635
OPL,2002-02-01,7.5783,7.646,7.2707,7.3436,2582751
OPL,2002-02-04,7.2027,7.3436,7.1297,7.2236,2655921
OPL,2002-02-05,7.1089,7.1089,6.9681,7.015,3998791
OPL,2002-02-06,7.0828,7.1089,6.8533,7.0619,7498583
OPL,2002-02-07,6.9681,7.2497,6.8743,7.1767,4060887
OPL,2002-02-08,7.1297,7.2707,7.1297,7.2236,2953940
OPL,2002-02-11,7.2966,7.3175,6.9211,7.0359,3730120
OPL,2002-02-12,7.0828,7.2236,6.9681,7.015,5468965
OPL,2002-02-13,7.015,7.0828,6.9002,7.0619,2017334
OPL,2002-02-14,7.1297,7.2966,7.0828,7.2027,6054000
OPL,2002-02-15,7.1297,7.693,7.1297,7.1558,5360322
OPL,2002-02-18,7.1558,7.2027,7.1297,7.1558,1231893
OPL,2002-02-19,7.0828,7.1089,6.9471,6.9681,2719719
OPL,2002-02-20,6.9681,6.9681,6.7802,6.9211,4902088
OPL,2002-02-21,7.0619,7.1089,6.6864,6.8064,3352596
OPL,2002-02-22,6.6864,6.8533,6.6655,6.7124,2059156
OPL,2002-02-25,6.7802,6.9211,6.7124,6.8273,2257623
OPL,2002-02-26,6.9941,7.0359,6.9002,6.9211,3862389
OPL,2002-02-27,6.9681,7.1089,6.9681,7.0619,3223953
OPL,2002-02-28,7.0359,7.0619,6.8743,6.9941,1570726
OPL,2002-03-01,6.9002,7.0359,6.8064,7.0359,3014783
OPL,2002-03-04,7.2027,7.2236,7.0619,7.0828,4178404
OPL,2002-03-05,7.1089,7.1767,6.9471,6.9941,2548973
OPL,2002-03-06,6.9681,6.9941,6.9002,6.9681,1386735
OPL,2002-03-07,7.0359,7.2497,6.9941,7.2236,5015045
OPL,2002-03-08,7.2236,7.2966,7.1089,7.1767,3499293
OPL,2002-03-11,7.1297,7.1767,7.1089,7.1089,1217166
OPL,2002-03-12,7.0359,7.0828,6.9211,6.9471,2106608
OPL,2002-03-13,6.9211,7.1297,6.9002,7.0619,1827728
OPL,2002-03-14,7.0619,7.1297,6.9941,7.0828,1221127
OPL,2002-03-15,7.015,7.0619,6.9681,7.0359,1565551
OPL,2002-03-18,6.9941,6.9941,6.6864,6.7335,4357748
OPL,2002-03-19,6.6394,6.7335,6.4309,6.4309,5905846
OPL,2002-03-20,6.4309,6.4309,6.2692,6.3838,4533146
OPL,2002-03-21,6.3369,6.5247,6.3369,6.4047,2653067
OPL,2002-03-22,6.4986,6.5717,6.4517,6.4986,1859555
OPL,2002-03-25,6.5456,6.5925,6.1752,6.1752,2570705
OPL,2002-03-26,6.0814,6.1284,5.9406,6.0814,5901368
OPL,2002-03-27,6.1022,6.2692,6.1022,6.2692,4163286
OPL,2002-03-28,6.29,6.3369,6.1752,6.2222,2609704
OPL,2002-04-02,6.2431,6.2431,6.0345,6.0345,1118684
OPL,2002-04-03,6.0084,6.0814,5.8468,5.9406,2268997
OPL,2002-04-04,5.9406,5.9876,5.8675,5.9876,1833177
OPL,2002-04-05,6.0553,6.1961,6.0345,6.1752,2567498
OPL,2002-04-08,6.1752,6.3161,6.0814,6.0814,2385554
OPL,2002-04-09,6.1961,6.3578,6.1752,6.3369,1654157
OPL,2002-04-10,6.2692,6.4309,6.2692,6.3369,2001526
OPL,2002-04-11,6.4047,6.4309,6.0084,6.0084,6676647
OPL,2002-04-12,6.0345,6.0814,5.8468,5.9613,3700207
OPL,2002-04-15,5.8675,6.0553,5.7997,6.0553,2062871
OPL,2002-04-16,6.1284,6.2431,6.1022,6.1492,3096720
OPL,2002-04-17,6.1961,6.2222,5.8675,5.9876,5688465
OPL,2002-04-18,5.9145,5.9876,5.8675,5.9145,4600517
OPL,2002-04-19,5.8936,5.9406,5.7736,5.7997,3279469
OPL,2002-04-22,5.7528,5.8468,5.6798,5.8468,1980650
OPL,2002-04-23,5.8675,6.0553,5.8468,5.9876,2185754
OPL,2002-04-24,5.9876,6.0345,5.9145,5.9876,1403402
OPL,2002-04-25,5.9406,6.1752,5.8936,6.1752,2932172
OPL,2002-04-26,6.1752,6.4517,6.1752,6.4047,3322081
OPL,2002-04-29,6.3369,6.4986,6.3369,6.4986,1476520
OPL,2002-04-30,6.4309,6.4986,6.1492,6.2692,2720260
OPL,2002-05-02,6.0814,6.1284,5.9406,5.9876,5489202
OPL,2002-05-06,5.9613,5.9876,5.8936,5.9876,1290295
OPL,2002-05-07,5.9876,6.0814,5.8468,5.9613,3065314
OPL,2002-05-08,6.0084,6.1022,5.9613,6.0814,1642747
OPL,2002-05-09,6.1961,6.1961,5.9876,6.0084,1616478
OPL,2002-05-10,6.0084,6.0814,5.9613,5.9876,1073471
OPL,2002-05-13,5.9876,6.0553,5.9406,6.0345,1202211
OPL,2002-05-14,6.0345,6.1492,6.0345,6.1284,1623970
OPL,2002-05-15,6.0814,6.1961,6.0345,6.1961,1106151
OPL,2002-05-16,6.1492,6.7802,6.1492,6.7802,7187659
OPL,2002-05-17,7.015,7.2236,6.9211,6.9681,11420120
OPL,2002-05-20,6.8273,7.015,6.8064,6.8064,2634684
