Ticker,Date,Open,High,Low,Close,Volume
CPS,2013-11-21,18.119,18.392,17.891,18.046,532734
CPS,2013-11-22,18.046,18.301,17.937,18.283,835049
CPS,2013-11-25,18.283,18.701,18.137,18.209,2440423
CPS,2013-11-26,18.392,18.392,17.617,17.617,1325498
CPS,2013-11-27,17.582,18.119,17.437,17.991,943293
CPS,2013-11-28,18.102,18.311,17.947,18.119,885443
CPS,2013-11-29,18.209,18.301,18.054,18.165,649035
CPS,2013-12-02,18.209,18.209,17.937,18.029,665512
CPS,2013-12-03,18.128,18.128,17.6,17.8,285298
CPS,2013-12-04,17.836,18.102,17.455,17.527,692763
CPS,2013-12-05,17.554,17.827,17.482,17.573,131539
CPS,2013-12-06,17.665,18.156,17.527,17.582,310320
CPS,2013-12-09,17.665,18.174,17.665,18.037,481665
CPS,2013-12-10,18.054,18.301,17.982,17.982,2719272
CPS,2013-12-11,18.192,18.209,18.01,18.146,524871
CPS,2013-12-12,18.119,18.119,17.846,17.846,532627
CPS,2013-12-13,18.037,18.054,17.846,18.029,484124
CPS,2013-12-16,18.074,18.201,17.591,17.846,233214
CPS,2013-12-17,17.874,18.137,17.573,17.665,1257688
CPS,2013-12-18,17.665,17.846,17.026,17.3,731074
CPS,2013-12-19,17.709,17.709,17.045,17.208,441335
CPS,2013-12-20,17.145,17.655,17.145,17.655,488035
CPS,2013-12-23,17.573,18.209,17.573,18.064,245916
CPS,2013-12-27,18.109,18.183,17.982,18.109,83566
CPS,2013-12-30,17.982,18.209,17.391,18.029,555793
CPS,2014-01-02,18.137,18.156,17.846,18.029,388167
CPS,2014-01-03,17.855,18.119,17.846,18.01,222231
CPS,2014-01-07,17.764,17.764,17.527,17.6,592266
CPS,2014-01-08,17.665,17.665,17.045,17.145,256271
CPS,2014-01-09,17.208,17.318,16.872,17.053,962578
CPS,2014-01-10,16.89,17.309,16.78,17.3,269823
CPS,2014-01-13,17.591,17.709,17.218,17.482,456320
CPS,2014-01-14,17.445,17.6,17.163,17.3,444346
CPS,2014-01-15,17.391,17.391,16.898,17.3,399235
CPS,2014-01-16,17.3,17.772,17.208,17.737,1608058
CPS,2014-01-17,17.645,18.074,17.527,17.665,358390
CPS,2014-01-20,17.755,17.755,17.391,17.391,185267
CPS,2014-01-21,17.617,17.836,17.437,17.665,433919
CPS,2014-01-22,17.682,18.046,17.682,18.046,1171162
CPS,2014-01-23,18.092,18.666,17.864,18.438,4927964
CPS,2014-01-24,18.62,18.62,17.891,18.119,730702
CPS,2014-01-27,18.119,18.119,17.617,17.846,601627
CPS,2014-01-28,17.846,17.937,17.61,17.764,1763239
CPS,2014-01-29,17.709,17.974,17.637,17.8,997663
CPS,2014-01-30,17.617,17.8,17.482,17.617,548756
CPS,2014-01-31,17.665,18.001,17.573,17.937,843022
CPS,2014-02-03,17.947,18.292,17.947,17.991,310774
CPS,2014-02-04,17.937,18.102,17.764,18.001,859701
CPS,2014-02-05,17.3,18.283,17.218,18.074,1562860
CPS,2014-02-06,18.046,18.392,18.046,18.32,835865
CPS,2014-02-07,18.32,18.32,18.128,18.192,459317
CPS,2014-02-10,18.209,18.209,18.029,18.029,179337
CPS,2014-02-11,18.029,18.529,18.029,18.501,2734800
CPS,2014-02-12,18.529,19.03,18.529,18.938,1819782
CPS,2014-02-13,18.938,19.02,18.757,18.929,595489
CPS,2014-02-14,18.929,19.203,18.766,19.075,378573
CPS,2014-02-17,19.23,19.257,18.875,18.893,188886
CPS,2014-02-18,18.893,19.121,18.893,18.92,408080
CPS,2014-02-19,18.912,18.912,18.438,18.72,254795
CPS,2014-02-20,18.511,18.848,18.411,18.656,721200
CPS,2014-02-21,18.711,18.792,18.475,18.611,594570
CPS,2014-02-24,18.611,18.666,18.374,18.566,279197
CPS,2014-02-25,18.465,18.566,18.447,18.566,101737
CPS,2014-02-26,18.411,18.539,18.019,18.019,490766
CPS,2014-02-27,18.229,18.556,18.037,18.165,798196
CPS,2014-02-28,18.209,18.438,18.192,18.438,427673
CPS,2014-03-03,17.864,18.156,17.263,17.755,313384
CPS,2014-03-04,17.755,18.666,17.746,18.666,296945
CPS,2014-03-05,18.566,19.048,18.483,19.048,525581
CPS,2014-03-06,19.03,19.849,19.03,19.849,1091195
CPS,2014-03-07,19.667,19.667,18.848,19.03,357035
CPS,2014-03-10,19.03,19.03,18.219,18.656,182295
CPS,2014-03-11,18.646,19.293,18.447,19.293,451779
CPS,2014-03-12,19.03,19.457,18.529,18.865,342910
CPS,2014-03-13,18.865,18.929,18.483,18.666,523279
CPS,2014-03-14,18.301,18.374,17.792,18.347,1214817
CPS,2014-03-17,18.311,18.976,18.311,18.848,451117
CPS,2014-03-18,18.92,18.92,18.419,18.757,462000
CPS,2014-03-19,18.666,18.865,18.593,18.711,625944
CPS,2014-03-20,18.711,19.111,18.711,19.01,625352
CPS,2014-03-21,19.01,20.486,18.62,19.102,5042056
CPS,2014-03-24,19.293,19.293,18.766,19.03,263608
CPS,2014-03-25,18.893,19.303,18.774,18.774,337860
CPS,2014-03-26,18.774,19.066,18.766,18.984,247167
CPS,2014-03-27,18.984,19.111,18.821,18.966,224170
CPS,2014-03-28,19.212,19.485,19.075,19.286,413918
CPS,2014-03-31,19.667,19.675,19.03,19.467,520619
CPS,2014-04-01,19.393,19.667,19.293,19.64,229322
CPS,2014-04-02,19.757,19.757,19.303,19.576,189698
CPS,2014-04-03,19.339,19.567,18.666,18.748,381969
CPS,2014-04-04,18.748,18.938,18.72,18.774,368720
CPS,2014-04-07,18.774,19.121,18.757,19.03,173869
CPS,2014-04-08,19.121,19.121,18.984,19.01,56668
CPS,2014-04-09,19.075,19.286,18.848,18.875,240457
CPS,2014-04-10,18.956,19.203,18.573,18.573,247380
CPS,2014-04-11,18.573,18.784,18.411,18.784,165292
CPS,2014-04-14,18.611,18.62,18.492,18.566,228819
CPS,2014-04-15,18.573,18.92,18.492,18.62,226574
CPS,2014-04-16,18.72,18.792,18.209,18.209,282228
CPS,2014-04-17,18.209,18.411,18.209,18.355,138671
CPS,2014-04-22,18.32,18.638,18.32,18.638,192086
CPS,2014-04-23,18.701,18.701,18.392,18.392,405744
CPS,2014-04-24,18.384,18.483,18.037,18.074,229150
CPS,2014-04-25,18.029,18.311,18.029,18.301,372480
CPS,2014-04-28,18.301,18.392,18.054,18.256,100144
CPS,2014-04-29,18.347,18.347,18.029,18.037,313727
CPS,2014-04-30,18.301,18.801,18.209,18.711,306820
CPS,2014-05-02,18.757,18.938,18.711,18.938,111036
CPS,2014-05-05,18.938,18.938,18.301,18.666,135879
CPS,2014-05-06,18.848,18.883,18.738,18.875,222115
CPS,2014-05-07,18.784,18.784,18.529,18.629,348901
CPS,2014-05-08,18.748,18.956,18.748,18.774,173960
CPS,2014-05-09,18.938,18.938,18.728,18.757,247645
CPS,2014-05-12,18.893,18.893,18.593,18.821,116710
CPS,2014-05-13,18.848,18.947,18.728,18.947,144029
CPS,2014-05-14,18.938,19.038,18.757,19.038,225545
CPS,2014-05-15,19.075,19.485,18.993,19.44,710142
CPS,2014-05-16,19.475,19.475,19.111,19.257,175807
CPS,2014-05-19,19.475,19.475,19.121,19.121,223083
CPS,2014-05-20,19.083,19.342,18.862,19.066,149606
CPS,2014-05-21,19.213,19.287,18.852,19.131,304795
CPS,2014-05-22,19.287,19.821,19.166,19.803,512792
CPS,2014-05-23,19.564,19.858,19.564,19.83,270471
CPS,2014-05-26,19.868,20.181,19.868,19.959,58419
CPS,2014-05-27,20.006,20.162,19.858,19.951,140769
CPS,2014-05-28,19.951,20.006,19.721,19.776,96376
CPS,2014-05-29,19.776,20.217,19.776,20.217,158058
CPS,2014-05-30,20.273,20.587,20.08,20.08,451994
CPS,2014-06-02,20.282,20.688,20.217,20.67,263519
CPS,2014-06-03,20.725,20.725,20.282,20.356,590225
CPS,2014-06-04,20.374,20.503,19.748,20.098,239246
CPS,2014-06-05,20.402,20.42,20.107,20.374,200465
CPS,2014-06-06,20.558,20.697,20.338,20.679,155795
CPS,2014-06-09,20.448,20.762,20.448,20.744,131359
CPS,2014-06-10,20.577,20.992,20.577,20.992,258773
CPS,2014-06-11,20.992,21.02,20.744,21.001,292878
CPS,2014-06-12,20.854,21.186,20.771,21.186,129336
CPS,2014-06-13,21.02,21.186,19.849,20.836,229061
CPS,2014-06-16,20.615,20.615,20.209,20.328,321968
CPS,2014-06-17,20.282,20.549,20.227,20.282,485673
CPS,2014-06-18,20.282,20.549,20.282,20.467,332592
CPS,2014-06-20,20.467,21.582,20.467,21.103,1612572
CPS,2014-06-23,21.02,21.075,20.642,20.827,182137
CPS,2014-06-24,20.679,20.854,20.172,20.172,89708
CPS,2014-06-25,20.181,20.909,20.172,20.273,419033
CPS,2014-06-26,20.513,20.744,20.374,20.467,337622
CPS,2014-06-27,20.439,20.909,20.282,20.725,420989
CPS,2014-06-30,20.439,20.744,20.439,20.605,255485
CPS,2014-07-01,20.744,20.836,20.475,20.549,355398
CPS,2014-07-02,20.467,20.605,20.07,20.282,189171
CPS,2014-07-03,20.154,20.467,19.499,20.052,286927
CPS,2014-07-04,20.089,20.125,19.784,20.08,291848
CPS,2014-07-07,20.08,20.744,20.08,20.605,215409
CPS,2014-07-08,20.734,20.734,19.858,19.895,129388
CPS,2014-07-09,19.885,20.384,19.885,20.282,613380
CPS,2014-07-10,20.448,20.513,19.941,20.237,121706
CPS,2014-07-11,20.237,20.513,20.042,20.374,198685
CPS,2014-07-14,20.374,20.762,20.374,20.744,221527
CPS,2014-07-15,20.744,21.186,20.679,20.992,458526
CPS,2014-07-16,20.984,21.02,20.577,20.605,102565
CPS,2014-07-17,20.568,20.9,20.558,20.9,138313
CPS,2014-07-18,20.836,21.195,20.568,21.02,531320
CPS,2014-07-21,21.02,21.526,20.891,21.526,266554
CPS,2014-07-22,21.389,22.024,21.389,21.942,451672
CPS,2014-07-23,21.831,22.108,21.757,21.757,208558
CPS,2014-07-24,21.721,22.08,21.721,21.942,526470
CPS,2014-07-25,21.738,22.08,21.738,21.942,252849
CPS,2014-07-28,21.942,22.08,21.877,22.034,361273
CPS,2014-07-29,22.116,22.116,21.195,21.397,333905
CPS,2014-07-30,21.508,21.665,20.771,21.205,434197
CPS,2014-07-31,21.121,21.703,21.121,21.574,404562
CPS,2014-08-01,21.665,21.665,21.167,21.361,235533
CPS,2014-08-04,21.269,22.126,21.269,22.126,398513
CPS,2014-08-05,22.191,23.002,21.951,22.172,347819
CPS,2014-08-06,22.108,22.237,21.434,21.582,384041
CPS,2014-08-07,21.822,21.822,20.936,21.001,204410
CPS,2014-08-08,21.001,21.177,20.854,20.936,144900
CPS,2014-08-11,21.389,21.942,21.296,21.795,205632
CPS,2014-08-12,21.729,21.822,21.222,21.287,157112
CPS,2014-08-13,21.305,21.665,21.26,21.647,163018
CPS,2014-08-14,21.619,22.55,21.315,22.55,310225
CPS,2014-08-18,22.311,22.761,22.311,22.504,133075
CPS,2014-08-19,22.587,22.587,22.283,22.44,217290
CPS,2014-08-20,22.311,22.956,22.265,22.956,245282
CPS,2014-08-21,22.947,23.04,22.587,22.956,266148
CPS,2014-08-22,22.706,22.918,22.126,22.606,179230
CPS,2014-08-25,22.771,22.901,22.328,22.863,128064
CPS,2014-08-26,22.863,23.324,22.698,23.324,195568
CPS,2014-08-27,23.324,23.804,23.278,23.739,382375
CPS,2014-08-28,23.832,23.832,22.504,23.5,244499
CPS,2014-08-29,23.5,23.785,23.159,23.592,1275311
CPS,2014-09-01,23.767,23.961,23.508,23.878,247642
CPS,2014-09-02,23.961,23.961,23.085,23.094,220311
CPS,2014-09-03,23.187,23.822,23.066,23.822,361488
CPS,2014-09-04,23.951,23.951,23.002,23.5,725806
CPS,2014-09-05,23.278,23.5,23.122,23.14,184158
CPS,2014-09-08,23.168,23.361,22.799,23.048,143389
CPS,2014-09-09,23.094,23.324,22.956,23.26,151289
CPS,2014-09-10,23.26,23.758,23.048,23.601,2084875
CPS,2014-09-11,23.758,24.56,23.665,24.043,1855748
CPS,2014-09-12,24.293,24.524,23.601,24.2,318021
CPS,2014-09-15,24.063,24.2,23.712,23.97,372734
CPS,2014-09-16,23.97,24.155,23.693,24.108,317672
CPS,2014-09-17,24.155,24.984,24.118,24.892,359116
CPS,2014-09-18,24.892,25.537,24.892,25.278,390083
CPS,2014-09-19,25.491,25.759,25.224,25.556,550838
CPS,2014-09-22,25.537,25.704,24.957,25.482,413147
CPS,2014-09-23,25.509,25.509,24.514,24.745,490342
CPS,2014-09-24,24.588,24.974,24.431,24.957,169143
CPS,2014-09-25,24.957,25.159,24.431,24.892,305327
CPS,2014-09-26,24.688,24.708,24.155,24.531,282585
CPS,2014-09-29,24.524,24.845,24.016,24.688,207821
CPS,2014-09-30,24.688,25.528,24.615,25.5,399683
CPS,2014-10-01,25.463,25.5,24.892,24.892,334815
CPS,2014-10-02,24.892,25.169,24.348,24.624,420983
CPS,2014-10-03,24.643,25.721,24.643,25.39,325608
CPS,2014-10-06,25.353,25.768,25.104,25.63,234589
CPS,2014-10-07,25.694,25.804,25.233,25.63,203014
CPS,2014-10-08,25.306,25.537,24.541,24.541,421531
CPS,2014-10-09,24.873,24.984,24.671,24.736,303843
CPS,2014-10-10,24.708,24.873,24.118,24.118,143225
CPS,2014-10-13,24.071,24.633,23.518,24.025,122772
CPS,2014-10-14,24.063,24.993,23.934,24.643,289554
CPS,2014-10-15,24.708,24.892,24.293,24.477,213101
CPS,2014-10-16,24.45,24.477,23.887,23.941,162146
CPS,2014-10-17,23.924,24.477,23.924,24.136,203869
CPS,2014-10-20,24.384,24.8,24.21,24.329,398312
CPS,2014-10-21,24.431,25.445,24.357,25.021,176569
CPS,2014-10-22,25.251,25.445,24.901,25.261,398667
CPS,2014-10-23,25.205,25.205,24.653,25.076,119075
CPS,2014-10-24,25.03,25.214,24.938,25.122,184907
CPS,2014-10-27,25.076,25.159,24.762,24.984,307572
CPS,2014-10-28,24.938,25.214,24.8,24.8,187716
CPS,2014-10-29,24.228,24.228,23.168,23.232,5814365
CPS,2014-10-30,23.417,23.657,23.26,23.657,2781734
CPS,2014-10-31,23.739,23.914,23.601,23.758,913720
CPS,2014-11-03,23.785,24.016,23.73,23.97,148345
CPS,2014-11-04,23.906,23.97,23.822,23.951,211084
CPS,2014-11-05,23.832,24.081,23.832,24.081,172907
CPS,2014-11-06,24.063,24.081,23.657,23.785,277843
CPS,2014-11-07,23.638,23.841,23.417,23.508,236826
CPS,2014-11-10,23.675,23.675,23.324,23.508,304783
CPS,2014-11-12,23.508,23.97,23.389,23.417,562726
CPS,2014-11-13,23.417,23.684,23.187,23.508,623275
CPS,2014-11-14,23.601,23.62,23.149,23.508,209026
CPS,2014-11-17,23.278,23.278,22.237,22.495,897435
CPS,2014-11-18,22.265,22.855,22.08,22.587,1156787
CPS,2014-11-19,22.587,22.891,22.495,22.761,351046
CPS,2014-11-20,22.726,22.771,22.523,22.716,103954
CPS,2014-11-21,22.716,22.716,22.228,22.402,348427
CPS,2014-11-24,22.485,22.606,22.32,22.606,339652
CPS,2014-11-25,22.68,23.168,22.541,23.168,543045
CPS,2014-11-26,23.187,23.223,22.688,22.771,510555
CPS,2014-11-27,22.947,22.947,22.781,22.863,526863
CPS,2014-11-28,22.818,23.002,22.771,22.771,663269
CPS,2014-12-01,22.726,22.726,22.283,22.283,1160973
CPS,2014-12-02,22.311,22.402,22.144,22.255,644609
CPS,2014-12-03,22.402,22.624,22.265,22.265,465338
CPS,2014-12-04,22.43,22.91,22.255,22.255,636131
CPS,2014-12-05,22.357,23.02,22.338,22.771,655542
CPS,2014-12-08,22.818,23.002,22.587,22.726,122821
CPS,2014-12-09,22.587,22.91,22.467,22.781,237218
CPS,2014-12-10,22.569,23.177,22.569,22.91,342571
CPS,2014-12-11,23.002,23.324,22.873,23.048,480205
CPS,2014-12-12,23.048,23.27,22.928,23.048,547595
CPS,2014-12-15,23.113,23.196,22.569,23.048,261587
CPS,2014-12-16,22.863,22.928,21.113,22.136,974134
CPS,2014-12-17,22.08,22.513,21.859,22.08,277505
CPS,2014-12-18,22.44,22.983,22.402,22.541,636571
CPS,2014-12-19,22.597,22.818,22.357,22.357,696541
CPS,2014-12-22,22.172,22.532,22.052,22.495,339214
CPS,2014-12-23,22.495,22.633,22.245,22.273,485433
CPS,2014-12-29,22.245,22.265,21.979,22.228,322057
CPS,2014-12-30,21.951,22.126,21.665,21.665,455228
CPS,2015-01-02,21.803,21.822,21.389,21.554,167981
CPS,2015-01-05,21.591,21.591,20.697,20.697,666605
CPS,2015-01-07,20.744,21.647,20.697,21.619,611850
CPS,2015-01-08,21.619,21.738,21.324,21.619,198166
CPS,2015-01-09,21.619,21.831,21.462,21.711,318500
CPS,2015-01-12,21.748,21.748,21.389,21.574,151112
CPS,2015-01-13,21.61,21.665,21.453,21.526,1212910
CPS,2015-01-14,21.582,21.619,20.844,21.065,131826
CPS,2015-01-15,21.113,21.481,20.384,20.706,821246
CPS,2015-01-16,20.467,20.715,19.932,20.42,1854781
CPS,2015-01-19,20.467,20.485,20.227,20.402,169283
CPS,2015-01-20,20.587,20.679,20.43,20.513,707118
CPS,2015-01-21,20.558,21.186,20.467,21.186,330258
CPS,2015-01-22,21.25,21.37,20.587,20.715,372236
CPS,2015-01-23,20.715,21.113,20.715,21.113,449594
CPS,2015-01-26,21.02,22.458,20.854,22.449,1213901
CPS,2015-01-27,22.449,23.131,22.172,22.532,1866792
CPS,2015-01-28,22.754,22.827,21.574,21.85,378565
CPS,2015-01-29,21.675,22.062,21.574,21.803,255956
CPS,2015-01-30,21.738,22.154,21.655,21.96,519155
CPS,2015-02-02,21.96,22.016,21.26,21.444,559552
CPS,2015-02-03,21.711,22.347,21.334,22.172,489388
CPS,2015-02-04,22.172,22.265,21.665,21.812,281723
CPS,2015-02-05,21.859,21.979,21.49,21.757,337497
CPS,2015-02-06,21.803,22.126,21.574,22.034,286342
CPS,2015-02-09,21.895,22.587,21.665,21.942,274374
CPS,2015-02-10,21.757,22.052,21.434,21.434,270930
CPS,2015-02-11,21.508,21.574,20.762,20.974,407668
CPS,2015-02-12,21.103,21.205,20.67,21.01,377375
CPS,2015-02-13,21.205,21.905,21.205,21.905,396937
CPS,2015-02-16,22.016,22.293,21.979,22.218,211166
CPS,2015-02-17,22.136,22.265,21.942,21.942,187082
CPS,2015-02-18,22.016,22.283,21.96,22.126,293616
CPS,2015-02-19,22.218,22.541,22.144,22.541,180249
CPS,2015-02-20,22.569,22.569,21.924,21.924,100611
CPS,2015-02-23,22.209,22.209,21.628,21.942,184336
CPS,2015-02-24,22.043,22.116,21.757,22.098,157511
CPS,2015-02-25,22.532,22.587,21.812,21.987,585408
CPS,2015-02-26,21.987,22.08,21.85,22.071,218016
CPS,2015-02-27,22.071,22.393,21.905,22.2,300506
CPS,2015-03-02,22.126,22.255,21.997,22.255,86984
CPS,2015-03-03,22.311,22.311,21.526,21.526,239259
CPS,2015-03-04,21.85,22.265,21.683,21.905,523377
CPS,2015-03-05,22.126,22.265,22.043,22.265,620745
CPS,2015-03-06,22.218,22.283,21.803,22.228,383131
CPS,2015-03-09,22.08,22.449,22.016,22.402,357599
CPS,2015-03-10,22.311,22.402,22.172,22.237,321742
CPS,2015-03-11,22.311,23.131,22.172,23.057,1072224
CPS,2015-03-12,23.057,23.573,23.057,23.573,876028
CPS,2015-03-13,23.601,24.283,23.159,23.647,1863334
CPS,2015-03-16,23.278,23.739,22.706,22.799,709448
CPS,2015-03-17,22.863,23.785,22.863,23.14,599666
CPS,2015-03-18,23.278,23.278,22.835,23.187,514982
CPS,2015-03-19,23.232,23.841,23.232,23.785,623508
CPS,2015-03-20,23.878,23.914,22.642,22.661,3451930
CPS,2015-03-23,22.956,22.992,22.688,22.818,358869
CPS,2015-03-24,22.771,23.232,22.726,22.937,455285
CPS,2015-03-25,23.002,23.113,22.818,22.863,473280
CPS,2015-03-26,22.863,22.863,22.347,22.532,481202
CPS,2015-03-27,22.532,22.726,21.942,21.942,453837
CPS,2015-03-30,21.951,23.223,21.951,23.223,461518
CPS,2015-03-31,23.14,23.187,22.891,23.002,755061
CPS,2015-04-01,23.122,23.14,22.504,22.504,120915
CPS,2015-04-02,22.68,22.863,22.421,22.458,119096
CPS,2015-04-07,22.458,23.14,22.421,23.048,548503
CPS,2015-04-08,23.131,23.131,22.614,22.863,423702
CPS,2015-04-09,22.845,22.901,22.449,22.79,331580
CPS,2015-04-10,22.937,23.131,22.706,22.937,325016
CPS,2015-04-13,22.937,22.956,22.55,22.587,106691
CPS,2015-04-14,22.771,22.771,22.283,22.541,207054
CPS,2015-04-15,22.587,23.048,22.523,23.048,474273
CPS,2015-04-16,23.085,23.508,22.873,23.508,583194
CPS,2015-04-17,23.508,23.528,22.863,22.863,842705
CPS,2015-04-20,22.79,23.61,22.698,23.453,455647
CPS,2015-04-21,23.61,23.657,22.873,23.14,339968
CPS,2015-04-22,23.187,23.417,23.048,23.399,313047
CPS,2015-04-23,23.565,23.924,23.399,23.832,537180
CPS,2015-04-24,23.878,23.878,23.316,23.5,274305
CPS,2015-04-27,23.555,23.785,23.214,23.508,443637
CPS,2015-04-28,23.278,23.592,23.214,23.38,272210
CPS,2015-04-29,23.38,23.518,22.956,22.956,212601
CPS,2015-04-30,23.113,23.399,22.883,23.159,507795
CPS,2015-05-04,23.408,23.408,22.799,22.799,183643
CPS,2015-05-05,22.79,23.002,22.633,22.891,216932
CPS,2015-05-06,22.891,23.453,22.771,23.453,364983
CPS,2015-05-07,23.453,23.868,23.371,23.739,575309
CPS,2015-05-08,23.868,23.924,23.463,23.555,313161
CPS,2015-05-11,23.73,23.73,23.251,23.251,211668
CPS,2015-05-12,23.232,23.445,23.075,23.214,331544
CPS,2015-05-13,23.232,23.435,22.91,22.91,434329
CPS,2015-05-14,23.066,23.601,23.066,23.601,443667
CPS,2015-05-15,23.601,23.601,23.232,23.232,261022
CPS,2015-05-18,23.371,23.601,23.103,23.187,231577
CPS,2015-05-19,23.232,23.463,23.232,23.232,249034
CPS,2015-05-20,23.453,23.684,23.187,23.684,409250
CPS,2015-05-21,23.693,23.785,23.601,23.739,260122
CPS,2015-05-22,23.739,23.739,23.04,23.04,290450
CPS,2015-05-25,23.03,23.14,22.965,23.066,110665
CPS,2015-05-26,23.094,23.122,22.559,22.577,237576
CPS,2015-05-27,22.495,22.91,22.449,22.726,873491
CPS,2015-05-28,22.652,23.002,22.652,22.883,219651
CPS,2015-05-29,22.947,23.592,22.855,23.075,722173
CPS,2015-06-01,23.223,23.351,22.845,23.048,276626
CPS,2015-06-02,23.002,23.113,22.883,22.883,302082
CPS,2015-06-03,22.975,23.278,22.688,22.688,380561
CPS,2015-06-05,22.661,22.744,22.172,22.532,275204
CPS,2015-06-08,22.412,22.642,22.062,22.071,256401
CPS,2015-06-09,22.062,22.375,22.043,22.144,358662
CPS,2015-06-10,22.136,23.131,22.136,22.863,326542
CPS,2015-06-11,22.956,22.956,22.652,22.863,232664
CPS,2015-06-12,22.863,22.863,22.228,22.228,125237
CPS,2015-06-15,22.172,22.855,22.136,22.293,257869
CPS,2015-06-16,22.255,22.726,22.191,22.652,139049
CPS,2015-06-17,22.504,22.744,22.2,22.209,261841
CPS,2015-06-18,22.191,22.716,22.062,22.652,337834
CPS,2015-06-19,22.467,22.661,22.052,22.052,532378
CPS,2015-06-22,22.191,22.68,22.136,22.68,105356
CPS,2015-06-23,22.559,22.91,22.347,22.744,405950
CPS,2015-06-24,22.761,22.937,22.504,22.937,272793
CPS,2015-06-25,22.863,22.901,22.375,22.375,588560
CPS,2015-06-26,22.485,22.495,22.218,22.237,291425
CPS,2015-06-29,22.043,22.043,19.84,21.859,226837
CPS,2015-06-30,21.49,21.895,21.49,21.803,380274
CPS,2015-07-01,21.822,22.024,21.767,21.942,364176
CPS,2015-07-02,21.951,22.467,21.942,22.311,285146
CPS,2015-07-03,22.402,22.587,21.767,22.402,208272
CPS,2015-07-06,22.024,22.495,21.574,21.665,536847
CPS,2015-07-07,21.665,21.85,20.475,20.549,460125
CPS,2015-07-08,20.393,20.744,20.338,20.558,379917
CPS,2015-07-09,20.467,20.679,20.338,20.374,307534
CPS,2015-07-10,20.503,21.389,20.467,21.113,464435
CPS,2015-07-13,21.25,21.334,20.568,20.568,664594
CPS,2015-07-14,20.67,20.67,20.264,20.42,445071
CPS,2015-07-15,20.439,20.827,20.374,20.827,1070781
CPS,2015-07-16,20.964,21.924,20.928,21.647,632843
CPS,2015-07-17,21.785,21.812,21.462,21.499,297747
CPS,2015-07-20,21.638,21.877,21.093,21.361,259827
CPS,2015-07-21,21.103,21.499,21.103,21.113,343351
CPS,2015-07-22,21.121,21.462,21.113,21.389,394410
CPS,2015-07-23,21.397,21.619,21.205,21.379,319930
CPS,2015-07-24,21.305,21.444,20.891,21.205,299573
CPS,2015-07-27,21.269,21.574,21.001,21.462,231535
CPS,2015-07-28,21.205,21.417,21.158,21.205,418946
CPS,2015-07-29,21.213,21.389,21.121,21.389,377690
CPS,2015-07-30,21.195,21.343,20.651,20.651,528389
CPS,2015-07-31,20.863,21.296,20.66,21.296,539511
CPS,2015-08-03,21.352,21.352,20.928,21.113,95582
CPS,2015-08-04,21.02,21.075,20.771,21.048,167198
CPS,2015-08-05,20.928,21.343,20.918,21.269,223791
CPS,2015-08-06,21.269,21.499,20.789,20.928,510658
CPS,2015-08-07,20.771,20.844,20.43,20.513,1106935
CPS,2015-08-10,20.549,20.992,20.549,20.863,188163
CPS,2015-08-11,20.909,21.029,20.789,20.992,206429
CPS,2015-08-12,20.964,20.964,20.503,20.789,510640
CPS,2015-08-13,20.881,21.213,20.715,20.928,311011
CPS,2015-08-14,20.881,21.205,20.881,21.075,363265
CPS,2015-08-17,21.186,21.186,20.587,20.881,226176
CPS,2015-08-18,20.789,21.205,20.615,20.9,451318
CPS,2015-08-19,20.753,20.881,20.475,20.485,348470
CPS,2015-08-20,20.522,20.836,20.43,20.439,307338
CPS,2015-08-21,20.356,20.956,20.346,20.632,357632
CPS,2015-08-24,20.485,20.485,18.632,19.545,961771
CPS,2015-08-25,19.351,20.172,19.074,19.729,684182
CPS,2015-08-26,19.913,20.144,19.462,19.545,459158
CPS,2015-08-27,19.729,19.868,19.554,19.729,555677
CPS,2015-08-28,19.83,20.08,19.599,20.08,437176
CPS,2015-08-31,20.052,20.854,19.932,20.854,549850
CPS,2015-09-01,20.558,20.817,20.181,20.605,609086
CPS,2015-09-02,20.744,20.753,20.346,20.531,457360
CPS,2015-09-03,20.531,21.278,20.531,21.158,355772
CPS,2015-09-04,21.048,21.296,20.715,21.205,515453
CPS,2015-09-07,21.397,21.481,20.706,20.817,210506
CPS,2015-09-08,20.817,21.001,20.541,20.881,231719
CPS,2015-09-09,21.195,21.389,21.065,21.205,332925
CPS,2015-09-10,20.789,21.693,20.789,21.693,418478
CPS,2015-09-11,21.665,21.795,21.296,21.546,382042
CPS,2015-09-14,21.508,21.85,21.296,21.85,220085
CPS,2015-09-15,21.84,21.979,21.379,21.665,657479
CPS,2015-09-16,21.564,21.924,21.472,21.924,275937
CPS,2015-09-17,21.924,21.987,21.296,21.389,337624
CPS,2015-09-18,21.26,21.574,20.744,21.085,833590
CPS,2015-09-21,21.02,21.352,20.946,21.269,439138
CPS,2015-09-22,21.546,21.647,21.029,21.205,401084
CPS,2015-09-23,21.205,21.324,21.048,21.048,415273
CPS,2015-09-24,21.02,21.591,21.02,21.343,650192
CPS,2015-09-25,21.361,21.619,21.361,21.619,302206
CPS,2015-09-28,21.619,21.619,21.029,21.25,411856
CPS,2015-09-29,21.25,21.25,20.881,21.25,603168
CPS,2015-09-30,21.389,21.574,21.278,21.546,873105
CPS,2015-10-01,21.675,21.675,21.222,21.665,481633
