Ticker,Date,Open,High,Low,Close,Volume
KGH,2003-09-30,6.7975,6.9178,6.714,6.714,1627700
KGH,2003-10-01,6.6816,6.8345,6.6816,6.7835,1048715
KGH,2003-10-02,6.8531,6.8854,6.7835,6.816,627055
KGH,2003-10-03,6.8531,7.0243,6.7835,7.0243,5249840
KGH,2003-10-06,7.0566,7.4317,6.9873,7.3994,2461843
KGH,2003-10-07,7.5336,7.6031,7.3298,7.3994,1993445
KGH,2003-10-08,7.5336,7.6402,7.4317,7.5336,2766120
KGH,2003-10-09,7.5708,7.9457,7.5708,7.8764,2063758
KGH,2003-10-10,7.8764,8.2559,7.8113,8.1172,2052293
KGH,2003-10-13,8.3255,8.4273,8.1542,8.219,2238442
KGH,2003-10-14,8.219,8.6675,8.1172,8.6675,2048077
KGH,2003-10-15,8.9041,9.3852,8.8392,9.1826,4413484
KGH,2003-10-16,9.2147,9.2147,8.7697,8.9411,2458675
KGH,2003-10-17,8.9041,8.9411,7.9828,8.8022,2154760
KGH,2003-10-20,8.7326,8.8022,8.6306,8.7,480908
KGH,2003-10-21,8.7,8.8716,8.5292,8.599,1327236
KGH,2003-10-22,8.4597,8.6306,8.2884,8.3903,1458980
KGH,2003-10-23,8.1542,8.3903,8.1542,8.3903,1732210
KGH,2003-10-24,8.3255,8.3579,8.0846,8.1542,623627
KGH,2003-10-27,8.1542,8.219,7.9457,8.0152,844152
KGH,2003-10-28,8.0152,8.2884,7.9457,8.2884,2691910
KGH,2003-10-29,8.4273,8.7697,8.3255,8.3255,2511612
KGH,2003-10-30,8.4597,8.8392,8.4597,8.8022,3735910
KGH,2003-10-31,8.7326,8.9041,8.6675,8.8716,1863433
KGH,2003-11-03,8.9041,9.2147,8.8022,9.0436,1415740
KGH,2003-11-04,9.0755,9.0755,8.4597,8.4597,3685268
KGH,2003-11-05,8.5617,8.6306,8.2884,8.4273,1445204
KGH,2003-11-06,8.4597,8.7326,8.4597,8.6675,764749
KGH,2003-11-07,8.7,8.8392,8.6306,8.6675,818364
KGH,2003-11-10,8.6675,8.8392,8.599,8.8392,354581
KGH,2003-11-12,8.8716,8.8716,8.5292,8.5292,2462736
KGH,2003-11-13,8.6675,8.7,8.4273,8.4273,2556166
KGH,2003-11-14,8.4965,8.5292,8.4273,8.4597,865529
KGH,2003-11-17,8.3255,8.3255,8.0846,8.1172,1447018
KGH,2003-11-18,8.1172,8.1172,7.8439,7.8764,2010808
KGH,2003-11-19,7.6726,7.705,7.4689,7.4689,3167302
KGH,2003-11-20,7.5708,7.6402,7.0892,7.2604,2310894
KGH,2003-11-21,7.3994,7.7744,7.2604,7.7744,2227399
KGH,2003-11-24,7.8764,8.0152,7.6726,7.8439,1278421
KGH,2003-11-25,7.9133,7.9133,7.5336,7.5336,771860
KGH,2003-11-26,7.6031,7.9133,7.5012,7.6726,1278595
KGH,2003-11-27,7.705,7.8113,7.705,7.7744,366205
KGH,2003-11-28,7.8439,7.8764,7.7421,7.7421,1835272
KGH,2003-12-01,7.8764,8.3255,7.8764,8.3255,1556831
KGH,2003-12-02,8.3903,8.599,8.2884,8.4965,1894080
KGH,2003-12-03,8.4965,8.5292,8.1865,8.4965,1251750
KGH,2003-12-04,8.4273,8.5617,8.2884,8.3579,695391
KGH,2003-12-05,8.2884,8.4597,8.2559,8.3579,1019119
KGH,2003-12-08,8.3579,8.6306,8.2884,8.6306,2432635
KGH,2003-12-09,8.6675,8.8392,8.6306,8.6675,2271660
KGH,2003-12-10,8.5617,8.8022,8.4965,8.7697,966338
KGH,2003-12-11,8.7697,8.8392,8.6306,8.7697,1079498
KGH,2003-12-12,8.8022,8.9411,8.6306,8.7326,2771519
KGH,2003-12-15,8.7697,8.8716,8.7697,8.8392,1311736
KGH,2003-12-16,8.7697,8.974,8.6675,8.974,1332003
KGH,2003-12-17,8.9411,8.9411,8.7697,8.8022,1315667
KGH,2003-12-18,8.7697,8.8716,8.7,8.8392,1069225
KGH,2003-12-19,8.8392,8.9041,8.8022,8.8716,1551490
KGH,2003-12-22,8.8392,8.8716,8.7326,8.8022,486468
KGH,2003-12-23,8.8022,8.9411,8.8022,8.9041,969401
KGH,2003-12-29,8.8716,8.974,8.8022,8.974,543730
KGH,2003-12-30,9.0436,9.0755,9.0107,9.0436,709002
KGH,2003-12-31,9.0107,9.0755,8.9411,8.974,186299
KGH,2004-01-02,9.0107,9.59,9.0107,9.59,1002889
KGH,2004-01-05,9.626,10.209,9.626,10.141,2031205
KGH,2004-01-06,10.102,10.275,9.798,9.933,1850552
KGH,2004-01-07,9.968,10.102,9.867,10.07,1735689
KGH,2004-01-08,10.07,10.173,9.59,9.761,3317385
KGH,2004-01-09,9.798,9.968,9.728,9.761,1804232
KGH,2004-01-12,9.728,10.003,9.696,10.003,743235
KGH,2004-01-13,10.038,10.344,9.968,10.102,2318126
KGH,2004-01-14,10.038,10.038,9.761,9.867,1651618
KGH,2004-01-15,9.83,10.07,9.696,9.968,622489
KGH,2004-01-16,9.968,10.003,9.626,9.659,1497591
KGH,2004-01-19,9.696,9.9,9.696,9.83,497166
KGH,2004-01-20,9.968,10.038,9.867,9.933,1671146
KGH,2004-01-21,9.9,9.968,9.83,9.83,691128
KGH,2004-01-22,9.9,10.173,9.798,10.07,1773555
KGH,2004-01-23,10.038,10.242,9.933,10.003,1899893
KGH,2004-01-26,9.933,10.003,9.9,9.9,636618
KGH,2004-01-27,9.933,9.968,9.83,9.83,953461
KGH,2004-01-28,9.728,9.798,9.525,9.557,1730191
KGH,2004-01-29,9.4173,9.968,9.4173,9.83,1715003
KGH,2004-01-30,9.933,10.275,9.9,10.102,3297416
KGH,2004-02-02,10.141,10.789,10.141,10.757,3046458
KGH,2004-02-03,10.826,10.89,10.275,10.311,2021179
KGH,2004-02-04,10.275,10.515,10.209,10.311,2078706
KGH,2004-02-05,10.344,10.619,10.344,10.483,2042486
KGH,2004-02-06,10.445,10.654,10.445,10.548,2931371
KGH,2004-02-09,10.789,11.201,10.719,11.169,3456554
KGH,2004-02-10,11.234,11.271,11.03,11.271,3466884
KGH,2004-02-11,11.132,11.234,10.96,11.03,1676179
KGH,2004-02-12,11.132,11.234,11.098,11.169,1534481
KGH,2004-02-13,11.234,11.302,10.928,10.997,2038672
KGH,2004-02-16,10.997,11.302,10.96,11.302,1126455
KGH,2004-02-17,11.34,11.441,11.132,11.271,1193395
KGH,2004-02-18,11.234,11.405,11.063,11.271,3222856
KGH,2004-02-19,11.302,11.302,10.96,10.997,2735746
KGH,2004-02-20,10.96,11.132,10.928,11.03,1601301
KGH,2004-02-23,11.063,11.063,10.719,10.858,1580955
KGH,2004-02-24,10.826,10.826,10.275,10.275,2628926
KGH,2004-02-25,10.344,10.585,10.344,10.585,3171188
KGH,2004-02-26,10.619,10.757,10.483,10.548,2444675
KGH,2004-02-27,10.548,10.928,10.548,10.928,1526481
KGH,2004-03-01,11.098,11.201,10.858,11.169,2398246
KGH,2004-03-02,11.201,11.302,11.098,11.271,2504909
KGH,2004-03-03,11.201,11.234,11.063,11.201,1545345
KGH,2004-03-04,11.063,11.063,10.757,10.89,1543940
KGH,2004-03-05,10.826,10.997,10.757,10.89,2349230
KGH,2004-03-08,10.858,10.96,10.826,10.928,2931419
KGH,2004-03-09,10.89,10.89,10.445,10.654,1497134
KGH,2004-03-10,10.483,10.997,10.414,10.826,1992588
KGH,2004-03-11,10.515,10.686,10.242,10.686,1964007
KGH,2004-03-12,10.548,11.03,10.548,10.997,1580800
KGH,2004-03-15,10.89,10.96,10.654,10.719,879416
KGH,2004-03-16,10.789,10.928,10.719,10.89,643306
KGH,2004-03-17,10.89,10.928,10.654,10.757,2137452
KGH,2004-03-18,10.619,10.686,10.275,10.378,1773444
KGH,2004-03-19,10.378,10.548,10.038,10.242,4057190
KGH,2004-03-22,10.242,10.414,10.242,10.311,1319508
KGH,2004-03-23,10.344,10.789,10.311,10.789,2545026
KGH,2004-03-24,10.858,10.858,10.619,10.719,2285179
KGH,2004-03-25,10.686,11.132,10.686,11.098,3608826
KGH,2004-03-26,11.098,11.234,11.063,11.132,2740674
KGH,2004-03-29,11.063,11.372,11.063,11.169,3345422
KGH,2004-03-30,11.098,11.201,11.03,11.132,1832992
KGH,2004-03-31,11.132,11.132,10.858,10.997,1943377
KGH,2004-04-01,11.098,11.132,10.928,10.997,1079567
KGH,2004-04-02,11.132,11.645,11.132,11.575,4048174
KGH,2004-04-05,11.575,12.09,11.475,11.887,3263909
KGH,2004-04-06,11.854,11.988,11.714,11.714,808908
KGH,2004-04-07,11.714,11.887,11.575,11.575,468978
KGH,2004-04-08,11.543,11.748,11.511,11.683,437428
KGH,2004-04-13,11.784,12.058,11.784,11.988,2045343
KGH,2004-04-14,11.854,11.887,11.748,11.748,1875226
KGH,2004-04-15,11.956,11.956,11.854,11.919,1293284
KGH,2004-04-16,11.854,12.09,11.748,11.887,1882340
KGH,2004-04-19,11.988,12.026,11.784,11.887,567434
KGH,2004-04-20,11.887,11.988,11.854,11.988,917979
KGH,2004-04-21,11.919,11.919,11.511,11.511,2086296
KGH,2004-04-22,11.405,11.441,10.686,10.789,3936419
KGH,2004-04-23,11.03,11.063,10.378,10.445,4851951
KGH,2004-04-26,10.445,10.654,10.414,10.515,1224466
KGH,2004-04-27,10.585,10.585,10.242,10.483,2599202
KGH,2004-04-28,10.344,10.344,10.07,10.102,3259676
KGH,2004-04-29,9.933,10.003,9.3172,9.3541,7829618
KGH,2004-04-30,9.4549,9.59,9.3541,9.525,1902877
KGH,2004-05-04,9.59,9.761,9.557,9.557,1786125
KGH,2004-05-05,9.798,9.798,9.4549,9.4876,3631026
KGH,2004-05-06,9.761,9.798,9.3172,9.3852,2983107
KGH,2004-05-07,9.4549,9.4876,9.0755,9.1131,2258159
KGH,2004-05-10,8.8716,9.0436,8.8022,8.9411,2856986
KGH,2004-05-11,9.0436,9.2147,8.8716,8.974,3143225
KGH,2004-05-12,8.9411,9.2474,8.9411,9.145,2217160
KGH,2004-05-13,9.1826,9.2842,8.7326,8.7697,7659584
KGH,2004-05-14,8.9411,9.0107,8.8392,8.9041,2859516
KGH,2004-05-17,8.7697,9.0436,8.7697,8.9041,1475564
KGH,2004-05-18,9.0755,9.1131,8.8392,8.9411,2833882
KGH,2004-05-19,9.0436,9.1826,8.9411,8.974,1535818
KGH,2004-05-20,9.0436,9.145,9.0436,9.0755,2108062
KGH,2004-05-21,9.1826,9.2842,8.9041,8.9411,1796742
KGH,2004-05-24,9.0436,9.1826,8.9411,9.0755,1922212
KGH,2004-05-25,8.974,9.0436,8.8022,8.8392,1794459
KGH,2004-05-26,8.8716,8.974,8.7,8.9411,1966921
KGH,2004-05-27,8.974,9.1826,8.9041,9.0436,1847797
KGH,2004-05-28,9.0107,9.1826,9.0107,9.1826,823129
KGH,2004-05-31,9.1826,9.2147,9.0755,9.1131,197344
KGH,2004-06-01,9.0436,9.1826,9.0107,9.1826,926318
KGH,2004-06-02,9.2842,9.557,9.2842,9.3541,3067376
KGH,2004-06-03,9.3852,9.4173,9.145,9.2474,2071877
KGH,2004-06-04,9.2147,9.2842,9.1131,9.1826,1012570
KGH,2004-06-07,9.2474,9.4173,9.2147,9.2474,2279638
KGH,2004-06-08,9.3852,9.4549,9.3172,9.4173,1519078
KGH,2004-06-09,9.4876,9.4876,9.3541,9.4173,838315
KGH,2004-06-11,9.2842,9.3172,9.2147,9.2842,707891
KGH,2004-06-14,9.0755,9.2147,8.9411,8.974,1021756
KGH,2004-06-15,9.0436,9.1131,8.9041,9.0436,1472162
KGH,2004-06-16,9.0436,9.0755,8.9041,8.974,674723
KGH,2004-06-17,9.0107,9.0436,8.8716,8.9041,536506
KGH,2004-06-18,8.8716,9.145,8.8716,9.0107,1774228
KGH,2004-06-21,9.0436,9.3172,9.0436,9.3172,939031
KGH,2004-06-22,9.3172,9.4876,9.3172,9.3541,1466322
KGH,2004-06-23,9.3852,9.525,9.3172,9.4876,2526513
KGH,2004-06-24,9.59,9.696,9.525,9.557,1938508
KGH,2004-06-25,9.626,9.696,9.525,9.696,841388
KGH,2004-06-28,9.696,9.761,9.659,9.728,667850
KGH,2004-06-29,9.696,9.761,9.626,9.761,723917
KGH,2004-06-30,9.761,9.83,9.659,9.659,1111457
KGH,2004-07-01,9.696,9.83,9.659,9.696,389775
KGH,2004-07-02,9.659,9.659,9.4876,9.557,976090
KGH,2004-07-05,9.4876,9.4876,9.4173,9.4549,302375
KGH,2004-07-06,9.4173,9.4549,9.3172,9.3852,873051
KGH,2004-07-07,9.4549,9.525,9.3852,9.4876,4203543
KGH,2004-07-08,9.4876,9.626,9.4876,9.59,1465929
KGH,2004-07-09,9.59,9.59,9.4876,9.557,1592939
KGH,2004-07-12,9.626,9.659,9.4173,9.4173,1785889
KGH,2004-07-13,9.557,9.557,9.3541,9.4173,1020309
KGH,2004-07-14,9.3852,9.557,9.2842,9.3541,631277
KGH,2004-07-15,9.4173,9.525,9.3172,9.4173,1089600
KGH,2004-07-16,9.4173,9.761,9.4173,9.761,2468414
KGH,2004-07-19,9.798,10.003,9.798,9.933,3525092
KGH,2004-07-20,9.933,9.933,9.867,9.9,2036310
KGH,2004-07-21,10.003,10.141,10.003,10.141,1147611
KGH,2004-07-22,10.003,10.038,9.83,9.9,1007950
KGH,2004-07-23,9.933,10.141,9.867,9.867,1833949
KGH,2004-07-26,9.83,9.933,9.728,9.728,500522
KGH,2004-07-27,9.798,9.798,9.659,9.761,139350
KGH,2004-07-28,9.798,9.83,9.59,9.659,429053
KGH,2004-07-29,9.728,9.867,9.659,9.761,286821
KGH,2004-07-30,9.83,9.867,9.761,9.83,317658
KGH,2004-08-02,9.798,9.933,9.761,9.9,326201
KGH,2004-08-03,9.933,10.102,9.9,10.003,1343856
KGH,2004-08-04,10.003,10.173,10.003,10.141,1663473
KGH,2004-08-05,10.311,10.414,10.242,10.311,1804191
KGH,2004-08-06,10.173,10.242,10.07,10.173,2065163
KGH,2004-08-09,10.102,10.141,9.933,10.141,416489
KGH,2004-08-10,10.141,10.173,10.038,10.07,1340571
KGH,2004-08-11,10.07,10.102,9.83,9.9,1514163
KGH,2004-08-12,9.933,10.003,9.798,9.933,1004009
KGH,2004-08-13,9.867,10.003,9.798,9.968,1140885
KGH,2004-08-16,10.003,10.07,9.933,10.003,311852
KGH,2004-08-17,10.038,10.173,10.003,10.102,443351
KGH,2004-08-18,10.141,10.173,9.867,9.933,1003388
KGH,2004-08-19,9.968,10.038,9.867,10.003,655332
KGH,2004-08-20,10.003,10.102,10.003,10.07,768238
KGH,2004-08-23,10.102,10.102,10.003,10.102,183726
KGH,2004-08-24,10.102,10.209,10.07,10.209,991765
KGH,2004-08-25,10.209,10.209,9.933,9.968,1595986
KGH,2004-08-26,10.038,10.141,9.968,10.141,1745371
KGH,2004-08-27,10.102,10.209,10.102,10.209,837963
KGH,2004-08-30,10.141,10.275,10.141,10.173,726812
KGH,2004-08-31,10.173,10.344,10.141,10.275,1807222
KGH,2004-09-01,10.242,10.548,10.242,10.414,2321814
KGH,2004-09-02,10.414,10.619,10.414,10.445,1395999
KGH,2004-09-03,10.515,10.548,10.378,10.414,155182
KGH,2004-09-06,10.414,10.483,10.378,10.445,91694
KGH,2004-09-07,10.515,10.997,10.515,10.96,1529613
KGH,2004-09-08,10.96,11.098,10.89,10.997,1056862
KGH,2004-09-09,10.928,10.96,10.858,10.858,1390566
KGH,2004-09-10,10.928,11.201,10.928,11.132,1654551
KGH,2004-09-13,11.098,11.302,11.063,11.201,1259292
KGH,2004-09-14,11.132,11.372,11.098,11.234,1238142
KGH,2004-09-15,11.063,11.34,11.063,11.271,862139
KGH,2004-09-16,11.302,11.34,11.234,11.234,1309388
KGH,2004-09-17,11.234,11.575,11.234,11.475,1629784
KGH,2004-09-20,11.372,11.645,11.34,11.645,1475601
KGH,2004-09-21,11.683,11.748,11.372,11.475,1508308
KGH,2004-09-22,11.441,11.511,11.34,11.475,2125180
KGH,2004-09-23,11.34,11.645,11.34,11.575,3001670
KGH,2004-09-24,11.511,11.614,11.372,11.372,1776680
KGH,2004-09-27,11.372,11.511,11.302,11.511,859808
KGH,2004-09-28,11.475,11.714,11.475,11.575,1778796
KGH,2004-09-29,11.575,11.614,11.441,11.575,1491076
KGH,2004-09-30,11.543,11.714,11.543,11.614,1327675
KGH,2004-10-01,11.575,11.854,11.575,11.854,2409821
KGH,2004-10-04,11.988,12.673,11.988,12.469,3101521
KGH,2004-10-05,12.503,12.812,12.503,12.673,2775395
KGH,2004-10-06,12.673,12.744,12.503,12.673,1688905
KGH,2004-10-07,12.711,12.812,12.503,12.812,1887330
KGH,2004-10-08,12.673,13.22,12.538,12.812,3981898
KGH,2004-10-11,12.812,13.428,12.711,13.359,4201477
KGH,2004-10-12,13.29,13.46,12.469,12.503,3440320
KGH,2004-10-13,12.538,12.538,11.956,12.299,3354630
KGH,2004-10-14,11.784,12.026,11.645,11.714,3956220
KGH,2004-10-15,11.714,12.126,11.714,11.919,2065220
KGH,2004-10-18,11.988,11.988,11.575,11.714,1883099
KGH,2004-10-19,11.748,11.887,11.714,11.784,1075708
KGH,2004-10-20,11.748,11.748,11.234,11.405,1378238
KGH,2004-10-21,11.405,11.543,11.302,11.475,1666993
KGH,2004-10-22,11.441,11.854,11.405,11.784,3059764
KGH,2004-10-25,11.614,11.683,11.405,11.575,885701
KGH,2004-10-26,11.575,11.748,11.511,11.714,637735
KGH,2004-10-27,11.714,11.919,11.575,11.683,1833443
KGH,2004-10-28,11.887,11.956,11.098,11.169,3285748
KGH,2004-10-29,11.201,11.475,11.132,11.441,2974362
KGH,2004-11-02,11.645,11.784,11.575,11.614,2460143
KGH,2004-11-03,11.714,11.748,11.201,11.234,1662977
KGH,2004-11-04,11.34,11.575,11.302,11.405,1719820
KGH,2004-11-05,10.719,10.858,10.275,10.378,12269671
KGH,2004-11-08,10.483,10.585,10.344,10.483,1194945
KGH,2004-11-09,10.515,10.757,10.378,10.654,1505812
KGH,2004-11-10,10.548,10.757,10.483,10.483,3043246
KGH,2004-11-12,10.654,11.234,10.585,10.826,4948714
KGH,2004-11-15,11.063,11.169,10.378,10.585,2493048
KGH,2004-11-16,10.619,10.686,10.344,10.414,2425401
KGH,2004-11-17,10.483,10.654,10.414,10.654,2800072
KGH,2004-11-18,10.686,10.826,10.585,10.757,952450
KGH,2004-11-19,10.757,10.997,10.757,10.858,2201154
KGH,2004-11-22,10.826,10.858,10.719,10.826,1446094
KGH,2004-11-23,10.858,10.997,10.654,10.686,1751297
KGH,2004-11-24,10.654,10.654,10.209,10.414,4125626
KGH,2004-11-25,10.483,10.619,10.414,10.515,1897103
KGH,2004-11-26,10.585,10.585,10.445,10.483,1074187
KGH,2004-11-29,10.585,10.826,10.548,10.826,2243739
KGH,2004-11-30,10.719,11.03,10.719,10.96,1448387
KGH,2004-12-01,10.997,11.03,10.826,11.03,841986
KGH,2004-12-02,11.132,11.575,11.132,11.475,3894052
KGH,2004-12-03,11.511,11.511,11.132,11.201,3541718
KGH,2004-12-06,11.271,11.271,10.928,11.063,1371610
KGH,2004-12-07,11.063,11.201,10.997,11.132,947033
KGH,2004-12-08,11.063,11.098,10.826,10.826,1480169
KGH,2004-12-09,10.826,10.858,10.548,10.654,1607579
KGH,2004-12-10,10.654,10.826,10.654,10.757,2305722
KGH,2004-12-13,10.789,10.997,10.654,10.89,1663350
KGH,2004-12-14,10.96,10.96,10.619,10.619,1772429
KGH,2004-12-15,10.757,10.89,10.686,10.89,1198084
KGH,2004-12-16,10.89,11.201,10.89,11.063,3244478
KGH,2004-12-17,11.132,11.169,10.858,10.96,1470659
KGH,2004-12-20,11.03,11.201,10.997,11.063,1269140
KGH,2004-12-21,10.89,10.89,10.209,10.548,3832388
KGH,2004-12-22,10.619,10.719,10.414,10.515,2103496
KGH,2004-12-23,10.585,10.619,10.515,10.515,1080915
KGH,2004-12-24,10.548,10.619,10.515,10.548,154285
KGH,2004-12-27,10.585,10.789,10.548,10.654,366506
KGH,2004-12-28,10.719,10.719,10.515,10.619,960919
KGH,2004-12-29,10.619,10.89,10.619,10.719,963090
KGH,2004-12-30,10.826,10.858,10.719,10.757,419303
KGH,2004-12-31,10.826,10.89,10.719,10.719,1343349
KGH,2005-01-03,10.757,10.928,10.686,10.757,1290128
KGH,2005-01-04,10.719,10.757,10.548,10.585,2777394
KGH,2005-01-05,10.173,10.173,9.933,10.038,5748760
KGH,2005-01-06,9.933,9.933,9.59,9.761,3683054
KGH,2005-01-07,9.761,10.038,9.557,9.9,1999325
KGH,2005-01-10,10.003,10.003,9.4549,9.659,2019464
KGH,2005-01-11,9.696,9.798,9.59,9.59,1913179
KGH,2005-01-12,9.659,9.761,9.59,9.728,1895038
KGH,2005-01-13,9.9,9.968,9.867,9.933,2962956
KGH,2005-01-14,9.9,9.933,9.696,9.83,1253527
KGH,2005-01-17,9.9,9.9,9.761,9.83,804386
KGH,2005-01-18,9.798,9.933,9.626,9.696,1722209
KGH,2005-01-19,9.728,9.728,9.525,9.525,1718422
KGH,2005-01-20,9.4549,9.557,9.2474,9.557,2034710
KGH,2005-01-21,9.59,9.696,9.525,9.659,947045
KGH,2005-01-24,9.525,9.761,9.525,9.761,1074440
KGH,2005-01-25,9.83,10.003,9.83,9.933,3700039
KGH,2005-01-26,9.968,9.968,9.761,9.798,1887804
KGH,2005-01-27,9.83,9.933,9.728,9.867,2088472
KGH,2005-01-28,9.9,9.9,9.4173,9.4549,4694332
KGH,2005-01-31,9.59,9.59,9.4549,9.4549,1919850
KGH,2005-02-01,9.4876,9.696,9.4549,9.659,3559992
KGH,2005-02-02,9.659,9.798,9.525,9.557,4857238
KGH,2005-02-03,9.59,9.798,9.59,9.728,3470582
KGH,2005-02-04,9.728,9.798,9.659,9.728,2575301
KGH,2005-02-07,9.798,9.83,9.659,9.83,2375329
KGH,2005-02-08,9.9,9.933,9.798,9.798,2305849
KGH,2005-02-09,9.867,9.867,9.761,9.798,2086689
KGH,2005-02-10,9.83,10.102,9.761,10.038,3108189
KGH,2005-02-11,10.102,10.141,9.867,10.003,1274862
KGH,2005-02-14,10.038,10.07,9.9,9.933,1928787
KGH,2005-02-15,9.867,10.141,9.798,10.102,4092397
KGH,2005-02-16,10.173,10.654,10.102,10.515,5993779
KGH,2005-02-17,10.686,11.063,10.686,10.928,8254043
KGH,2005-02-18,10.997,11.302,10.89,11.063,9256851
KGH,2005-02-21,11.098,11.372,11.098,11.169,2872624
KGH,2005-02-22,11.234,11.234,10.96,10.96,3423928
KGH,2005-02-23,10.89,10.928,10.719,10.89,1622821
KGH,2005-02-24,10.96,11.098,10.928,11.063,1682244
KGH,2005-02-25,11.234,11.405,11.169,11.271,7507943
KGH,2005-02-28,11.372,11.405,11.132,11.302,4209971
KGH,2005-03-01,11.132,11.169,10.928,11.098,4438681
KGH,2005-03-02,10.96,10.997,10.483,10.619,2992896
KGH,2005-03-03,10.548,10.719,10.483,10.654,2224212
KGH,2005-03-04,10.686,10.789,10.585,10.686,1319247
KGH,2005-03-07,10.789,10.826,10.483,10.548,1278833
KGH,2005-03-08,10.548,10.654,10.445,10.483,1326012
KGH,2005-03-09,10.619,10.997,10.619,10.789,4314759
KGH,2005-03-10,10.789,10.89,10.548,10.719,1304010
KGH,2005-03-11,10.789,10.789,10.619,10.619,3952572
KGH,2005-03-14,10.585,10.585,10.275,10.344,1458198
KGH,2005-03-15,10.414,10.585,10.311,10.515,1706963
KGH,2005-03-16,10.311,10.548,10.209,10.515,4811216
KGH,2005-03-17,10.483,10.548,10.378,10.445,1780733
KGH,2005-03-18,10.515,10.757,10.515,10.654,1695754
KGH,2005-03-21,10.757,10.858,10.378,10.445,1877670
KGH,2005-03-22,10.414,10.548,10.311,10.548,1420836
KGH,2005-03-23,10.483,10.515,10.275,10.378,1210854
KGH,2005-03-24,10.483,10.548,10.344,10.483,993628
KGH,2005-03-29,10.515,10.515,10.344,10.483,1411751
KGH,2005-03-30,10.445,10.515,10.344,10.378,1073763
KGH,2005-03-31,10.445,10.548,10.141,10.548,3006362
KGH,2005-04-01,10.585,10.757,10.414,10.414,2066038
KGH,2005-04-04,10.445,10.548,10.311,10.344,896379
KGH,2005-04-05,10.344,10.483,10.344,10.445,1218291
KGH,2005-04-06,10.445,10.789,10.445,10.789,2306078
KGH,2005-04-07,10.858,11.03,10.826,10.928,2009230
KGH,2005-04-11,10.826,11.201,10.719,11.169,2503551
KGH,2005-04-12,11.132,11.201,10.997,11.063,1148549
KGH,2005-04-13,11.132,11.169,10.619,10.619,1745998
KGH,2005-04-14,10.585,10.719,10.414,10.585,3904575
KGH,2005-04-15,10.515,10.719,10.414,10.686,982654
KGH,2005-04-18,10.483,10.515,10.173,10.344,3635268
KGH,2005-04-19,10.378,10.585,10.344,10.548,902261
KGH,2005-04-20,10.585,10.654,10.414,10.414,1074529
KGH,2005-04-21,10.414,10.686,10.414,10.686,2808489
KGH,2005-04-22,10.654,10.719,10.585,10.619,999528
KGH,2005-04-25,10.619,10.654,10.515,10.548,1760306
KGH,2005-04-26,10.548,10.585,10.515,10.585,664313
KGH,2005-04-27,10.548,10.585,10.209,10.311,1884865
KGH,2005-04-28,10.275,10.311,10.102,10.141,903519
KGH,2005-04-29,10.173,10.242,10.141,10.242,465574
KGH,2005-05-02,10.275,10.311,10.209,10.209,415131
KGH,2005-05-04,10.275,10.515,10.242,10.445,1844183
KGH,2005-05-05,10.548,10.686,10.483,10.585,799075
KGH,2005-05-06,10.826,10.826,10.548,10.719,1200194
KGH,2005-05-09,10.757,10.757,10.445,10.515,717619
KGH,2005-05-10,10.619,10.654,10.344,10.445,643629
KGH,2005-05-11,10.311,10.548,10.311,10.515,2267784
KGH,2005-05-12,10.515,10.585,10.344,10.344,1638657
KGH,2005-05-13,10.242,10.242,9.83,9.968,3001307
KGH,2005-05-16,9.933,9.933,9.659,9.798,604797
KGH,2005-05-17,9.9,9.9,9.4876,9.626,2051062
KGH,2005-05-18,9.696,9.761,9.4876,9.728,2389485
KGH,2005-05-19,9.9,9.933,9.761,9.933,3469321
KGH,2005-05-20,9.9,10.07,9.761,9.798,1603682
KGH,2005-05-23,9.83,9.933,9.761,9.798,676308
KGH,2005-05-24,9.798,9.83,9.626,9.798,748502
KGH,2005-05-25,9.798,9.933,9.798,9.9,792854
KGH,2005-05-27,9.968,10.07,9.933,10.07,960025
KGH,2005-05-30,10.07,10.141,10.038,10.038,651666
KGH,2005-05-31,9.968,10.07,9.83,10.07,1556617
KGH,2005-06-01,9.968,10.07,9.933,10.038,1043901
KGH,2005-06-02,10.038,10.548,10.038,10.548,4592387
KGH,2005-06-03,10.686,10.826,10.654,10.719,2609521
KGH,2005-06-06,10.789,10.928,10.757,10.858,1654256
KGH,2005-06-07,10.928,11.169,10.858,11.063,2947504
KGH,2005-06-08,10.997,11.098,10.826,10.89,2686775
KGH,2005-06-09,10.928,11.098,10.789,11.063,4304341
KGH,2005-06-10,11.063,11.201,11.03,11.098,2850105
KGH,2005-06-13,11.03,11.169,11.03,11.132,735531
KGH,2005-06-14,11.132,11.132,10.89,10.96,1796039
KGH,2005-06-15,10.96,11.234,10.89,11.201,2426451
KGH,2005-06-16,11.302,11.543,11.201,11.543,4981839
KGH,2005-06-17,11.614,11.919,11.475,11.817,3979440
KGH,2005-06-20,11.887,12.126,11.887,11.988,2613509
KGH,2005-06-21,11.988,12.026,11.645,11.645,2050518
KGH,2005-06-22,11.714,11.887,11.683,11.748,3612242
KGH,2005-06-23,11.854,11.854,11.543,11.645,4066005
KGH,2005-06-24,11.543,11.683,11.475,11.645,1032332
KGH,2005-06-27,11.614,11.683,11.543,11.575,1471946
KGH,2005-06-28,11.614,11.714,11.614,11.645,1189509
KGH,2005-06-29,11.683,11.683,11.441,11.475,758858
