Ticker,Date,Open,High,Low,Close,Volume
PKN,2001-09-26,10.981,11.2,10.906,11.2,889891
PKN,2001-09-27,11.2,11.305,10.869,11.02,1260667
PKN,2001-09-28,11.162,11.268,10.906,11.125,977847
PKN,2001-10-01,11.125,11.162,11.057,11.125,634094
PKN,2001-10-02,11.162,11.2,10.869,11.162,1210781
PKN,2001-10-03,11.125,11.2,10.981,11.02,1412065
PKN,2001-10-04,11.2,11.448,11.162,11.342,866933
PKN,2001-10-05,11.2,11.305,11.125,11.125,318937
PKN,2001-10-08,11.057,11.305,11.02,11.162,374466
PKN,2001-10-09,11.342,11.958,11.342,11.847,1192646
PKN,2001-10-10,12.063,12.568,11.958,12.538,2335062
PKN,2001-10-11,12.718,13.326,12.568,12.899,3128763
PKN,2001-10-12,12.643,12.823,12.502,12.747,1690509
PKN,2001-10-15,12.426,12.643,12.426,12.502,769982
PKN,2001-10-16,12.823,13.221,12.823,13.221,2236671
PKN,2001-10-17,13.44,13.62,12.929,13.004,3009209
PKN,2001-10-18,12.786,12.929,12.718,12.862,743582
PKN,2001-10-19,12.718,12.823,12.502,12.68,1143518
PKN,2001-10-22,12.643,12.899,12.643,12.786,389173
PKN,2001-10-23,12.929,12.966,12.35,12.426,1758096
PKN,2001-10-24,12.283,12.502,12.207,12.387,1334288
PKN,2001-10-25,12.68,12.966,12.568,12.643,1463397
PKN,2001-10-26,12.862,13.507,12.718,13.289,2345502
PKN,2001-10-29,13.289,14.02,13.221,13.688,2963844
PKN,2001-10-30,13.289,13.868,13.289,13.47,2929831
PKN,2001-10-31,13.547,13.62,13.259,13.47,1005921
PKN,2001-11-02,13.688,13.688,13.402,13.47,1181096
PKN,2001-11-05,13.365,13.802,13.365,13.802,1315793
PKN,2001-11-06,13.907,14.049,13.688,13.725,1316178
PKN,2001-11-07,13.688,13.802,13.44,13.763,909458
PKN,2001-11-08,13.763,13.982,13.62,13.982,1124746
PKN,2001-11-09,13.838,14.125,13.838,13.943,1439486
PKN,2001-11-12,14.086,14.2,13.582,13.65,1187215
PKN,2001-11-13,13.982,14.162,13.907,14.162,1432294
PKN,2001-11-14,14.306,14.808,14.162,14.342,3587825
PKN,2001-11-15,14.306,14.41,14.02,14.02,1035829
PKN,2001-11-16,14.02,14.2,13.907,13.982,594736
PKN,2001-11-19,14.086,14.267,14.02,14.267,704686
PKN,2001-11-20,14.2,14.229,14.02,14.162,520098
PKN,2001-11-21,14.162,14.162,13.547,13.547,1373068
PKN,2001-11-22,13.507,13.763,13.402,13.725,1863933
PKN,2001-11-23,13.802,13.907,13.547,13.725,558542
PKN,2001-11-26,13.725,13.943,13.688,13.838,432702
PKN,2001-11-27,13.725,13.868,13.725,13.763,523202
PKN,2001-11-28,13.725,13.725,13.44,13.547,987231
PKN,2001-11-29,13.44,13.62,13.365,13.547,398154
PKN,2001-11-30,13.47,13.65,13.365,13.365,438630
PKN,2001-12-03,13.259,13.507,13.221,13.365,287714
PKN,2001-12-04,13.725,13.868,13.62,13.802,847340
PKN,2001-12-05,13.868,13.868,13.507,13.838,998195
PKN,2001-12-06,13.907,13.943,13.802,13.838,1087646
PKN,2001-12-07,13.763,13.907,13.65,13.838,765353
PKN,2001-12-10,13.725,13.868,13.688,13.725,966192
PKN,2001-12-11,13.688,13.838,13.507,13.802,1116449
PKN,2001-12-12,13.725,13.802,13.62,13.688,446315
PKN,2001-12-13,13.725,13.763,13.44,13.44,1037703
PKN,2001-12-14,13.289,13.62,13.184,13.582,683210
PKN,2001-12-17,13.47,13.65,13.44,13.582,605529
PKN,2001-12-18,13.507,13.688,13.402,13.688,570509
PKN,2001-12-19,13.65,13.943,13.547,13.802,864095
PKN,2001-12-20,13.725,13.802,13.62,13.688,372675
PKN,2001-12-21,13.507,13.62,13.402,13.507,777044
PKN,2001-12-27,13.47,13.62,13.47,13.62,196972
PKN,2001-12-28,13.582,13.868,13.582,13.868,477439
PKN,2001-12-31,13.688,13.838,13.688,13.725,352680
PKN,2002-01-02,13.582,13.907,13.582,13.907,724712
PKN,2002-01-03,14.049,15.025,14.049,15.025,2532244
PKN,2002-01-04,15.32,15.891,14.952,15.17,2472311
PKN,2002-01-07,15.025,15.605,14.883,15.387,1646020
PKN,2002-01-08,15.17,15.605,14.952,15.17,1865477
PKN,2002-01-09,15.025,15.746,14.883,15.68,2673146
PKN,2002-01-10,15.461,16.402,15.17,15.245,3025395
PKN,2002-01-11,15.32,15.53,15.025,15.461,1061655
PKN,2002-01-14,15.32,15.32,14.952,15.17,948741
PKN,2002-01-15,15.025,15.32,15.025,15.32,559265
PKN,2002-01-16,15.17,15.461,15.1,15.245,457155
PKN,2002-01-17,15.461,15.53,15.245,15.53,715459
PKN,2002-01-18,15.53,15.53,15.245,15.387,386467
PKN,2002-01-21,15.245,15.387,15.025,15.245,530909
PKN,2002-01-22,15.17,15.605,15.17,15.605,1858152
PKN,2002-01-23,15.53,15.68,15.387,15.387,1051277
PKN,2002-01-24,15.387,15.891,15.32,15.746,1789956
PKN,2002-01-25,15.605,16.251,15.605,16.042,3137967
PKN,2002-01-28,16.108,16.402,15.605,15.68,1720287
PKN,2002-01-29,15.68,15.965,15.68,15.965,904201
PKN,2002-01-30,15.824,15.891,15.68,15.68,810066
PKN,2002-01-31,15.746,16.251,15.746,16.108,1320777
PKN,2002-02-01,16.251,16.763,16.184,16.544,4037673
PKN,2002-02-04,16.544,16.544,16.184,16.251,1790413
PKN,2002-02-05,16.184,16.184,15.605,15.891,3923722
PKN,2002-02-06,15.824,15.965,15.461,15.68,1263724
PKN,2002-02-07,15.53,15.53,14.521,14.59,3275091
PKN,2002-02-08,14.342,14.74,14.086,14.665,2785166
PKN,2002-02-11,14.952,15.53,14.883,15.53,5245169
PKN,2002-02-12,15.53,15.824,15.1,15.17,1490431
PKN,2002-02-13,15.17,15.387,15.17,15.387,368736
PKN,2002-02-14,15.387,15.461,15.17,15.245,1274514
PKN,2002-02-15,15.245,15.461,15.245,15.245,812166
PKN,2002-02-18,15.17,15.387,15.17,15.245,347281
PKN,2002-02-19,15.245,15.245,14.952,15.1,906473
PKN,2002-02-20,15.025,15.025,14.59,14.952,1032841
PKN,2002-02-21,15.025,15.1,14.229,14.267,2999610
PKN,2002-02-22,14.2,14.38,14.086,14.086,1199373
PKN,2002-02-25,14.162,14.229,13.802,14.162,1832571
PKN,2002-02-26,14.41,14.41,14.162,14.162,2192957
PKN,2002-02-27,14.342,14.38,14.229,14.342,2308550
PKN,2002-02-28,14.306,14.342,14.086,14.229,637015
PKN,2002-03-01,14.086,14.306,14.086,14.306,440406
PKN,2002-03-04,14.521,14.665,14.086,14.162,1749876
PKN,2002-03-05,14.2,14.267,13.907,13.982,841263
PKN,2002-03-06,14.02,14.02,13.763,13.982,774948
PKN,2002-03-07,13.982,14.162,13.907,14.049,851316
PKN,2002-03-08,14.049,14.125,14.02,14.049,542108
PKN,2002-03-11,14.02,14.086,13.868,13.868,1198211
PKN,2002-03-12,13.763,13.763,13.547,13.582,666451
PKN,2002-03-13,13.582,13.907,13.507,13.802,1010190
PKN,2002-03-14,13.868,13.868,13.65,13.65,273936
PKN,2002-03-15,13.62,13.688,13.44,13.507,946440
PKN,2002-03-18,13.582,13.65,13.47,13.547,161374
PKN,2002-03-19,13.507,13.507,13.079,13.079,1310495
PKN,2002-03-20,13.079,13.365,12.929,13.365,761477
PKN,2002-03-21,13.365,13.507,13.289,13.44,564076
PKN,2002-03-22,13.507,13.725,13.365,13.65,399434
PKN,2002-03-25,13.65,13.725,13.365,13.582,325505
PKN,2002-03-26,13.44,13.62,13.365,13.507,490785
PKN,2002-03-27,13.65,13.65,13.547,13.65,842230
PKN,2002-03-28,13.688,13.688,13.47,13.47,445979
PKN,2002-04-02,13.402,13.582,13.146,13.221,470113
PKN,2002-04-03,13.109,13.259,13.004,13.184,546184
PKN,2002-04-04,13.184,13.259,13.146,13.259,472355
PKN,2002-04-05,13.259,13.47,13.259,13.44,1632954
PKN,2002-04-08,13.507,13.65,13.402,13.47,1819937
PKN,2002-04-09,13.65,13.688,13.507,13.65,786611
PKN,2002-04-10,13.582,13.62,13.326,13.44,1351479
PKN,2002-04-11,13.44,13.44,13.184,13.221,945049
PKN,2002-04-12,13.221,13.259,13.079,13.259,525257
PKN,2002-04-15,13.289,13.62,13.109,13.582,482240
PKN,2002-04-16,13.62,13.688,13.507,13.582,544822
PKN,2002-04-17,13.65,13.65,13.326,13.326,860323
PKN,2002-04-18,13.326,13.47,13.184,13.365,305306
PKN,2002-04-19,13.259,13.289,13.109,13.289,474008
PKN,2002-04-22,13.221,13.547,13.184,13.44,367676
PKN,2002-04-23,13.44,13.582,13.365,13.402,736154
PKN,2002-04-24,13.365,13.47,13.365,13.402,564994
PKN,2002-04-25,13.402,13.402,13.221,13.289,720162
PKN,2002-04-26,13.259,13.402,13.221,13.365,846980
PKN,2002-04-29,13.289,13.365,13.221,13.365,324265
PKN,2002-04-30,13.365,13.365,13.146,13.289,628666
PKN,2002-05-02,13.184,13.289,13.079,13.221,632436
PKN,2002-05-06,13.184,13.289,13.109,13.184,301376
PKN,2002-05-07,13.221,13.289,13.079,13.146,817673
PKN,2002-05-08,13.289,13.44,13.184,13.326,1233939
PKN,2002-05-09,13.44,13.47,13.221,13.289,368439
PKN,2002-05-10,13.289,13.289,13.004,13.146,896055
PKN,2002-05-13,13.146,13.365,13.109,13.365,270752
PKN,2002-05-14,13.221,13.365,13.221,13.365,888065
PKN,2002-05-15,13.326,13.365,13.221,13.326,779452
PKN,2002-05-16,13.259,13.725,13.259,13.582,1717024
PKN,2002-05-17,14.02,14.447,13.838,13.943,3097666
PKN,2002-05-20,14.049,14.125,13.763,13.907,1143914
PKN,2002-05-21,13.907,14.049,13.65,14.02,1744127
PKN,2002-05-22,13.982,14.02,13.763,13.838,695036
PKN,2002-05-23,13.763,13.943,13.763,13.868,297016
PKN,2002-05-24,13.868,14.342,13.802,14.342,1356947
PKN,2002-05-27,14.229,14.521,14.162,14.162,1525366
PKN,2002-05-28,14.2,14.38,13.943,13.943,591904
PKN,2002-05-29,13.943,14.229,13.943,14.229,734600
PKN,2002-05-31,14.2,14.267,14.086,14.2,739752
PKN,2002-06-03,14.2,14.41,14.125,14.41,809925
PKN,2002-06-04,14.306,14.665,14.306,14.342,840114
PKN,2002-06-05,14.41,14.74,14.306,14.665,1111173
PKN,2002-06-06,14.808,15.1,14.74,14.883,1599465
PKN,2002-06-07,14.59,14.808,14.521,14.74,638807
PKN,2002-06-10,14.74,14.883,14.665,14.808,325217
PKN,2002-06-11,14.665,14.883,14.665,14.808,655701
PKN,2002-06-12,14.74,14.74,14.521,14.521,807109
PKN,2002-06-13,14.59,14.952,14.521,14.665,2207058
PKN,2002-06-14,14.59,14.665,14.162,14.162,1989726
PKN,2002-06-17,14.2,14.306,13.868,13.982,749610
PKN,2002-06-18,13.982,14.086,13.688,13.868,1298134
PKN,2002-06-19,13.65,13.725,13.547,13.688,654157
PKN,2002-06-20,13.65,13.838,13.62,13.725,641024
PKN,2002-06-21,13.65,14.02,13.582,14.02,890142
PKN,2002-06-24,13.907,14.02,13.62,13.65,486877
PKN,2002-06-25,13.725,13.802,13.221,13.259,1163970
PKN,2002-06-26,12.899,13.079,12.786,12.899,1596853
PKN,2002-06-27,13.004,13.289,13.004,13.184,1396465
PKN,2002-06-28,13.326,13.365,12.862,12.929,1317039
PKN,2002-07-01,12.862,13.221,12.786,12.929,932041
PKN,2002-07-02,12.929,13.079,12.568,12.823,1348259
PKN,2002-07-03,12.606,13.042,12.207,13.004,1866033
PKN,2002-07-04,13.042,13.184,12.718,12.718,911640
PKN,2002-07-05,12.966,13.079,12.718,12.747,807970
PKN,2002-07-08,12.929,12.929,12.643,12.68,402895
PKN,2002-07-09,12.747,12.862,12.718,12.747,380245
PKN,2002-07-10,12.862,12.899,12.502,12.606,1134839
PKN,2002-07-11,12.502,12.502,12.32,12.35,740786
PKN,2002-07-12,12.538,12.568,12.283,12.32,651706
PKN,2002-07-15,12.32,12.35,12.139,12.283,594393
PKN,2002-07-16,12.32,12.387,12.17,12.283,483559
PKN,2002-07-17,12.387,12.718,12.283,12.718,639415
PKN,2002-07-18,12.718,12.786,12.283,12.32,583144
PKN,2002-07-19,12.207,12.243,11.989,12.103,681124
PKN,2002-07-22,12.027,12.027,11.847,11.847,970435
PKN,2002-07-23,12.207,12.243,11.847,12.139,996946
PKN,2002-07-24,12.063,12.103,11.629,11.629,1332676
PKN,2002-07-25,11.921,11.989,11.562,11.778,1278425
PKN,2002-07-26,11.778,12.139,11.742,12.139,1174246
PKN,2002-07-29,12.139,12.17,11.989,12.17,529059
PKN,2002-07-30,12.243,12.283,12.027,12.027,615580
PKN,2002-07-31,12.027,12.538,11.958,11.958,951942
PKN,2002-08-01,12.027,12.283,12.027,12.103,697788
PKN,2002-08-02,12.103,12.17,12.027,12.139,908637
PKN,2002-08-05,12.103,12.103,11.921,12.103,561572
PKN,2002-08-06,11.958,12.139,11.883,12.103,305512
PKN,2002-08-07,12.139,12.243,11.883,11.883,811892
PKN,2002-08-08,11.958,12.139,11.958,12.027,751220
PKN,2002-08-09,12.103,12.17,11.989,12.063,306384
PKN,2002-08-12,12.027,12.063,11.883,11.921,182535
PKN,2002-08-13,12.027,12.207,11.883,12.207,1038531
PKN,2002-08-14,12.139,12.207,11.921,11.989,1118745
PKN,2002-08-16,12.139,12.207,11.562,11.599,1844344
PKN,2002-08-19,11.599,11.809,11.417,11.417,1187295
PKN,2002-08-20,11.562,11.599,11.057,11.057,1337607
PKN,2002-08-21,11.162,12.103,11.162,12.027,5435175
PKN,2002-08-22,12.17,12.207,11.958,11.989,1787750
PKN,2002-08-23,11.921,12.17,11.921,11.958,572304
PKN,2002-08-26,12.17,12.243,12.027,12.243,406567
PKN,2002-08-27,12.283,12.929,12.243,12.747,1354058
PKN,2002-08-28,12.718,12.823,12.387,12.538,1369177
PKN,2002-08-29,12.462,12.502,12.103,12.103,948135
PKN,2002-08-30,12.207,12.502,12.139,12.387,940452
PKN,2002-09-02,12.462,12.68,12.426,12.538,788687
PKN,2002-09-03,12.35,12.35,12.063,12.17,1083425
PKN,2002-09-04,12.103,12.32,11.989,12.243,1111973
PKN,2002-09-05,12.139,12.283,12.063,12.063,278725
PKN,2002-09-06,12.17,12.502,12.103,12.387,514319
PKN,2002-09-09,12.426,12.502,12.32,12.462,319773
PKN,2002-09-10,12.568,12.718,12.538,12.643,1137492
PKN,2002-09-11,12.68,12.786,12.538,12.68,735061
PKN,2002-09-12,12.606,12.606,12.32,12.502,583762
PKN,2002-09-13,12.32,12.462,12.283,12.283,510891
PKN,2002-09-16,12.283,12.502,12.243,12.387,794671
PKN,2002-09-17,12.606,12.823,12.426,12.426,1458241
PKN,2002-09-18,12.35,12.387,12.139,12.17,894486
PKN,2002-09-19,12.283,12.35,12.103,12.103,904032
PKN,2002-09-20,12.207,12.32,12.103,12.17,1164452
PKN,2002-09-23,12.283,12.283,12.027,12.063,834028
PKN,2002-09-24,12.063,12.063,11.629,11.742,1292651
PKN,2002-09-25,11.778,12.139,11.742,12.063,1293252
PKN,2002-09-26,12.139,12.207,11.742,11.883,1272296
PKN,2002-09-27,11.921,11.921,11.703,11.847,810890
PKN,2002-09-30,11.778,11.778,11.629,11.703,1957557
PKN,2002-10-01,11.742,11.809,11.668,11.668,789880
PKN,2002-10-02,11.778,11.883,11.703,11.742,885749
PKN,2002-10-03,11.742,11.883,11.629,11.883,639639
PKN,2002-10-04,11.883,12.027,11.809,11.921,506378
PKN,2002-10-07,11.703,11.958,11.668,11.883,383370
PKN,2002-10-08,11.958,12.027,11.847,11.989,401884
PKN,2002-10-09,11.989,12.139,11.989,12.103,503983
PKN,2002-10-10,12.17,12.283,11.989,12.17,1561866
PKN,2002-10-11,12.35,12.568,12.32,12.462,1801060
PKN,2002-10-14,12.462,12.502,12.32,12.502,730648
PKN,2002-10-15,12.643,12.862,12.606,12.747,1272120
PKN,2002-10-16,12.68,12.823,12.568,12.568,931285
PKN,2002-10-17,12.643,12.68,12.568,12.68,466644
PKN,2002-10-18,12.747,12.899,12.747,12.899,1488166
PKN,2002-10-21,12.862,13.079,12.786,12.929,1422216
PKN,2002-10-22,12.966,13.146,12.929,13.109,894568
PKN,2002-10-23,13.109,13.184,12.862,12.899,740394
PKN,2002-10-24,12.929,13.004,12.823,13.004,360495
PKN,2002-10-25,12.929,13.079,12.862,12.899,892941
PKN,2002-10-28,12.966,13.582,12.966,13.507,1704591
PKN,2002-10-29,13.47,13.582,13.365,13.402,1179182
PKN,2002-10-30,13.365,13.802,13.326,13.62,1593253
PKN,2002-10-31,13.547,13.868,13.547,13.868,560327
PKN,2002-11-04,13.943,14.02,13.802,13.838,480053
PKN,2002-11-05,13.802,13.868,13.65,13.65,513731
PKN,2002-11-06,13.688,13.763,13.507,13.507,984384
PKN,2002-11-07,13.547,13.65,13.547,13.582,591080
PKN,2002-11-08,13.582,13.725,13.582,13.725,732453
PKN,2002-11-12,13.725,13.838,13.688,13.802,299617
PKN,2002-11-13,13.725,13.838,13.688,13.838,188911
PKN,2002-11-14,13.943,14.229,13.943,14.125,1546104
PKN,2002-11-15,14.086,14.125,13.507,13.507,1774845
PKN,2002-11-18,13.507,13.65,13.079,13.547,832862
PKN,2002-11-19,13.507,13.62,13.365,13.365,1305905
PKN,2002-11-20,13.402,13.44,13.221,13.289,924989
PKN,2002-11-21,13.402,13.62,13.365,13.582,1970190
PKN,2002-11-22,13.62,13.688,13.47,13.62,1382002
PKN,2002-11-25,13.65,13.943,13.547,13.943,1352960
PKN,2002-11-26,13.868,14.02,13.725,13.763,1037297
PKN,2002-11-27,13.725,14.02,13.62,13.943,1270600
PKN,2002-11-28,13.943,14.02,13.802,13.802,680594
PKN,2002-11-29,13.802,13.838,13.507,13.507,1599305
PKN,2002-12-02,13.507,14.049,13.507,14.02,1222521
PKN,2002-12-03,13.907,13.982,13.763,13.802,1004942
PKN,2002-12-04,13.688,13.868,13.582,13.62,973430
PKN,2002-12-05,13.65,13.763,13.62,13.62,488507
PKN,2002-12-06,13.62,13.62,13.402,13.44,642953
PKN,2002-12-09,13.44,13.507,13.259,13.289,964015
PKN,2002-12-10,13.326,13.326,12.966,13.004,1540768
PKN,2002-12-11,13.109,13.259,12.929,12.929,1524473
PKN,2002-12-12,13.146,13.259,12.966,13.221,2306190
PKN,2002-12-13,13.221,13.289,13.109,13.221,375122
PKN,2002-12-16,13.221,13.365,13.221,13.221,532997
PKN,2002-12-17,13.289,13.326,13.042,13.079,505674
PKN,2002-12-18,13.042,13.042,12.747,12.786,1775065
PKN,2002-12-19,12.862,12.929,12.718,12.786,935237
PKN,2002-12-20,12.786,12.823,12.643,12.643,710743
PKN,2002-12-23,12.718,12.929,12.718,12.823,430047
PKN,2002-12-27,12.862,12.899,12.823,12.899,154645
PKN,2002-12-30,12.862,12.899,12.747,12.823,510466
PKN,2002-12-31,12.862,12.862,12.747,12.786,222122
PKN,2003-01-02,12.899,12.899,12.68,12.786,333529
PKN,2003-01-03,13.004,13.402,12.966,13.365,1840020
PKN,2003-01-06,13.44,13.507,13.259,13.507,980379
PKN,2003-01-07,13.47,13.62,13.259,13.507,846413
PKN,2003-01-08,13.402,13.547,13.184,13.184,745135
PKN,2003-01-09,13.221,13.289,13.004,13.221,1482410
PKN,2003-01-10,13.221,13.326,13.042,13.109,911031
PKN,2003-01-13,13.259,13.547,13.221,13.44,1440856
PKN,2003-01-14,13.44,13.547,13.365,13.547,635270
PKN,2003-01-15,13.47,13.62,13.44,13.507,826635
PKN,2003-01-16,13.365,13.44,13.221,13.326,448325
PKN,2003-01-17,13.146,13.259,13.042,13.042,682192
PKN,2003-01-20,13.079,13.146,13.042,13.042,191324
PKN,2003-01-21,13.079,13.109,12.747,12.862,563932
PKN,2003-01-22,12.786,12.786,12.606,12.68,1492318
PKN,2003-01-23,12.786,12.966,12.68,12.899,869221
PKN,2003-01-24,12.823,12.862,12.568,12.568,968128
PKN,2003-01-27,12.387,12.538,12.35,12.426,734388
PKN,2003-01-28,12.502,12.538,12.387,12.387,261530
PKN,2003-01-29,12.283,12.538,12.17,12.538,796717
PKN,2003-01-30,12.502,12.568,12.32,12.462,183531
PKN,2003-01-31,12.426,12.462,12.32,12.426,493311
PKN,2003-02-03,12.462,12.643,12.426,12.643,251544
PKN,2003-02-04,12.606,12.606,12.243,12.283,1560074
PKN,2003-02-05,12.207,12.32,12.17,12.243,331444
PKN,2003-02-06,12.207,12.32,11.958,11.958,810718
PKN,2003-02-07,11.921,12.139,11.883,12.063,294752
PKN,2003-02-10,12.103,12.426,12.103,12.35,937984
PKN,2003-02-11,12.462,12.643,12.462,12.643,535585
PKN,2003-02-12,12.538,12.568,12.462,12.538,193452
PKN,2003-02-13,12.502,12.68,12.502,12.68,353914
PKN,2003-02-14,12.68,12.786,12.606,12.786,257164
PKN,2003-02-17,12.899,12.929,12.68,12.718,404748
PKN,2003-02-18,12.718,12.786,12.538,12.606,941897
PKN,2003-02-19,12.568,12.68,12.502,12.643,951306
PKN,2003-02-20,12.643,12.823,12.643,12.823,574248
PKN,2003-02-21,12.786,12.966,12.747,12.862,687922
PKN,2003-02-24,12.718,12.929,12.606,12.606,634402
PKN,2003-02-25,12.538,12.538,12.283,12.35,1020630
PKN,2003-02-26,12.387,12.462,12.32,12.426,408392
PKN,2003-02-27,12.426,12.462,12.35,12.387,550537
PKN,2003-02-28,12.387,12.538,12.35,12.387,295362
PKN,2003-03-03,12.35,12.462,12.207,12.243,476524
PKN,2003-03-04,12.207,12.243,11.921,11.921,1231530
PKN,2003-03-05,11.921,12.027,11.847,11.883,1046346
PKN,2003-03-06,11.883,11.958,11.847,11.883,509948
PKN,2003-03-07,11.847,11.989,11.778,11.958,1109596
PKN,2003-03-10,12.063,12.35,12.027,12.35,1539635
PKN,2003-03-11,12.17,12.283,12.17,12.243,532325
PKN,2003-03-12,12.17,12.283,12.027,12.17,682562
PKN,2003-03-13,12.283,12.35,12.207,12.207,431208
PKN,2003-03-14,12.35,12.35,12.103,12.103,270002
PKN,2003-03-17,12.027,12.063,11.921,12.027,288093
PKN,2003-03-18,12.063,12.568,12.063,12.502,2873468
PKN,2003-03-19,12.462,12.568,12.32,12.35,976866
PKN,2003-03-20,12.387,12.568,12.387,12.462,781690
PKN,2003-03-21,12.568,12.643,12.502,12.568,428660
PKN,2003-03-24,12.426,12.568,12.35,12.387,474359
PKN,2003-03-25,12.35,12.387,12.207,12.243,984443
PKN,2003-03-26,12.32,12.387,12.207,12.35,915105
PKN,2003-03-27,12.32,12.32,12.207,12.243,495353
PKN,2003-03-28,12.283,12.283,12.207,12.283,208431
PKN,2003-03-31,12.207,12.207,11.989,12.063,1128469
PKN,2003-04-01,12.103,12.139,12.027,12.063,429160
PKN,2003-04-02,12.17,12.207,11.958,12.139,783461
PKN,2003-04-03,12.17,12.462,12.139,12.426,1118283
PKN,2003-04-04,12.426,12.502,12.32,12.426,2042532
PKN,2003-04-07,12.643,12.747,12.643,12.718,1407400
PKN,2003-04-08,12.643,12.643,12.502,12.538,407249
PKN,2003-04-09,12.502,12.538,12.32,12.387,590612
PKN,2003-04-10,12.35,12.35,12.139,12.139,588718
PKN,2003-04-11,12.139,12.243,12.103,12.207,642548
PKN,2003-04-14,12.243,12.283,12.027,12.103,996593
PKN,2003-04-15,12.243,12.283,12.027,12.139,746029
PKN,2003-04-16,12.243,12.35,12.139,12.139,953447
PKN,2003-04-17,12.17,12.426,12.139,12.426,633956
PKN,2003-04-22,12.426,12.568,12.387,12.568,491726
PKN,2003-04-23,12.568,12.823,12.568,12.823,1541066
PKN,2003-04-24,12.747,12.823,12.462,12.502,837233
PKN,2003-04-25,12.462,12.747,12.462,12.747,589615
PKN,2003-04-28,12.747,12.929,12.718,12.929,974280
PKN,2003-04-29,12.966,13.146,12.899,13.146,1013017
PKN,2003-04-30,13.146,13.146,12.862,12.966,840194
PKN,2003-05-02,12.966,13.184,12.966,13.184,435986
PKN,2003-05-05,13.259,13.365,13.259,13.289,368952
PKN,2003-05-06,13.221,13.507,13.184,13.44,1166989
PKN,2003-05-07,13.326,13.402,13.221,13.289,624098
PKN,2003-05-08,13.221,13.365,13.109,13.184,438637
PKN,2003-05-09,13.184,13.507,13.184,13.507,563289
PKN,2003-05-12,13.47,13.507,13.259,13.44,798118
PKN,2003-05-13,13.582,13.725,13.109,13.259,2330742
PKN,2003-05-14,13.109,13.547,13.079,13.326,4112395
PKN,2003-05-15,13.289,13.365,12.786,12.966,3002717
PKN,2003-05-16,13.004,13.079,12.862,12.862,636113
PKN,2003-05-19,12.823,12.823,12.606,12.68,1611400
PKN,2003-05-20,12.68,12.862,12.68,12.718,766819
PKN,2003-05-21,12.747,13.109,12.718,12.862,1071872
PKN,2003-05-22,12.966,13.004,12.643,12.68,876429
PKN,2003-05-23,12.718,12.823,12.68,12.747,507290
PKN,2003-05-26,12.823,12.862,12.747,12.747,738426
PKN,2003-05-27,12.747,12.747,12.643,12.718,969895
PKN,2003-05-28,12.747,13.004,12.747,12.966,854210
PKN,2003-05-29,13.004,13.184,13.004,13.109,1254622
PKN,2003-05-30,13.079,13.184,13.004,13.184,753010
PKN,2003-06-02,13.221,13.289,12.966,13.042,808315
PKN,2003-06-03,13.109,13.184,13.042,13.079,924078
PKN,2003-06-04,13.109,13.289,13.079,13.079,1501997
PKN,2003-06-05,13.146,13.259,13.109,13.184,914975
PKN,2003-06-06,13.146,13.365,13.146,13.365,870930
PKN,2003-06-09,13.326,13.326,13.109,13.184,911543
PKN,2003-06-10,13.184,13.221,12.966,12.966,876735
PKN,2003-06-11,12.966,13.221,12.966,13.221,578047
PKN,2003-06-12,13.221,13.365,13.221,13.326,523284
PKN,2003-06-13,13.221,13.326,13.184,13.259,390051
PKN,2003-06-16,13.184,13.221,13.079,13.221,212716
PKN,2003-06-17,13.184,13.402,13.184,13.326,588036
PKN,2003-06-18,13.365,13.763,13.326,13.507,2078641
PKN,2003-06-20,13.507,13.763,13.507,13.582,762479
PKN,2003-06-23,13.44,13.582,13.44,13.547,326366
PKN,2003-06-24,13.44,13.547,13.402,13.47,406456
PKN,2003-06-25,13.507,13.838,13.507,13.725,1920691
PKN,2003-06-26,13.688,13.838,13.65,13.838,2011109
PKN,2003-06-27,13.763,13.802,13.688,13.725,1953733
PKN,2003-06-30,13.65,13.763,13.582,13.688,801324
PKN,2003-07-01,13.62,13.688,13.547,13.582,835923
PKN,2003-07-02,13.547,13.943,13.547,13.868,2334408
PKN,2003-07-03,13.943,14.162,13.943,14.086,1956223
PKN,2003-07-04,13.982,14.59,13.982,14.521,1793511
PKN,2003-07-07,14.665,15.32,14.665,15.32,2710247
PKN,2003-07-08,15.245,15.891,15.1,15.1,2409802
PKN,2003-07-09,14.808,15.387,14.808,15.245,703010
PKN,2003-07-10,15.17,15.746,15.1,15.32,1597211
PKN,2003-07-11,15.32,15.461,15.17,15.387,1321566
PKN,2003-07-14,15.53,15.824,15.461,15.746,1624043
PKN,2003-07-15,15.746,15.824,15.53,15.746,1235174
