Ticker,Date,Open,High,Low,Close,Volume
PGN,2017-01-19,5.0492,5.1047,4.966,5.0215,2587028
PGN,2017-01-20,5.0215,5.077,4.9474,4.9474,4422272
PGN,2017-01-23,4.9753,5.0676,4.9568,5.04,2580804
PGN,2017-01-24,5.0676,5.1139,4.9753,5.0862,4294376
PGN,2017-01-25,5.0955,5.1602,5.0584,5.151,4716588
PGN,2017-01-26,5.151,5.1788,5.0862,5.1324,4610650
PGN,2017-01-27,5.1232,5.188,5.1047,5.1324,3359592
PGN,2017-01-30,5.1047,5.1788,5.0584,5.0584,2201515
PGN,2017-01-31,5.0676,5.1047,5.0584,5.077,3207815
PGN,2017-02-01,5.0862,5.1324,5.0123,5.0676,3793247
PGN,2017-02-02,5.0862,5.1324,5.0676,5.1324,3563397
PGN,2017-02-03,5.1139,5.1416,5.0676,5.1139,3388472
PGN,2017-02-06,5.0862,5.1416,5.077,5.1416,2519042
PGN,2017-02-07,5.1416,5.1788,5.1139,5.1695,2541968
PGN,2017-02-08,5.1695,5.1695,5.1047,5.1602,3137939
PGN,2017-02-09,5.1416,5.1695,5.1047,5.1324,5832804
PGN,2017-02-10,5.1602,5.3359,5.1139,5.2897,10295075
PGN,2017-02-13,5.2989,5.3451,5.2435,5.3174,3982102
PGN,2017-02-14,5.2897,5.3081,5.1973,5.2712,3244687
PGN,2017-02-15,5.2897,5.3081,5.1973,5.2342,4450328
PGN,2017-02-16,5.2897,5.6873,5.2897,5.5764,18293060
PGN,2017-02-17,5.5764,5.6042,5.3359,5.3451,7106006
PGN,2017-02-20,5.41,5.5208,5.3822,5.41,3786075
PGN,2017-02-21,5.4284,5.5764,5.4192,5.5485,4972279
PGN,2017-02-22,5.5764,5.6226,5.5023,5.5857,4225519
PGN,2017-02-23,5.5857,5.7058,5.5301,5.6781,4675782
PGN,2017-02-24,5.6781,5.7058,5.5764,5.6595,5347053
PGN,2017-02-27,5.6873,5.8076,5.6873,5.7984,6465539
PGN,2017-02-28,5.7984,5.7984,5.6873,5.7799,6151962
PGN,2017-03-01,5.7799,5.8723,5.7058,5.8723,5052041
PGN,2017-03-02,5.8723,5.9462,5.7799,5.8537,5371652
PGN,2017-03-03,5.7799,5.8168,5.715,5.7799,4314349
PGN,2017-03-06,5.752,5.7799,5.6042,5.6042,4463733
PGN,2017-03-07,5.6042,5.7243,5.5579,5.6319,4129606
PGN,2017-03-08,5.6781,5.863,5.6411,5.8445,4274245
PGN,2017-03-09,5.8723,5.9185,5.6688,5.8353,6969206
PGN,2017-03-10,5.8445,5.9369,5.7984,5.8537,5293365
PGN,2017-03-13,5.7707,5.8445,5.7335,5.7984,3895145
PGN,2017-03-14,5.6781,5.6965,5.3451,5.5579,14394290
PGN,2017-03-15,5.5672,5.6226,5.5485,5.5672,8755561
PGN,2017-03-16,5.6134,5.7799,5.6134,5.6688,5446666
PGN,2017-03-17,5.6965,5.7058,5.6226,5.7058,11023721
PGN,2017-03-20,5.7058,5.7984,5.6226,5.7984,3021433
PGN,2017-03-21,5.7984,5.8168,5.6595,5.6965,3536101
PGN,2017-03-22,5.6503,5.6873,5.5116,5.5764,5154955
PGN,2017-03-23,5.5949,5.6319,5.5393,5.5857,2768234
PGN,2017-03-24,5.5764,5.6226,5.5579,5.6226,2286669
PGN,2017-03-27,5.5301,5.6134,5.4839,5.6042,4245033
PGN,2017-03-28,5.5949,5.6042,5.4931,5.5393,2761660
PGN,2017-03-29,5.5764,5.6134,5.4746,5.4746,4257712
PGN,2017-03-30,5.4839,5.5208,5.3544,5.5208,3987679
PGN,2017-03-31,5.4653,5.5301,5.4377,5.4746,4830204
PGN,2017-04-03,5.4746,5.5116,5.4007,5.5023,2532701
PGN,2017-04-04,5.4468,5.5764,5.4284,5.5764,2374814
PGN,2017-04-05,5.5764,5.6411,5.5393,5.5764,3081936
PGN,2017-04-06,5.5485,5.6319,5.5208,5.6226,1944142
PGN,2017-04-07,5.5949,5.6319,5.5579,5.5579,1676446
PGN,2017-04-10,5.5579,5.6134,5.5208,5.6042,1836275
PGN,2017-04-11,5.5672,5.5949,5.4377,5.5023,2971248
PGN,2017-04-12,5.5023,5.6319,5.4839,5.6226,3528735
PGN,2017-04-13,5.6042,5.7707,5.6042,5.7613,3345904
PGN,2017-04-18,5.6873,5.7613,5.6503,5.752,5950361
PGN,2017-04-19,5.7613,5.8723,5.7335,5.8353,4731501
PGN,2017-04-20,5.8353,5.8723,5.7891,5.8723,4107037
PGN,2017-04-21,5.8723,5.9092,5.7799,5.8353,6205763
PGN,2017-04-24,5.8908,5.9649,5.8445,5.9462,5010948
PGN,2017-04-25,5.9462,6.085,5.9369,6.0757,5123302
PGN,2017-04-26,6.0571,6.0942,5.9554,6.0942,3840502
PGN,2017-04-27,6.0571,6.1219,5.9926,6.0295,2721467
PGN,2017-04-28,6.0665,6.1219,6.0571,6.1219,3594137
PGN,2017-05-02,6.1404,6.1683,6.0571,6.0665,3470853
PGN,2017-05-04,6.1034,6.2792,6.1034,6.2607,9287631
PGN,2017-05-05,6.0942,6.1034,5.863,5.9369,9259029
PGN,2017-05-08,5.9649,5.9649,5.863,5.9462,1712425
PGN,2017-05-09,5.9462,6.1127,5.8723,6.1127,3823867
PGN,2017-05-10,6.1219,6.159,6.0757,6.1496,2604647
PGN,2017-05-11,6.1496,6.2237,6.0018,6.0479,3849357
PGN,2017-05-12,6.085,6.159,6.0757,6.1496,2219683
PGN,2017-05-15,6.1775,6.2237,6.0757,6.196,2421536
PGN,2017-05-16,6.1775,6.196,5.9833,6.0295,2566703
PGN,2017-05-17,6.0018,6.0018,5.7984,5.7984,4714521
PGN,2017-05-18,5.8076,5.8908,5.6411,5.7891,5078338
PGN,2017-05-19,5.8261,5.9185,5.7799,5.8908,4621067
PGN,2017-05-22,5.8723,5.9277,5.7058,5.8168,3850844
PGN,2017-05-23,5.7799,5.9,5.7613,5.8168,2823903
PGN,2017-05-24,5.8261,5.8353,5.7335,5.7984,2559379
PGN,2017-05-25,6.0757,6.1775,6.0479,6.1683,7796586
PGN,2017-05-26,6.1404,6.2145,6.0942,6.159,3694775
PGN,2017-05-29,6.1312,6.2421,6.1312,6.2421,1801797
PGN,2017-05-30,6.2421,6.2421,5.9649,5.9649,2693868
PGN,2017-05-31,5.9649,6.0665,5.8723,5.8723,6523737
PGN,2017-06-01,6.0295,6.0571,5.9,5.9649,2413181
PGN,2017-06-02,6.085,6.1127,6.0203,6.085,1581371
PGN,2017-06-05,6.0571,6.0757,5.8537,5.8537,2438446
PGN,2017-06-06,5.8723,6.0295,5.8445,6.0203,3414810
PGN,2017-06-07,6.0111,6.0757,5.9741,6.0665,3223409
PGN,2017-06-08,6.0295,6.0665,5.9833,6.0665,3191737
PGN,2017-06-09,6.0571,6.1404,5.9277,5.9277,4587686
PGN,2017-06-12,5.9369,5.9926,5.8815,5.9277,3251548
PGN,2017-06-13,5.9277,6.0295,5.9277,5.9649,2196039
PGN,2017-06-14,5.9649,5.9926,5.8815,5.9092,2773977
PGN,2017-06-16,5.9185,6.0571,5.8815,6.0571,5868479
PGN,2017-06-19,6.0571,6.1219,5.9926,6.1034,2458436
PGN,2017-06-20,6.1034,6.1404,6.0203,6.0665,2392965
PGN,2017-06-21,6.0665,6.1683,5.9833,6.1683,3896738
PGN,2017-06-22,6.1127,6.2053,6.0665,6.196,2378280
PGN,2017-06-23,6.1775,6.1775,6.0111,6.0111,2754193
PGN,2017-06-26,6.0571,6.1312,5.9649,6.0571,3778893
PGN,2017-06-27,6.0942,6.1034,6.0018,6.0479,3606937
PGN,2017-06-28,6.0479,6.085,6.0203,6.0479,2737718
PGN,2017-06-29,6.0571,6.1034,5.9741,6.0295,2369405
PGN,2017-06-30,6.0111,6.0111,5.8445,5.8445,4762178
PGN,2017-07-03,5.8723,5.9649,5.8723,5.9462,2473665
PGN,2017-07-04,5.9554,6.0295,5.9369,5.9833,2952221
PGN,2017-07-05,6.0111,6.0203,5.8815,5.9649,2698925
PGN,2017-07-06,5.9554,5.9926,5.8723,5.8723,2294931
PGN,2017-07-07,5.8815,5.9649,5.8815,5.9277,1913542
PGN,2017-07-10,5.9833,6.0665,5.9741,6.0018,1932332
PGN,2017-07-11,6.0295,6.0665,5.9369,5.9649,1294419
PGN,2017-07-12,5.9648,6.1127,5.9554,6.1127,4020394
PGN,2017-07-13,6.1127,6.1774,6.0571,6.1774,4197382
PGN,2017-07-14,6.1654,6.2416,6.1654,6.2321,2858672
PGN,2017-07-17,6.194,6.3274,6.194,6.2607,4024697
PGN,2017-07-18,6.2893,6.3656,6.2321,6.2416,3701349
PGN,2017-07-19,6.2607,6.4131,6.2416,6.4131,2745858
PGN,2017-07-20,6.4131,6.4131,6.2512,6.2988,3545761
PGN,2017-07-21,6.2988,6.3274,6.194,6.194,2588914
PGN,2017-07-24,6.213,6.2416,6.1558,6.213,1821095
PGN,2017-07-25,6.2416,6.2893,6.1654,6.1654,3238637
PGN,2017-07-26,6.194,6.2512,6.194,6.2512,1519205
PGN,2017-07-27,6.2416,6.2512,6.1749,6.2226,1337408
PGN,2017-07-28,6.2035,6.2798,6.1463,6.2798,2541770
PGN,2017-07-31,6.2035,6.3656,6.2035,6.3656,3663783
PGN,2017-08-01,6.3656,6.4322,6.337,6.4322,2846867
PGN,2017-08-02,6.4227,6.4227,6.2988,6.3845,1971529
PGN,2017-08-03,6.2988,6.3941,6.2607,6.3656,2520383
PGN,2017-08-04,6.3084,6.4036,6.3084,6.375,1868628
PGN,2017-08-07,6.3656,6.3656,6.2893,6.3656,1527762
PGN,2017-08-08,6.337,6.375,6.3179,6.375,1977530
PGN,2017-08-09,6.375,6.3845,6.2416,6.3084,2089472
PGN,2017-08-10,6.2607,6.3084,6.2035,6.2416,2572989
PGN,2017-08-11,6.2226,6.2416,6.1654,6.2035,2343163
PGN,2017-08-14,6.2035,6.2512,6.1749,6.2226,1097652
PGN,2017-08-16,6.2416,6.2607,6.213,6.213,2764907
PGN,2017-08-17,6.1749,6.194,6.0606,6.1272,3370957
PGN,2017-08-18,6.0701,6.2321,6.0511,6.2321,2970583
PGN,2017-08-21,6.2321,6.2512,6.1558,6.2416,1576996
PGN,2017-08-22,6.2416,6.2416,6.1749,6.2321,1462924
PGN,2017-08-23,6.213,6.2321,6.1654,6.1844,1533458
PGN,2017-08-24,6.1844,6.3845,6.1844,6.3845,4718160
PGN,2017-08-25,6.3845,6.4036,6.2893,6.3845,2870012
PGN,2017-08-28,6.3656,6.6228,6.3274,6.6228,6274848
PGN,2017-08-29,6.5275,6.6418,6.4893,6.5943,5114926
PGN,2017-08-30,6.5752,6.6228,6.4703,6.6228,4451755
PGN,2017-08-31,6.5752,6.5752,6.4608,6.5084,8354518
PGN,2017-09-01,6.4703,6.5752,6.3941,6.5752,3998497
PGN,2017-09-04,6.4893,6.5371,6.4799,6.4988,1431920
PGN,2017-09-05,6.5371,6.6228,6.5275,6.5752,3307800
PGN,2017-09-06,6.5752,6.6132,6.5084,6.5657,2679489
PGN,2017-09-07,6.518,6.6038,6.4893,6.5275,3001609
PGN,2017-09-08,6.5084,6.5752,6.4322,6.4608,2620774
PGN,2017-09-11,6.4608,6.4893,6.4131,6.4513,1998092
PGN,2017-09-12,6.4799,6.5466,6.3845,6.3845,2186486
PGN,2017-09-13,6.3941,6.5657,6.3845,6.5657,2514917
PGN,2017-09-14,6.5371,6.6132,6.5371,6.5752,4012358
PGN,2017-09-15,6.5466,6.6228,6.5275,6.5847,9227406
PGN,2017-09-18,6.5943,6.6038,6.4988,6.5084,1516891
PGN,2017-09-19,6.5084,6.5084,6.4417,6.4417,1485343
PGN,2017-09-20,6.4417,6.5084,6.3845,6.5084,1511444
PGN,2017-09-21,6.4703,6.4988,6.3941,6.4417,3446723
PGN,2017-09-22,6.4131,6.5275,6.4131,6.5084,1286999
PGN,2017-09-25,6.4417,6.4513,6.356,6.4131,2399434
PGN,2017-09-26,6.4036,6.4703,6.3465,6.4703,4294413
PGN,2017-09-27,6.4703,6.4703,6.2988,6.3179,1978840
PGN,2017-09-28,6.3179,6.4036,6.2988,6.337,3136970
PGN,2017-09-29,6.337,6.518,6.337,6.4703,2965845
PGN,2017-10-02,6.5084,6.5275,6.4036,6.4608,3658025
PGN,2017-10-03,6.4608,6.4988,6.356,6.3656,2256969
PGN,2017-10-04,6.4036,6.4417,6.2988,6.3274,3146779
PGN,2017-10-05,6.337,6.4417,6.337,6.3941,1881992
PGN,2017-10-06,6.4036,6.5466,6.4036,6.4227,5252942
PGN,2017-10-09,6.4513,6.5466,6.4417,6.5466,2919127
PGN,2017-10-10,6.5466,6.5943,6.4799,6.5275,3010232
PGN,2017-10-11,6.5561,6.6132,6.4893,6.6132,4474761
PGN,2017-10-12,6.6132,6.6514,6.5561,6.5561,3205187
PGN,2017-10-13,6.5943,6.6323,6.518,6.518,1997095
PGN,2017-10-16,6.5657,6.6514,6.5371,6.6132,3174954
PGN,2017-10-17,6.5943,6.6228,6.5466,6.5466,2166580
PGN,2017-10-18,6.5371,6.5943,6.4322,6.4703,3033234
PGN,2017-10-19,6.518,6.518,6.3656,6.3656,2700241
PGN,2017-10-20,6.3656,6.4417,6.337,6.337,2196593
PGN,2017-10-23,6.3845,6.4322,6.356,6.4322,2248512
PGN,2017-10-24,6.4227,6.4227,6.3179,6.3179,3170475
PGN,2017-10-25,6.3274,6.4513,6.3274,6.4513,1997666
PGN,2017-10-26,6.4036,6.4417,6.3084,6.3274,2730137
PGN,2017-10-27,6.3179,6.3845,6.3179,6.3656,2950566
PGN,2017-10-30,6.3845,6.3845,6.3179,6.3465,1654717
PGN,2017-10-31,6.3465,6.375,6.3084,6.375,3843401
PGN,2017-11-02,6.375,6.3845,6.3084,6.3179,2749706
PGN,2017-11-03,6.337,6.375,6.2226,6.2607,2954602
PGN,2017-11-06,6.2702,6.3274,6.2035,6.2512,3519972
PGN,2017-11-07,6.2702,6.4513,6.2702,6.4513,4291524
PGN,2017-11-08,6.4036,6.4799,6.375,6.4036,2725264
PGN,2017-11-09,6.4322,6.4513,6.337,6.4131,2186381
PGN,2017-11-10,6.4131,6.4131,6.2607,6.2607,2962892
PGN,2017-11-13,6.1083,6.213,5.87,5.87,11035342
PGN,2017-11-14,5.889,6.0034,5.889,5.9081,3618612
PGN,2017-11-15,5.9176,5.9653,5.8319,5.8414,2131292
PGN,2017-11-16,5.889,5.889,5.6412,5.7079,6607217
PGN,2017-11-17,5.7271,5.87,5.7176,5.8128,1917647
PGN,2017-11-20,5.8319,6.0129,5.8319,6.0129,1963829
PGN,2017-11-21,6.032,6.0415,5.889,5.9462,1951587
PGN,2017-11-22,6.0034,6.0701,5.851,5.9176,4183500
PGN,2017-11-23,5.87,5.994,5.87,5.9462,1915476
PGN,2017-11-24,5.9176,5.9748,5.8796,5.889,1626561
PGN,2017-11-27,5.9081,5.9081,5.7842,5.8319,2255440
PGN,2017-11-28,5.8319,5.8414,5.7366,5.7366,2614657
PGN,2017-11-29,5.7462,5.8128,5.7176,5.7366,3263272
PGN,2017-11-30,5.7366,5.8319,5.7366,5.7462,8102760
PGN,2017-12-01,5.7462,5.8033,5.4603,5.5364,7044643
PGN,2017-12-04,5.5746,5.6507,5.5079,5.5841,3398639
PGN,2017-12-05,5.5841,5.7176,5.5841,5.6222,2485835
PGN,2017-12-06,5.6127,5.7557,5.5746,5.6412,5761019
PGN,2017-12-07,5.6603,5.7651,5.6127,5.6318,5009430
PGN,2017-12-08,5.7079,5.7366,5.6318,5.6507,3208259
PGN,2017-12-11,5.6603,5.6984,5.6507,5.6507,2446206
PGN,2017-12-12,5.6698,5.9271,5.6318,5.8128,7067550
PGN,2017-12-13,5.8319,5.8414,5.7079,5.7366,1994667
PGN,2017-12-14,5.7079,5.7651,5.6318,5.6412,4354821
PGN,2017-12-15,5.6603,5.7557,5.6412,5.6507,7912976
PGN,2017-12-18,5.7176,5.9081,5.6889,5.8985,3442793
PGN,2017-12-19,5.87,5.9462,5.8224,5.8605,3659558
PGN,2017-12-20,5.8319,5.87,5.7651,5.7937,2086071
PGN,2017-12-21,5.8128,5.8128,5.7271,5.7366,2568451
PGN,2017-12-22,5.7366,5.8605,5.7079,5.8224,2797596
PGN,2017-12-27,5.8414,6.0701,5.8414,6.0701,2814287
PGN,2017-12-28,6.0511,6.0511,5.9367,5.9367,2425875
PGN,2017-12-29,5.9557,5.994,5.9081,5.994,1336376
PGN,2018-01-03,5.9844,6.032,5.8224,5.9176,6401556
PGN,2018-01-04,5.9367,6.0511,5.87,6.0034,6407429
PGN,2018-01-05,6.0415,6.0511,5.9081,5.9748,3825845
PGN,2018-01-08,5.9844,5.994,5.9081,5.9176,2651010
PGN,2018-01-09,5.9462,5.9844,5.87,5.9653,5880494
PGN,2018-01-10,5.9367,5.9748,5.87,5.9271,4095019
PGN,2018-01-11,5.9176,6.0034,5.87,6.0034,7861059
PGN,2018-01-12,6.0034,6.1178,5.994,6.0511,4498010
PGN,2018-01-15,6.0511,6.1368,6.0511,6.1272,2548288
PGN,2018-01-16,6.1272,6.3941,6.0987,6.356,8003889
PGN,2018-01-17,6.356,6.4036,6.3179,6.4036,2944510
PGN,2018-01-18,6.4036,6.4799,6.3656,6.4417,2744422
PGN,2018-01-19,6.4036,6.4417,6.337,6.4417,2578273
PGN,2018-01-22,6.356,6.4322,6.337,6.3656,4626903
PGN,2018-01-23,6.3941,6.4799,6.375,6.4513,4452047
PGN,2018-01-24,6.4513,6.4703,6.356,6.4703,2291584
PGN,2018-01-25,6.4703,6.5275,6.4322,6.5084,2286204
PGN,2018-01-26,6.3845,6.4227,6.213,6.356,6494009
PGN,2018-01-29,6.356,6.4227,6.3179,6.3845,3166406
PGN,2018-01-30,6.337,6.375,6.2512,6.2893,4375482
PGN,2018-01-31,6.2893,6.337,6.194,6.2512,3389729
PGN,2018-02-01,6.2321,6.3179,6.1558,6.2702,2968597
PGN,2018-02-02,6.2702,6.2798,6.194,6.2798,2716158
PGN,2018-02-05,6.1844,6.2607,6.1463,6.194,3022324
PGN,2018-02-06,6.0797,6.1272,5.9271,5.9653,5366696
PGN,2018-02-07,5.994,6.0415,5.9462,5.9653,4510225
PGN,2018-02-08,5.9748,6.0034,5.8319,5.8319,3594192
PGN,2018-02-09,5.7937,5.9557,5.6889,5.8796,10715563
PGN,2018-02-12,5.9081,6.0797,5.9081,6.0511,3520064
PGN,2018-02-13,6.0892,6.0987,6.0225,6.0987,3183766
PGN,2018-02-14,6.1178,6.1463,6.0129,6.1463,3668490
PGN,2018-02-15,6.1463,6.1749,6.0129,6.0129,3687478
PGN,2018-02-16,6.0701,6.1178,5.9844,6.0034,1960754
PGN,2018-02-19,6.0129,6.0606,5.87,5.8985,1701251
PGN,2018-02-20,5.8985,5.9462,5.87,5.9081,1408597
PGN,2018-02-21,5.9271,6.0225,5.8985,6.0225,1636369
PGN,2018-02-22,5.9367,5.9653,5.8033,5.889,4898049
PGN,2018-02-23,5.9081,5.9462,5.8796,5.9462,1769358
PGN,2018-02-26,5.9653,5.9748,5.9176,5.9176,1539699
PGN,2018-02-27,5.9081,5.9367,5.7747,5.8033,3729721
PGN,2018-02-28,5.7842,5.9176,5.7747,5.7747,4612907
PGN,2018-03-01,5.8319,5.851,5.7366,5.8128,4774737
PGN,2018-03-02,5.8033,5.8033,5.6698,5.6984,5043718
PGN,2018-03-05,5.7176,5.7176,5.6412,5.6984,2207328
PGN,2018-03-06,5.7271,5.7747,5.6222,5.6507,5226413
PGN,2018-03-07,5.6507,5.6889,5.5746,5.6507,4277731
PGN,2018-03-08,5.6507,5.7937,5.6507,5.7651,3389189
PGN,2018-03-09,5.7651,5.8605,5.7176,5.8605,2867351
PGN,2018-03-12,5.87,5.8985,5.7651,5.8796,1442197
PGN,2018-03-13,5.8319,5.851,5.7366,5.7366,3288528
PGN,2018-03-14,5.7366,5.7842,5.6318,5.6318,4302301
PGN,2018-03-15,5.6318,5.7176,5.6318,5.6889,3874849
PGN,2018-03-16,5.6889,5.7747,5.6318,5.6412,11071892
PGN,2018-03-19,5.6412,5.7366,5.6318,5.6603,3443182
PGN,2018-03-20,5.6603,5.6889,5.5936,5.5936,3985955
PGN,2018-03-21,5.5936,5.6603,5.5175,5.565,5663916
PGN,2018-03-22,5.565,5.7651,5.565,5.5746,9820809
PGN,2018-03-23,5.565,5.6793,5.5555,5.6222,7228930
PGN,2018-03-26,5.6032,5.6507,5.546,5.5746,2397474
PGN,2018-03-27,5.6318,5.6698,5.4889,5.4889,5403888
PGN,2018-03-28,5.4316,5.5555,5.3745,5.5079,3590026
PGN,2018-03-29,5.5269,5.5746,5.384,5.384,3183478
PGN,2018-04-03,5.4125,5.4603,5.2982,5.3363,5209026
PGN,2018-04-04,5.3363,5.3649,5.1458,5.1458,6286882
PGN,2018-04-05,5.1839,5.4603,5.1839,5.4411,6543506
PGN,2018-04-06,5.4698,5.5936,5.3363,5.5841,2565881
PGN,2018-04-09,5.546,5.6793,5.5364,5.6793,3558662
PGN,2018-04-10,5.6793,5.7557,5.6032,5.7271,6396904
PGN,2018-04-11,5.7271,5.7747,5.6889,5.7557,4967493
PGN,2018-04-12,5.7079,5.7937,5.6698,5.7271,4923260
PGN,2018-04-13,5.7557,5.7651,5.6984,5.7651,4443542
PGN,2018-04-16,5.7651,5.8128,5.7271,5.7842,952117
PGN,2018-04-17,5.7651,5.8319,5.7557,5.8319,2197823
PGN,2018-04-18,5.8128,5.8985,5.7747,5.8985,6225214
PGN,2018-04-19,5.8796,5.9271,5.851,5.87,3218310
PGN,2018-04-20,5.8224,5.851,5.7462,5.7462,6182307
PGN,2018-04-23,5.7366,5.8128,5.7176,5.7651,3841887
PGN,2018-04-24,5.7747,5.8605,5.7651,5.7651,4994856
PGN,2018-04-25,5.7651,5.8128,5.7271,5.7366,2458613
PGN,2018-04-26,5.7366,5.9271,5.7366,5.8985,2279239
PGN,2018-04-27,5.87,5.8985,5.8128,5.8414,1774668
PGN,2018-04-30,5.8224,5.9081,5.8224,5.889,1705519
PGN,2018-05-02,5.8319,5.9271,5.7937,5.8033,1555318
PGN,2018-05-04,5.7747,5.889,5.7462,5.7462,3269255
PGN,2018-05-07,5.7557,5.87,5.7462,5.7937,1771606
PGN,2018-05-08,5.7842,5.9176,5.7842,5.9081,4637918
PGN,2018-05-09,5.889,6.032,5.889,5.9557,2714177
PGN,2018-05-10,5.9748,6.0701,5.9653,6.0606,2981720
PGN,2018-05-11,6.0606,6.0797,6.0225,6.0797,2121585
PGN,2018-05-14,6.0797,6.1844,6.0701,6.1463,1711294
PGN,2018-05-15,6.1463,6.1463,5.9557,6.0034,2100458
PGN,2018-05-16,6.0034,6.0701,5.9557,6.0034,2019020
PGN,2018-05-17,5.9557,6.0606,5.8128,5.8319,3766126
PGN,2018-05-18,5.8414,5.9176,5.7842,5.7842,3655160
PGN,2018-05-21,5.8033,5.889,5.7842,5.8414,3026616
PGN,2018-05-22,5.8319,5.9176,5.8033,5.8605,2894491
PGN,2018-05-23,5.8128,5.8985,5.7747,5.8605,3509711
PGN,2018-05-24,5.8224,5.9462,5.7842,5.8033,3112603
PGN,2018-05-25,5.8224,5.8985,5.7842,5.87,4302492
PGN,2018-05-28,5.8605,5.8796,5.6603,5.7176,2672634
PGN,2018-05-29,5.6889,5.7176,5.5269,5.6222,4771269
PGN,2018-05-30,5.6318,5.6603,5.4125,5.4507,8715580
PGN,2018-06-01,5.4984,5.7557,5.4793,5.7366,4658336
PGN,2018-06-04,5.7462,5.8224,5.7366,5.7842,3278484
PGN,2018-06-05,5.7842,5.7937,5.7176,5.7651,2699048
PGN,2018-06-06,5.7462,5.851,5.7462,5.8128,3246378
PGN,2018-06-07,5.8128,5.9271,5.7842,5.8319,3061724
PGN,2018-06-08,5.8128,5.87,5.7557,5.7557,2470491
PGN,2018-06-11,5.7937,5.8128,5.6984,5.7079,2282868
PGN,2018-06-12,5.7176,5.7747,5.6507,5.6507,3188017
PGN,2018-06-13,5.6698,5.7079,5.5841,5.6889,4022959
PGN,2018-06-14,5.6412,5.6793,5.6222,5.6222,4058095
PGN,2018-06-15,5.6698,5.6698,5.565,5.5746,8941630
PGN,2018-06-18,5.5746,5.6032,5.3935,5.4698,3278117
PGN,2018-06-19,5.4316,5.546,5.3459,5.422,4545111
PGN,2018-06-20,5.4603,5.565,5.384,5.384,2234676
PGN,2018-06-21,5.422,5.5269,5.3459,5.4125,1982964
PGN,2018-06-22,5.4316,5.4698,5.3745,5.4125,2196534
PGN,2018-06-25,5.3935,5.5079,5.384,5.4507,2471416
PGN,2018-06-26,5.4698,5.5079,5.4411,5.4603,2220468
PGN,2018-06-27,5.4603,5.4603,5.3077,5.422,3609194
PGN,2018-06-28,5.4316,5.4316,5.2316,5.2697,4690589
PGN,2018-06-29,5.3268,5.5175,5.3173,5.4411,4956754
PGN,2018-07-02,5.5269,5.6127,5.4698,5.6127,4427493
PGN,2018-07-03,5.6127,5.6698,5.5841,5.6318,2394832
PGN,2018-07-04,5.6127,5.6222,5.5269,5.546,1384313
PGN,2018-07-05,5.565,5.6032,5.5269,5.5841,1804665
PGN,2018-07-06,5.5841,5.5936,5.4793,5.5079,3068566
PGN,2018-07-09,5.5555,5.6222,5.5175,5.5555,1672814
PGN,2018-07-10,5.5555,5.8414,5.5555,5.6984,5826823
PGN,2018-07-11,5.6698,5.7366,5.5936,5.6032,2632454
PGN,2018-07-12,5.6412,5.6698,5.5746,5.5746,2092182
PGN,2018-07-13,5.6032,5.6318,5.5364,5.6127,2012171
PGN,2018-07-16,5.5746,5.6318,5.3935,5.403,1835250
PGN,2018-07-17,5.4603,5.4603,5.384,5.384,2803461
PGN,2018-07-18,5.3935,5.5079,5.3459,5.403,1974924
PGN,2018-07-19,5.3935,5.5175,5.3459,5.3459,2648438
PGN,2018-07-20,5.3649,5.3935,5.0124,5.0695,7133974
PGN,2018-07-23,5.1458,5.1458,5.0315,5.079,5215650
PGN,2018-07-24,5.1172,5.2411,5.0886,5.2411,3181364
PGN,2018-07-25,5.2411,5.2602,5.1362,5.1362,3317099
PGN,2018-07-26,5.1458,5.203,5.1172,5.203,3637349
PGN,2018-07-27,5.2887,5.2982,5.1267,5.1552,4236637
PGN,2018-07-30,5.1552,5.2887,5.1267,5.2316,3284157
PGN,2018-07-31,5.222,5.2697,5.203,5.2602,4533807
PGN,2018-08-01,5.2602,5.422,5.2506,5.422,4559127
PGN,2018-08-02,5.3363,5.384,5.2697,5.2982,3031132
PGN,2018-08-03,5.2887,5.3173,5.2506,5.3173,1430664
PGN,2018-08-06,5.2887,5.3459,5.2411,5.2602,1741029
PGN,2018-08-07,5.3077,5.4125,5.2791,5.403,2420264
PGN,2018-08-08,5.3554,5.4125,5.3459,5.3745,2363111
PGN,2018-08-09,5.3745,5.4316,5.3173,5.4316,2045371
PGN,2018-08-10,5.4125,5.4125,5.3363,5.3649,9472764
PGN,2018-08-13,5.3268,5.3268,5.1647,5.203,4178594
PGN,2018-08-14,5.2316,5.2982,5.1362,5.1743,3361834
PGN,2018-08-16,5.1743,5.2982,5.1743,5.203,4208067
PGN,2018-08-17,5.203,5.2411,5.1076,5.1076,3252291
PGN,2018-08-20,5.1172,5.1743,5.06,5.1552,2769100
PGN,2018-08-21,5.1552,5.2316,5.1267,5.203,1842989
PGN,2018-08-22,5.1743,5.3173,5.1743,5.2697,2303846
PGN,2018-08-23,5.2697,5.3363,5.2506,5.3363,1957596
PGN,2018-08-24,5.2982,5.3173,5.1839,5.1839,2598431
PGN,2018-08-27,5.203,5.3649,5.203,5.3363,2157834
PGN,2018-08-28,5.3363,5.4603,5.3268,5.4507,3665582
PGN,2018-08-29,5.4316,5.4793,5.3554,5.422,4087677
PGN,2018-08-30,5.4411,5.5841,5.4411,5.546,9005983
